mag,phs,freq
-199.961541082562,-528.070388899689,156.14343806872
-199.982509779769,-528.075228152849,156.206269921792
-200.003470044097,-528.080063465968,156.269101774864
-200.024421882325,-528.084894843872,156.331933627935
-200.045365301222,-528.089722291382,156.394765481007
-200.06630030755,-528.094545813309,156.457597334079
-200.087226908064,-528.099365414457,156.520429187151
-200.108145109508,-528.104181099622,156.583261040222
-200.12905491862,-528.108992873592,156.646092893294
-200.149956342129,-528.113800741149,156.708924746366
-200.170849386758,-528.118604707063,156.771756599438
-200.191734059218,-528.123404776101,156.83458845251
-200.212610366216,-528.128200953018,156.897420305581
-200.233478314447,-528.132993242565,156.960252158653
-200.254337910603,-528.137781649483,157.023084011725
-200.275189161362,-528.142566178505,157.085915864797
-200.2960320734,-528.147346834357,157.148747717869
-200.31686665338,-528.152123621759,157.21157957094
-200.337692907959,-528.156896545419,157.274411424012
-200.358510843787,-528.161665610042,157.337243277084
-200.379320467506,-528.166430820322,157.400075130156
-200.400121785747,-528.171192180948,157.462906983228
-200.420914805137,-528.1759496966,157.525738836299
-200.441699532293,-528.180703371949,157.588570689371
-200.462475973823,-528.18545321166,157.651402542443
-200.483244136331,-528.190199220391,157.714234395515
-200.504004026409,-528.194941402793,157.777066248587
-200.524755650643,-528.199679763505,157.839898101658
-200.545499015612,-528.204414307164,157.90272995473
-200.566234127884,-528.209145038397,157.965561807802
-200.586960994024,-528.213871961823,158.028393660874
-200.607679620584,-528.218595082054,158.091225513946
-200.628390014112,-528.223314403694,158.154057367017
-200.649092181146,-528.228029931342,158.216889220089
-200.669786128218,-528.232741669587,158.279721073161
-200.690471861851,-528.23744962301,158.342552926233
-200.71114938856,-528.242153796188,158.405384779305
-200.731818714853,-528.246854193687,158.468216632376
-200.75247984723,-528.251550820069,158.531048485448
-200.773132792184,-528.256243679884,158.59388033852
-200.793777556199,-528.26093277768,158.656712191592
-200.814414145752,-528.265618117994,158.719544044664
-200.835042567313,-528.270299705356,158.782375897735
-200.855662827342,-528.274977544291,158.845207750807
-200.876274932294,-528.279651639314,158.908039603879
-200.896878888615,-528.284321994935,158.970871456951
-200.917474702744,-528.288988615655,159.033703310023
-200.938062381112,-528.293651505969,159.096535163094
-200.958641930141,-528.298310670363,159.159367016166
-200.979213356249,-528.302966113318,159.222198869238
-200.999776665843,-528.307617839306,159.28503072231
-201.020331865323,-528.312265852793,159.347862575381
-201.040878961083,-528.316910158237,159.410694428453
-201.061417959508,-528.32155076009,159.473526281525
-201.081948866977,-528.326187662796,159.536358134597
-201.102471689859,-528.330820870791,159.599189987669
-201.122986434518,-528.335450388506,159.66202184074
-201.143493107308,-528.340076220363,159.724853693812
-201.163991714579,-528.344698370778,159.787685546884
-201.18448226267,-528.349316844159,159.850517399956
-201.204964757914,-528.353931644909,159.913349253028
-201.225439206638,-528.35854277742,159.976181106099
-201.245905615158,-528.363150246082,160.039012959171
-201.266363989786,-528.367754055274,160.101844812243
-201.286814336824,-528.37235420937,160.164676665315
-201.307256662569,-528.376950712735,160.227508518387
-201.327690973309,-528.381543569731,160.290340371458
-201.348117275325,-528.386132784709,160.35317222453
-201.368535574891,-528.390718362014,160.416004077602
-201.388945878272,-528.395300305986,160.478835930674
-201.409348191729,-528.399878620956,160.541667783746
-201.429742521511,-528.404453311248,160.604499636817
-201.450128873865,-528.409024381182,160.667331489889
-201.470507255026,-528.413591835067,160.730163342961
-201.490877671224,-528.418155677208,160.792995196033
-201.511240128681,-528.422715911903,160.855827049105
-201.531594633613,-528.427272543441,160.918658902176
-201.551941192228,-528.431825576107,160.981490755248
-201.572279810725,-528.436375014177,161.04432260832
-201.592610495298,-528.440920861921,161.107154461392
-201.612933252133,-528.445463123603,161.169986314464
-201.633248087409,-528.450001803478,161.232818167535
-201.653555007298,-528.454536905798,161.295650020607
-201.673854017963,-528.459068434805,161.358481873679
-201.694145125562,-528.463596394735,161.421313726751
-201.714428336245,-528.468120789817,161.484145579823
-201.734703656155,-528.472641624275,161.546977432894
-201.754971091427,-528.477158902325,161.609809285966
-201.77523064819,-528.481672628176,161.672641139038
-201.795482332565,-528.486182806031,161.73547299211
-201.815726150667,-528.490689440087,161.798304845182
-201.835962108602,-528.495192534532,161.861136698253
-201.856190212471,-528.49969209355,161.923968551325
-201.876410468366,-528.504188121317,161.986800404397
-201.896622882373,-528.508680622003,162.049632257469
-201.916827460572,-528.513169599771,162.112464110541
-201.937024209033,-528.517655058777,162.175295963612
-201.957213133822,-528.522137003172,162.238127816684
-201.977394240996,-528.526615437099,162.300959669756
-201.997567536605,-528.531090364695,162.363791522828
-202.017733026694,-528.53556179009,162.4266233759
-202.037890717298,-528.540029717409,162.489455228971
-202.058040614447,-528.544494150768,162.552287082043
-202.078182724164,-528.548955094279,162.615118935115
-202.098317052465,-528.553412552046,162.677950788187
-202.118443605357,-528.557866528167,162.740782641258
-202.138562388844,-528.562317026734,162.80361449433
-202.158673408918,-528.566764051832,162.866446347402
-202.178776671569,-528.571207607539,162.929278200474
-202.198872182777,-528.575647697929,162.992110053546
-202.218959948516,-528.580084327066,163.054941906617
-202.239039974754,-528.584517499011,163.117773759689
-202.259112267449,-528.588947217817,163.180605612761
-202.279176832556,-528.59337348753,163.243437465833
-202.299233676021,-528.597796312191,163.306269318905
-202.319282803784,-528.602215695835,163.369101171976
-202.339324221777,-528.606631642489,163.431933025048
-202.359357935927,-528.611044156174,163.49476487812
-202.379383952151,-528.615453240906,163.557596731192
-202.399402276363,-528.619858900694,163.620428584264
-202.419412914468,-528.624261139541,163.683260437335
-202.439415872365,-528.628659961443,163.746092290407
-202.459411155945,-528.63305537039,163.808924143479
-202.479398771094,-528.637447370366,163.871755996551
-202.499378723689,-528.64183596535,163.934587849623
-202.519351019603,-528.646221159312,163.997419702694
-202.5393156647,-528.650602956218,164.060251555766
-202.559272664839,-528.654981360028,164.123083408838
-202.57922202587,-528.659356374694,164.18591526191
-202.599163753639,-528.663728004163,164.248747114982
-202.619097853983,-528.668096252375,164.311578968053
-202.639024332734,-528.672461123267,164.374410821125
-202.658943195716,-528.676822620765,164.437242674197
-202.678854448747,-528.681180748793,164.500074527269
-202.698758097638,-528.685535511266,164.562906380341
-202.718654148194,-528.689886912095,164.625738233412
-202.738542606213,-528.694234955184,164.688570086484
-202.758423477487,-528.698579644431,164.751401939556
-202.778296767799,-528.702920983728,164.814233792628
-202.798162482929,-528.70725897696,164.8770656457
-202.818020628646,-528.711593628009,164.939897498771
-202.837871210718,-528.715924940747,165.002729351843
-202.857714234901,-528.720252919043,165.065561204915
-202.877549706948,-528.724577566758,165.128393057987
-202.897377632603,-528.728898887749,165.191224911058
-202.917198017606,-528.733216885866,165.25405676413
-202.937010867688,-528.737531564952,165.316888617202
-202.956816188575,-528.741842928845,165.379720470274
-202.976613985987,-528.746150981379,165.442552323346
-202.996404265635,-528.750455726378,165.505384176417
-203.016187033225,-528.754757167663,165.568216029489
-203.035962294458,-528.759055309049,165.631047882561
-203.055730055026,-528.763350154345,165.693879735633
-203.075490320616,-528.767641707352,165.756711588705
-203.095243096908,-528.771929971868,165.819543441776
-203.114988389576,-528.776214951683,165.882375294848
-203.134726204287,-528.780496650583,165.94520714792
-203.154456546701,-528.784775072346,166.008039000992
-203.174179422474,-528.789050220748,166.070870854064
-203.193894837253,-528.793322099553,166.133702707135
-203.213602796679,-528.797590712526,166.196534560207
-203.233303306389,-528.801856063422,166.259366413279
-203.252996372009,-528.80611815599,166.322198266351
-203.272681999164,-528.810376993976,166.385030119423
-203.29236019347,-528.814632581119,166.447861972494
-203.312030960535,-528.81888492115,166.510693825566
-203.331694305963,-528.823134017799,166.573525678638
-203.351350235351,-528.827379874785,166.63635753171
-203.37099875429,-528.831622495826,166.699189384782
-203.390639868365,-528.83586188463,166.762021237853
-203.410273583153,-528.840098044903,166.824853090925
-203.429899904226,-528.844330980344,166.887684943997
-203.449518837149,-528.848560694645,166.950516797069
-203.469130387483,-528.852787191494,167.013348650141
-203.488734560779,-528.857010474573,167.076180503212
-203.508331362584,-528.861230547558,167.139012356284
-203.52792079844,-528.865447414119,167.201844209356
-203.547502873879,-528.869661077922,167.264676062428
-203.56707759443,-528.873871542626,167.3275079155
-203.586644965615,-528.878078811885,167.390339768571
-203.606204992949,-528.882282889346,167.453171621643
-203.625757681942,-528.886483778653,167.516003474715
-203.645303038096,-528.890681483443,167.578835327787
-203.664841066908,-528.894876007347,167.641667180859
-203.68437177387,-528.89906735399,167.70449903393
-203.703895164466,-528.903255526994,167.767330887002
-203.723411244174,-528.907440529974,167.830162740074
-203.742920018467,-528.911622366538,167.892994593146
-203.76242149281,-528.915801040292,167.955826446218
-203.781915672664,-528.919976554833,168.018658299289
-203.801402563483,-528.924148913754,168.081490152361
-203.820882170714,-528.928318120643,168.144322005433
-203.8403544998,-528.932484179081,168.207153858505
-203.859819556174,-528.936647092646,168.269985711577
-203.879277345268,-528.940806864909,168.332817564648
-203.898727872505,-528.944963499436,168.39564941772
-203.918171143302,-528.949116999786,168.458481270792
-203.937607163069,-528.953267369516,168.521313123864
-203.957035937213,-528.957414612173,168.584144976936
-203.976457471133,-528.961558731304,168.646976830007
-203.995871770222,-528.965699730445,168.709808683079
-204.015278839867,-528.969837613132,168.772640536151
-204.034678685449,-528.973972382892,168.835472389223
-204.054071312343,-528.978104043247,168.898304242294
-204.073456725919,-528.982232597716,168.961136095366
-204.092834931539,-528.98635804981,169.023967948438
-204.112205934561,-528.990480403037,169.08679980151
-204.131569740336,-528.994599660897,169.149631654582
-204.15092635421,-528.998715826887,169.212463507653
-204.170275781521,-529.002828904499,169.275295360725
-204.189618027603,-529.006938897216,169.338127213797
-204.208953097783,-529.011045808521,169.400959066869
-204.228280997383,-529.015149641888,169.463790919941
-204.247601731719,-529.019250400788,169.526622773012
-204.2669153061,-529.023348088684,169.589454626084
-204.28622172583,-529.027442709036,169.652286479156
-204.305520996207,-529.031534265299,169.715118332228
-204.324813122522,-529.035622760922,169.7779501853
-204.344098110063,-529.039708199349,169.840782038371
-204.363375964109,-529.043790584018,169.903613891443
-204.382646689935,-529.047869918363,169.966445744515
-204.40191029281,-529.051946205812,170.029277597587
-204.421166777995,-529.056019449788,170.092109450659
-204.440416150749,-529.060089653711,170.15494130373
-204.459658416322,-529.064156820991,170.217773156802
-204.478893579959,-529.068220955038,170.280605009874
-204.4981216469,-529.072282059255,170.343436862946
-204.517342622379,-529.076340137038,170.406268716018
-204.536556511623,-529.08039519178,170.469100569089
-204.555763319855,-529.084447226869,170.531932422161
-204.574963052291,-529.088496245687,170.594764275233
-204.594155714142,-529.092542251611,170.657596128305
-204.613341310613,-529.096585248014,170.720427981377
-204.632519846902,-529.100625238263,170.783259834448
-204.651691328203,-529.10466222572,170.84609168752
-204.670855759704,-529.108696213742,170.908923540592
-204.690013146586,-529.112727205681,170.971755393664
-204.709163494026,-529.116755204885,171.034587246736
-204.728306807195,-529.120780214695,171.097419099807
-204.747443091257,-529.124802238449,171.160250952879
-204.766572351371,-529.128821279478,171.223082805951
-204.785694592692,-529.132837341111,171.285914659023
-204.804809820365,-529.136850426669,171.348746512094
-204.823918039535,-529.140860539469,171.411578365166
-204.843019255337,-529.144867682824,171.474410218238
-204.862113472902,-529.148871860042,171.53724207131
-204.881200697356,-529.152873074423,171.600073924382
-204.900280933817,-529.156871329268,171.662905777453
-204.9193541874,-529.160866627867,171.725737630525
-204.938420463214,-529.164858973508,171.788569483597
-204.957479766361,-529.168848369475,171.851401336669
-204.976532101938,-529.172834819046,171.914233189741
-204.995577475037,-529.176818325493,171.977065042812
-205.014615890744,-529.180798892085,172.039896895884
-205.033647354139,-529.184776522085,172.102728748956
-205.052671870297,-529.188751218752,172.165560602028
-205.071689444288,-529.19272298534,172.2283924551
-205.090700081175,-529.196691825097,172.291224308171
-205.109703786016,-529.200657741267,172.354056161243
-205.128700563865,-529.204620737091,172.416888014315
-205.147690419768,-529.208580815801,172.479719867387
-205.166673358767,-529.212537980629,172.542551720459
-205.185649385899,-529.216492234799,172.60538357353
-205.204618506194,-529.22044358153,172.668215426602
-205.223580724677,-529.224392024039,172.731047279674
-205.242536046368,-529.228337565536,172.793879132746
-205.261484476281,-529.232280209227,172.856710985818
-205.280426019424,-529.236219958314,172.919542838889
-205.299360680803,-529.240156815991,172.982374691961
-205.318288465413,-529.244090785452,173.045206545033
-205.337209378248,-529.248021869884,173.108038398105
-205.356123424294,-529.251950072467,173.170870251177
-205.375030608534,-529.255875396381,173.233702104248
-205.393930935943,-529.259797844798,173.29653395732
-205.412824411492,-529.263717420887,173.359365810392
-205.431711040147,-529.26763412781,173.422197663464
-205.450590826866,-529.271547968727,173.485029516536
-205.469463776606,-529.275458946793,173.547861369607
-205.488329894315,-529.279367065155,173.610693222679
-205.507189184937,-529.283272326961,173.673525075751
-205.52604165341,-529.28717473535,173.736356928823
-205.544887304668,-529.291074293458,173.799188781895
-205.563726143638,-529.294971004416,173.862020634966
-205.582558175243,-529.29886487135,173.924852488038
-205.6013834044,-529.302755897383,173.98768434111
-205.62020183602,-529.306644085632,174.050516194182
-205.63901347501,-529.31052943921,174.113348047254
-205.657818326272,-529.314411961225,174.176179900325
-205.6766163947,-529.318291654781,174.239011753397
-205.695407685186,-529.322168522977,174.301843606469
-205.714192202614,-529.326042568907,174.364675459541
-205.732969951866,-529.329913795662,174.427507312613
-205.751740937815,-529.333782206327,174.490339165684
-205.770505165331,-529.337647803983,174.553171018756
-205.789262639278,-529.341510591707,174.616002871828
-205.808013364515,-529.345370572571,174.6788347249
-205.826757345896,-529.349227749643,174.741666577972
-205.845494588269,-529.353082125984,174.804498431043
-205.864225096477,-529.356933704655,174.867330284115
-205.88294887536,-529.360782488709,174.930162137187
-205.901665929748,-529.364628481196,174.992993990259
-205.920376264471,-529.368471685161,175.05582584333
-205.93907988435,-529.372312103645,175.118657696402
-205.957776794202,-529.376149739685,175.181489549474
-205.97646699884,-529.379984596311,175.244321402546
-205.995150503071,-529.383816676553,175.307153255618
-206.013827311696,-529.387645983432,175.369985108689
-206.032497429512,-529.391472519968,175.432816961761
-206.051160861311,-529.395296289174,175.495648814833
-206.069817611877,-529.399117294062,175.558480667905
-206.088467685994,-529.402935537636,175.621312520977
-206.107111088436,-529.406751022897,175.684144374048
-206.125747823975,-529.410563752843,175.74697622712
-206.144377897376,-529.414373730466,175.809808080192
-206.1630013134,-529.418180958754,175.872639933264
-206.181618076802,-529.421985440691,175.935471786336
-206.200228192334,-529.425787179256,175.998303639407
-206.21883166474,-529.429586177425,176.061135492479
-206.23742849876,-529.433382438168,176.123967345551
-206.256018699131,-529.437175964452,176.186799198623
-206.274602270581,-529.44096675924,176.249631051695
-206.293179217837,-529.444754825488,176.312462904766
-206.311749545618,-529.448540166151,176.375294757838
-206.33031325864,-529.452322784178,176.43812661091
-206.348870361611,-529.456102682515,176.500958463982
-206.367420859238,-529.459879864101,176.563790317054
-206.38596475622,-529.463654331875,176.626622170125
-206.404502057253,-529.467426088768,176.689454023197
-206.423032767025,-529.471195137708,176.752285876269
-206.441556890223,-529.474961481619,176.815117729341
-206.460074431525,-529.478725123421,176.877949582413
-206.478585395607,-529.48248606603,176.940781435484
-206.497089787139,-529.486244312357,177.003613288556
-206.515587610786,-529.489999865308,177.066445141628
-206.534078871208,-529.493752727787,177.1292769947
-206.55256357306,-529.497502902692,177.192108847772
-206.571041720992,-529.501250392919,177.254940700843
-206.589513319649,-529.504995201357,177.317772553915
-206.607978373672,-529.508737330892,177.380604406987
-206.626436887696,-529.512476784407,177.443436260059
-206.644888866351,-529.51621356478,177.50626811313
-206.663334314263,-529.519947674884,177.569099966202
-206.681773236053,-529.523679117589,177.631931819274
-206.700205636335,-529.52740789576,177.694763672346
-206.718631519722,-529.53113401226,177.757595525418
-206.737050890818,-529.534857469945,177.820427378489
-206.755463754225,-529.538578271668,177.883259231561
-206.773870114539,-529.542296420279,177.946091084633
-206.792269976351,-529.546011918623,178.008922937705
-206.810663344248,-529.54972476954,178.071754790777
-206.829050222811,-529.553434975868,178.134586643848
-206.847430616617,-529.557142540439,178.19741849692
-206.865804530238,-529.560847466082,178.260250349992
-206.884171968241,-529.564549755622,178.323082203064
-206.902532935188,-529.568249411879,178.385914056136
-206.920887435637,-529.571946437671,178.448745909207
-206.93923547414,-529.57564083581,178.511577762279
-206.957577055245,-529.579332609103,178.574409615351
-206.975912183495,-529.583021760357,178.637241468423
-206.994240863429,-529.586708292372,178.700073321495
-207.012563099579,-529.590392207943,178.762905174566
-207.030878896474,-529.594073509865,178.825737027638
-207.049188258638,-529.597752200924,178.88856888071
-207.067491190591,-529.601428283907,178.951400733782
-207.085787696847,-529.605101761594,179.014232586854
-207.104077781915,-529.60877263676,179.077064439925
-207.1223614503,-529.61244091218,179.139896292997
-207.140638706502,-529.616106590622,179.202728146069
-207.158909555017,-529.619769674851,179.265559999141
-207.177174000335,-529.623430167627,179.328391852213
-207.195432046942,-529.627088071708,179.391223705284
-207.213683699321,-529.630743389847,179.454055558356
-207.231928961946,-529.634396124793,179.516887411428
-207.25016783929,-529.638046279291,179.5797192645
-207.26840033582,-529.641693856083,179.642551117572
-207.286626455999,-529.645338857906,179.705382970643
-207.304846204284,-529.648981287493,179.768214823715
-207.323059585128,-529.652621147575,179.831046676787
-207.34126660298,-529.656258440877,179.893878529859
-207.359467262284,-529.659893170121,179.956710382931
-207.377661567479,-529.663525338025,180.019542236002
-207.395849522999,-529.667154947304,180.082374089074
-207.414031133274,-529.670782000668,180.145205942146
-207.43220640273,-529.674406500824,180.208037795218
-207.450375335787,-529.678028450474,180.27086964829
-207.46853793686,-529.681647852317,180.333701501361
-207.486694210362,-529.685264709048,180.396533354433
-207.504844160699,-529.688879023359,180.459365207505
-207.522987792273,-529.692490797937,180.522197060577
-207.541125109482,-529.696100035466,180.585028913649
-207.559256116718,-529.699706738626,180.64786076672
-207.577380818371,-529.703310910093,180.710692619792
-207.595499218824,-529.706912552538,180.773524472864
-207.613611322456,-529.710511668632,180.836356325936
-207.631717133642,-529.714108261038,180.899188179007
-207.649816656751,-529.717702332418,180.962020032079
-207.667909896151,-529.721293885429,181.024851885151
-207.685996856201,-529.724882922725,181.087683738223
-207.704077541258,-529.728469446955,181.150515591295
-207.722151955674,-529.732053460765,181.213347444366
-207.740220103797,-529.735634966798,181.276179297438
-207.758281989969,-529.739213967693,181.33901115051
-207.776337618529,-529.742790466084,181.401843003582
-207.794386993811,-529.746364464603,181.464674856654
-207.812430120144,-529.749935965878,181.527506709725
-207.830467001853,-529.753504972531,181.590338562797
-207.848497643258,-529.757071487184,181.653170415869
-207.866522048676,-529.760635512453,181.716002268941
-207.884540222418,-529.76419705095,181.778834122013
-207.902552168791,-529.767756105285,181.841665975084
-207.920557892097,-529.771312678064,181.904497828156
-207.938557396635,-529.774866771887,181.967329681228
-207.956550686698,-529.778418389354,182.0301615343
-207.974537766576,-529.781967533059,182.092993387372
-207.992518640552,-529.785514205593,182.155825240443
-208.010493312908,-529.789058409543,182.218657093515
-208.02846178792,-529.792600147493,182.281488946587
-208.046424069858,-529.796139422022,182.344320799659
-208.06438016299,-529.799676235708,182.407152652731
-208.082330071579,-529.803210591124,182.469984505802
-208.100273799882,-529.806742490838,182.532816358874
-208.118211352154,-529.810271937416,182.595648211946
-208.136142732644,-529.81379893342,182.658480065018
-208.154067945598,-529.81732348141,182.72131191809
-208.171986995255,-529.820845583939,182.784143771161
-208.189899885853,-529.824365243559,182.846975624233
-208.207806621622,-529.827882462818,182.909807477305
-208.225707206792,-529.831397244261,182.972639330377
-208.243601645585,-529.834909590428,183.035471183449
-208.26148994222,-529.838419503856,183.09830303652
-208.279372100911,-529.841926987078,183.161134889592
-208.297248125869,-529.845432042626,183.223966742664
-208.3151180213,-529.848934673025,183.286798595736
-208.332981791405,-529.8524348808,183.349630448808
-208.350839440382,-529.855932668468,183.412462301879
-208.368690972423,-529.859428038547,183.475294154951
-208.386536391718,-529.862920993549,183.538126008023
-208.40437570245,-529.866411535983,183.600957861095
-208.422208908799,-529.869899668355,183.663789714166
-208.440036014942,-529.873385393167,183.726621567238
-208.45785702505,-529.876868712918,183.78945342031
-208.47567194329,-529.880349630102,183.852285273382
-208.493480773825,-529.883828147212,183.915117126454
-208.511283520814,-529.887304266736,183.977948979525
-208.52908018841,-529.890777991158,184.040780832597
-208.546870780765,-529.894249322961,184.103612685669
-208.564655302024,-529.897718264622,184.166444538741
-208.582433756329,-529.901184818615,184.229276391813
-208.600206147817,-529.904648987412,184.292108244884
-208.617972480622,-529.908110773481,184.354940097956
-208.635732758872,-529.911570179285,184.417771951028
-208.653486986693,-529.915027207286,184.4806038041
-208.671235168204,-529.918481859942,184.543435657172
-208.688977307523,-529.921934139705,184.606267510243
-208.70671340876,-529.925384049028,184.669099363315
-208.724443476025,-529.928831590356,184.731931216387
-208.742167513421,-529.932276766135,184.794763069459
-208.759885525048,-529.935719578805,184.857594922531
-208.777597515,-529.939160030802,184.920426775602
-208.79530348737,-529.942598124562,184.983258628674
-208.813003446244,-529.946033862514,185.046090481746
-208.830697395705,-529.949467247085,185.108922334818
-208.848385339833,-529.9528982807,185.17175418789
-208.8660672827,-529.956326965778,185.234586040961
-208.883743228379,-529.959753304738,185.297417894033
-208.901413180935,-529.963177299992,185.360249747105
-208.91907714443,-529.966598953951,185.423081600177
-208.936735122923,-529.970018269023,185.485913453249
-208.954387120467,-529.973435247611,185.54874530632
-208.972033141113,-529.976849892116,185.611577159392
-208.989673188905,-529.980262204935,185.674409012464
-209.007307267886,-529.983672188462,185.737240865536
-209.024935382093,-529.987079845088,185.800072718608
-209.042557535559,-529.990485177201,185.862904571679
-209.060173732315,-529.993888187184,185.925736424751
-209.077783976384,-529.997288877418,185.988568277823
-209.095388271788,-530.000687250281,186.051400130895
-209.112986622544,-530.004083308148,186.114231983967
-209.130579032666,-530.007477053389,186.177063837038
-209.148165506162,-530.010868488372,186.23989569011
-209.165746047036,-530.014257615463,186.302727543182
-209.183320659291,-530.017644437022,186.365559396254
-209.200889346922,-530.021028955407,186.428391249326
-209.218452113923,-530.024411172974,186.491223102397
-209.236008964282,-530.027791092074,186.554054955469
-209.253559901984,-530.031168715055,186.616886808541
-209.27110493101,-530.034544044264,186.679718661613
-209.288644055335,-530.037917082042,186.742550514684
-209.306177278934,-530.041287830728,186.805382367756
-209.323704605774,-530.044656292658,186.868214220828
-209.34122603982,-530.048022470164,186.9310460739
-209.358741585033,-530.051386365576,186.993877926972
-209.37625124537,-530.054747981219,187.056709780043
-209.393755024782,-530.058107319418,187.119541633115
-209.411252927219,-530.061464382492,187.182373486187
-209.428744956626,-530.064819172757,187.245205339259
-209.446231116943,-530.068171692527,187.308037192331
-209.463711412107,-530.071521944112,187.370869045402
-209.481185846051,-530.07486992982,187.433700898474
-209.498654422704,-530.078215651955,187.496532751546
-209.51611714599,-530.081559112817,187.559364604618
-209.533574019831,-530.084900314706,187.62219645769
-209.551025048143,-530.088239259914,187.685028310761
-209.56847023484,-530.091575950735,187.747860163833
-209.585909583831,-530.094910389456,187.810692016905
-209.603343099021,-530.098242578363,187.873523869977
-209.620770784312,-530.101572519739,187.936355723049
-209.638192643601,-530.104900215862,187.99918757612
-209.655608680781,-530.108225669009,188.062019429192
-209.673018899742,-530.111548881452,188.124851282264
-209.69042330437,-530.114869855462,188.187683135336
-209.707821898547,-530.118188593305,188.250514988408
-209.72521468615,-530.121505097246,188.313346841479
-209.742601671054,-530.124819369546,188.376178694551
-209.759982857128,-530.128131412461,188.439010547623
-209.77735824824,-530.131441228246,188.501842400695
-209.794727848252,-530.134748819154,188.564674253767
-209.812091661022,-530.138054187433,188.627506106838
-209.829449690405,-530.141357335327,188.69033795991
-209.846801940251,-530.144658265081,188.753169812982
-209.864148414409,-530.147956978933,188.816001666054
-209.881489116721,-530.15125347912,188.878833519126
-209.898824051026,-530.154547767874,188.941665372197
-209.91615322116,-530.157839847428,189.004497225269
-209.933476630956,-530.161129720007,189.067329078341
-209.95079428424,-530.164417387837,189.130160931413
-209.968106184837,-530.167702853139,189.192992784485
-209.985412336567,-530.170986118131,189.255824637556
-210.002712743246,-530.174267185029,189.318656490628
-210.020007408688,-530.177546056045,189.3814883437
-210.037296336701,-530.180822733389,189.444320196772
-210.05457953109,-530.184097219267,189.507152049844
-210.071856995657,-530.187369515883,189.569983902915
-210.0891287342,-530.190639625437,189.632815755987
-210.106394750511,-530.193907550128,189.695647609059
-210.123655048381,-530.197173292149,189.758479462131
-210.140909631596,-530.200436853693,189.821311315202
-210.158158503939,-530.203698236948,189.884143168274
-210.175401669188,-530.2069574441,189.946975021346
-210.192639131118,-530.210214477332,190.009806874418
-210.209870893502,-530.213469338825,190.07263872749
-210.227096960105,-530.216722030754,190.135470580561
-210.244317334692,-530.219972555296,190.198302433633
-210.261532021023,-530.22322091462,190.261134286705
-210.278741022854,-530.226467110894,190.323966139777
-210.295944343938,-530.229711146286,190.386797992849
-210.313141988024,-530.232953022956,190.44962984592
-210.330333958857,-530.236192743066,190.512461698992
-210.347520260178,-530.23943030877,190.575293552064
-210.364700895725,-530.242665722225,190.638125405136
-210.381875869232,-530.245898985579,190.700957258208
-210.39904518443,-530.249130100982,190.763789111279
-210.416208845045,-530.252359070579,190.826620964351
-210.4333668548,-530.255585896513,190.889452817423
-210.450519217415,-530.258810580922,190.952284670495
-210.467665936605,-530.262033125944,191.015116523567
-210.484807016082,-530.265253533712,191.077948376638
-210.501942459555,-530.268471806358,191.14078022971
-210.519072270729,-530.271687946009,191.203612082782
-210.536196453303,-530.274901954792,191.266443935854
-210.553315010977,-530.278113834827,191.329275788926
-210.570427947443,-530.281323588236,191.392107641997
-210.587535266392,-530.284531217135,191.454939495069
-210.60463697151,-530.287736723639,191.517771348141
-210.62173306648,-530.290940109857,191.580603201213
-210.638823554981,-530.294141377899,191.643435054285
-210.655908440689,-530.297340529871,191.706266907356
-210.672987727275,-530.300537567875,191.769098760428
-210.69006141841,-530.303732494011,191.8319306135
-210.707129517756,-530.306925310377,191.894762466572
-210.724192028975,-530.310116019067,191.957594319644
-210.741248955725,-530.313304622172,192.020426172715
-210.758300301661,-530.316491121783,192.083258025787
-210.775346070431,-530.319675519984,192.146089878859
-210.792386265684,-530.322857818859,192.208921731931
-210.809420891062,-530.326038020489,192.271753585003
-210.826449950205,-530.329216126952,192.334585438074
-210.84347344675,-530.332392140323,192.397417291146
-210.860491384328,-530.335566062674,192.460249144218
-210.87750376657,-530.338737896075,192.52308099729
-210.894510597099,-530.341907642592,192.585912850362
-210.911511879539,-530.345075304291,192.648744703433
-210.928507617508,-530.348240883232,192.711576556505
-210.94549781462,-530.351404381474,192.774408409577
-210.962482474487,-530.354565801073,192.837240262649
-210.979461600717,-530.357725144082,192.90007211572
-210.996435196914,-530.360882412553,192.962903968792
-211.013403266678,-530.364037608532,193.025735821864
-211.030365813607,-530.367190734066,193.088567674936
-211.047322841294,-530.370341791195,193.151399528008
-211.064274353331,-530.373490781961,193.214231381079
-211.081220353302,-530.3766377084,193.277063234151
-211.098160844793,-530.379782572548,193.339895087223
-211.115095831382,-530.382925376434,193.402726940295
-211.132025316645,-530.386066122089,193.465558793367
-211.148949304156,-530.389204811539,193.528390646438
-211.165867797483,-530.392341446808,193.59122249951
-211.182780800193,-530.395476029916,193.654054352582
-211.199688315848,-530.398608562883,193.716886205654
-211.216590348006,-530.401739047723,193.779718058726
-211.233486900223,-530.40486748645,193.842549911797
-211.250377976051,-530.407993881075,193.905381764869
-211.267263579039,-530.411118233605,193.968213617941
-211.284143712731,-530.414240546045,194.031045471013
-211.30101838067,-530.417360820399,194.093877324085
-211.317887586392,-530.420479058665,194.156709177156
-211.334751333434,-530.423595262841,194.219541030228
-211.351609625325,-530.426709434923,194.2823728833
