mag,phs,freq
-199.467135406222,-527.639865447543,150.425739439186
-199.488900866804,-527.645073531779,150.488571292258
-199.510657241879,-527.650277210168,150.55140314533
-199.532404539026,-527.655476488321,150.614234998402
-199.554142765815,-527.660671371839,150.677066851474
-199.575871929805,-527.665861866313,150.739898704545
-199.597592038549,-527.671047977325,150.802730557617
-199.619303099587,-527.676229710447,150.865562410689
-199.641005120451,-527.681407071241,150.928394263761
-199.662698108664,-527.686580065262,150.991226116833
-199.68438207174,-527.691748698053,151.054057969904
-199.706057017182,-527.696912975149,151.116889822976
-199.727722952485,-527.702072902074,151.179721676048
-199.749379885134,-527.707228484345,151.24255352912
-199.771027822605,-527.712379727468,151.305385382192
-199.792666772365,-527.71752663694,151.368217235263
-199.81429674187,-527.722669218248,151.431049088335
-199.83591773857,-527.727807476871,151.493880941407
-199.857529769903,-527.732941418279,151.556712794479
-199.879132843297,-527.738071047931,151.619544647551
-199.900726966175,-527.743196371277,151.682376500622
-199.922312145947,-527.74831739376,151.745208353694
-199.943888390014,-527.753434120812,151.808040206766
-199.96545570577,-527.758546557855,151.870872059838
-199.987014100599,-527.763654710304,151.93370391291
-200.008563581873,-527.768758583563,151.996535765981
-200.03010415696,-527.773858183029,152.059367619053
-200.051635833215,-527.778953514087,152.122199472125
-200.073158617985,-527.784044582115,152.185031325197
-200.094672518608,-527.789131392481,152.247863178269
-200.116177542414,-527.794213950546,152.31069503134
-200.137673696721,-527.799292261659,152.373526884412
-200.159160988841,-527.804366331162,152.436358737484
-200.180639426076,-527.809436164387,152.499190590556
-200.202109015718,-527.814501766657,152.562022443628
-200.223569765051,-527.819563143288,152.624854296699
-200.245021681351,-527.824620299584,152.687686149771
-200.266464771882,-527.829673240842,152.750518002843
-200.287899043901,-527.83472197235,152.813349855915
-200.309324504657,-527.839766499387,152.876181708987
-200.330741161389,-527.844806827223,152.939013562058
-200.352149021326,-527.849842961119,153.00184541513
-200.37354809169,-527.854874906327,153.064677268202
-200.394938379693,-527.859902668091,153.127509121274
-200.416319892539,-527.864926251646,153.190340974346
-200.437692637422,-527.869945662218,153.253172827417
-200.459056621527,-527.874960905024,153.316004680489
-200.480411852033,-527.879971985273,153.378836533561
-200.501758336106,-527.884978908164,153.441668386633
-200.523096080907,-527.889981678889,153.504500239704
-200.544425093586,-527.89498030263,153.567332092776
-200.565745381284,-527.899974784561,153.630163945848
-200.587056951134,-527.904965129848,153.69299579892
-200.608359810262,-527.909951343647,153.755827651992
-200.629653965781,-527.914933431106,153.818659505063
-200.6509394248,-527.919911397364,153.881491358135
-200.672216194417,-527.924885247552,153.944323211207
-200.69348428172,-527.929854986793,154.007155064279
-200.714743693791,-527.9348206202,154.069986917351
-200.735994437702,-527.93978215288,154.132818770422
-200.757236520516,-527.944739589927,154.195650623494
-200.778469949288,-527.949692936432,154.258482476566
-200.799694731065,-527.954642197473,154.321314329638
-200.820910872884,-527.959587378123,154.38414618271
-200.842118381774,-527.964528483444,154.446978035781
-200.863317264756,-527.969465518491,154.509809888853
-200.884507528842,-527.97439848831,154.572641741925
-200.905689181034,-527.979327397939,154.635473594997
-200.926862228329,-527.984252252408,154.698305448069
-200.948026677713,-527.989173056737,154.76113730114
-200.969182536162,-527.99408981594,154.823969154212
-200.990329810648,-527.999002535021,154.886801007284
-201.01146850813,-528.003911218977,154.949632860356
-201.032598635561,-528.008815872796,155.012464713428
-201.053720199885,-528.013716501457,155.075296566499
-201.074833208038,-528.018613109931,155.138128419571
-201.095937666947,-528.023505703184,155.200960272643
-201.117033583531,-528.028394286168,155.263792125715
-201.1381209647,-528.033278863832,155.326623978787
-201.159199817356,-528.038159441115,155.389455831858
-201.180270148393,-528.043036022946,155.45228768493
-201.201331964695,-528.047908614249,155.515119538002
-201.222385273141,-528.052777219938,155.577951391074
-201.243430080598,-528.05764184492,155.640783244146
-201.264466393928,-528.062502494092,155.703615097217
-201.285494219981,-528.067359172345,155.766446950289
-201.306513565602,-528.07221188456,155.829278803361
-201.327524437626,-528.077060635613,155.892110656433
-201.34852684288,-528.08190543037,155.954942509505
-201.369520788184,-528.086746273687,156.017774362576
-201.390506280348,-528.091583170417,156.080606215648
-201.411483326175,-528.0964161254,156.14343806872
-201.432451932458,-528.101245143471,156.206269921792
-201.453412105985,-528.106070229456,156.269101774864
-201.474363853533,-528.110891388175,156.331933627935
-201.495307181872,-528.115708624436,156.394765481007
-201.516242097763,-528.120521943044,156.457597334079
-201.53716860796,-528.125331348792,156.520429187151
-201.558086719209,-528.130136846468,156.583261040222
-201.578996438246,-528.134938440851,156.646092893294
-201.599897771801,-528.139736136712,156.708924746366
-201.620790726596,-528.144529938814,156.771756599438
-201.641675309342,-528.149319851914,156.83458845251
-201.662551526745,-528.154105880759,156.897420305581
-201.683419385502,-528.158888030089,156.960252158653
-201.704278892301,-528.163666304637,157.023084011725
-201.725130053824,-528.168440709127,157.085915864797
-201.745972876744,-528.173211248277,157.148747717869
-201.766807367724,-528.177977926796,157.21157957094
-201.787633533423,-528.182740749386,157.274411424012
-201.808451380489,-528.18749972074,157.337243277084
-201.829260915563,-528.192254845545,157.400075130156
-201.850062145277,-528.19700612848,157.462906983228
-201.870855076258,-528.201753574215,157.525738836299
-201.891639715122,-528.206497187415,157.588570689371
-201.912416068478,-528.211236972735,157.651402542443
-201.933184142928,-528.215972934824,157.714234395515
-201.953943945065,-528.220705078322,157.777066248587
-201.974695481475,-528.225433407864,157.839898101658
-201.995438758736,-528.230157928073,157.90272995473
-202.016173783416,-528.23487864357,157.965561807802
-202.03690056208,-528.239595558965,158.028393660874
-202.05761910128,-528.244308678861,158.091225513946
-202.078329407563,-528.249018007853,158.154057367017
-202.099031487467,-528.253723550531,158.216889220089
-202.119725347525,-528.258425311476,158.279721073161
-202.140410994258,-528.26312329526,158.342552926233
-202.161088434182,-528.267817506451,158.405384779305
-202.181757673805,-528.272507949607,158.468216632376
-202.202418719626,-528.277194629279,158.531048485448
-202.223071578138,-528.281877550012,158.59388033852
-202.243716255825,-528.286556716342,158.656712191592
-202.264352759164,-528.291232132799,158.719544044664
-202.284981094623,-528.295903803906,158.782375897735
-202.305601268664,-528.300571734175,158.845207750807
-202.326213287742,-528.305235928116,158.908039603879
-202.346817158301,-528.309896390229,158.970871456951
-202.367412886781,-528.314553125007,159.033703310023
-202.388000479611,-528.319206136935,159.096535163094
-202.408579943217,-528.323855430493,159.159367016166
-202.429151284012,-528.32850101015,159.222198869238
-202.449714508404,-528.333142880373,159.28503072231
-202.470269622796,-528.337781045618,159.347862575381
-202.490816633578,-528.342415510334,159.410694428453
-202.511355547137,-528.347046278965,159.473526281525
-202.531886369851,-528.351673355945,159.536358134597
-202.552409108089,-528.356296745705,159.599189987669
-202.572923768214,-528.360916452664,159.66202184074
-202.593430356581,-528.365532481237,159.724853693812
-202.613928879539,-528.370144835832,159.787685546884
-202.634419343427,-528.374753520848,159.850517399956
-202.654901754579,-528.379358540679,159.913349253028
-202.675376119319,-528.38395989971,159.976181106099
-202.695842443966,-528.388557602322,160.039012959171
-202.716300734829,-528.393151652885,160.101844812243
-202.736750998212,-528.397742055765,160.164676665315
-202.757193240411,-528.40232881532,160.227508518387
-202.777627467714,-528.406911935902,160.290340371458
-202.798053686401,-528.411491421853,160.35317222453
-202.818471902746,-528.416067277512,160.416004077602
-202.838882123015,-528.420639507209,160.478835930674
-202.859284353467,-528.425208115268,160.541667783746
-202.879678600353,-528.429773106003,160.604499636817
-202.900064869917,-528.434334483727,160.667331489889
-202.920443168397,-528.438892252741,160.730163342961
-202.94081350202,-528.443446417341,160.792995196033
-202.961175877011,-528.447996981816,160.855827049105
-202.981530299582,-528.452543950448,160.918658902176
-203.001876775943,-528.457087327514,160.981490755248
-203.022215312293,-528.461627117281,161.04432260832
-203.042545914825,-528.466163324011,161.107154461392
-203.062868589725,-528.470695951961,161.169986314464
-203.083183343172,-528.475225005377,161.232818167535
-203.103490181337,-528.479750488501,161.295650020607
-203.123789110385,-528.48427240557,161.358481873679
-203.144080136472,-528.488790760809,161.421313726751
-203.164363265748,-528.493305558442,161.484145579823
-203.184638504355,-528.497816802682,161.546977432894
-203.20490585843,-528.502324497739,161.609809285966
-203.2251653341,-528.506828647813,161.672641139038
-203.245416937487,-528.511329257098,161.73547299211
-203.265660674705,-528.515826329784,161.798304845182
-203.28589655186,-528.520319870052,161.861136698253
-203.306124575053,-528.524809882077,161.923968551325
-203.326344750376,-528.529296370026,161.986800404397
-203.346557083915,-528.533779338062,162.049632257469
-203.366761581748,-528.53825879034,162.112464110541
-203.386958249947,-528.542734731008,162.175295963612
-203.407147094577,-528.547207164209,162.238127816684
-203.427328121695,-528.551676094078,162.300959669756
-203.44750133735,-528.556141524744,162.363791522828
-203.467666747588,-528.560603460329,162.4266233759
-203.487824358443,-528.56506190495,162.489455228971
-203.507974175946,-528.569516862716,162.552287082043
-203.528116206118,-528.57396833773,162.615118935115
-203.548250454976,-528.578416334089,162.677950788187
-203.568376928527,-528.582860855882,162.740782641258
-203.588495632774,-528.587301907194,162.80361449433
-203.60860657371,-528.591739492102,162.866446347402
-203.628709757323,-528.596173614676,162.929278200474
-203.648805189594,-528.600604278982,162.992110053546
-203.668892876498,-528.605031489077,163.054941906617
-203.688972823999,-528.609455249013,163.117773759689
-203.70904503806,-528.613875562836,163.180605612761
-203.729109524632,-528.618292434585,163.243437465833
-203.749166289663,-528.622705868291,163.306269318905
-203.769215339091,-528.627115867983,163.369101171976
-203.789256678848,-528.631522437679,163.431933025048
-203.809290314862,-528.635925581394,163.49476487812
-203.82931625305,-528.640325303136,163.557596731192
-203.849334499325,-528.644721606904,163.620428584264
-203.869345059592,-528.649114496696,163.683260437335
-203.88934793975,-528.653503976499,163.746092290407
-203.909343145689,-528.657890050295,163.808924143479
-203.929330683296,-528.662272722062,163.871755996551
-203.949310558447,-528.666651995769,163.934587849623
-203.969282777016,-528.67102787538,163.997419702694
-203.989247344865,-528.675400364854,164.060251555766
-204.009204267854,-528.679769468141,164.123083408838
-204.029153551833,-528.684135189186,164.18591526191
-204.049095202648,-528.68849753193,164.248747114982
-204.069029226134,-528.692856500306,164.311578968053
-204.088955628125,-528.69721209824,164.374410821125
-204.108874414444,-528.701564329653,164.437242674197
-204.128785590908,-528.70591319846,164.500074527269
-204.14868916333,-528.71025870857,164.562906380341
-204.168585137513,-528.714600863886,164.625738233412
-204.188473519255,-528.718939668304,164.688570086484
-204.208354314348,-528.723275125714,164.751401939556
-204.228227528576,-528.727607240001,164.814233792628
-204.248093167717,-528.731936015044,164.8770656457
-204.267951237541,-528.736261454715,164.939897498771
-204.287801743815,-528.74058356288,165.002729351843
-204.307644692296,-528.7449023434,165.065561204915
-204.327480088736,-528.74921780013,165.128393057987
-204.347307938879,-528.753529936917,165.191224911058
-204.367128248465,-528.757838757605,165.25405676413
-204.386941023225,-528.76214426603,165.316888617202
-204.406746268884,-528.766446466023,165.379720470274
-204.426543991162,-528.770745361408,165.442552323346
-204.446334195771,-528.775040956004,165.505384176417
-204.466116888417,-528.779333253625,165.568216029489
-204.485892074798,-528.783622258077,165.631047882561
-204.505659760609,-528.787907973161,165.693879735633
-204.525419951535,-528.792190402673,165.756711588705
-204.545172653257,-528.796469550402,165.819543441776
-204.564917871448,-528.800745420132,165.882375294848
-204.584655611774,-528.80501801564,165.94520714792
-204.604385879898,-528.809287340699,166.008039000992
-204.624108681472,-528.813553399074,166.070870854064
-204.643824022145,-528.817816194527,166.133702707135
-204.663531907559,-528.822075730811,166.196534560207
-204.683232343347,-528.826332011675,166.259366413279
-204.70292533514,-528.830585040863,166.322198266351
-204.722610888558,-528.834834822111,166.385030119423
-204.742289009219,-528.839081359151,166.447861972494
-204.761959702731,-528.84332465571,166.510693825566
-204.781622974698,-528.847564715506,166.573525678638
-204.801278830716,-528.851801542255,166.63635753171
-204.820927276377,-528.856035139664,166.699189384782
-204.840568317264,-528.860265511438,166.762021237853
-204.860201958955,-528.864492661273,166.824853090925
-204.879828207023,-528.868716592861,166.887684943997
-204.899447067031,-528.872937309887,166.950516797069
-204.91905854454,-528.877154816033,167.013348650141
-204.938662645102,-528.881369114973,167.076180503212
-204.958259374263,-528.885580210376,167.139012356284
-204.977848737564,-528.889788105905,167.201844209356
-204.997430740539,-528.893992805219,167.264676062428
-205.017005388716,-528.898194311969,167.3275079155
-205.036572687616,-528.902392629803,167.390339768571
-205.056132642755,-528.906587762361,167.453171621643
-205.075685259641,-528.910779713279,167.516003474715
-205.095230543779,-528.914968486187,167.578835327787
-205.114768500663,-528.919154084709,167.641667180859
-205.134299135786,-528.923336512466,167.70449903393
-205.153822454632,-528.927515773069,167.767330887002
-205.173338462678,-528.931691870127,167.830162740074
-205.192847165397,-528.935864807242,167.892994593146
-205.212348568256,-528.940034588011,167.955826446218
-205.231842676713,-528.944201216026,168.018658299289
-205.251329496223,-528.948364694873,168.081490152361
-205.270809032233,-528.952525028133,168.144322005433
-205.290281290184,-528.95668221938,168.207153858505
-205.309746275513,-528.960836272184,168.269985711577
-205.329203993648,-528.964987190109,168.332817564648
-205.348654450014,-528.969134976715,168.39564941772
-205.368097650026,-528.973279635555,168.458481270792
-205.387533599096,-528.977421170177,168.521313123864
-205.40696230263,-528.981559584123,168.584144976936
-205.426383766026,-528.985694880931,168.646976830007
-205.445797994677,-528.989827064132,168.709808683079
-205.465204993971,-528.993956137255,168.772640536151
-205.484604769288,-528.998082103819,168.835472389223
-205.503997326004,-529.002204967341,168.898304242294
-205.523382669487,-529.006324731331,168.961136095366
-205.5427608051,-529.010441399294,169.023967948438
-205.562131738201,-529.014554974732,169.08679980151
-205.58149547414,-529.018665461138,169.149631654582
-205.600852018263,-529.022772862001,169.212463507653
-205.620201375909,-529.026877180807,169.275295360725
-205.639543552411,-529.030978421033,169.338127213797
-205.658878553096,-529.035076586154,169.400959066869
-205.678206383286,-529.039171679638,169.463790919941
-205.697527048297,-529.043263704948,169.526622773012
-205.716840553436,-529.047352665543,169.589454626084
-205.73614690401,-529.051438564874,169.652286479156
-205.755446105314,-529.05552140639,169.715118332228
-205.774738162642,-529.059601193533,169.7779501853
-205.794023081278,-529.063677929739,169.840782038371
-205.813300866504,-529.067751618442,169.903613891443
-205.832571523593,-529.071822263068,169.966445744515
-205.851835057815,-529.075889867039,170.029277597587
-205.871091474431,-529.079954433771,170.092109450659
-205.890340778698,-529.084015966676,170.15494130373
-205.909582975867,-529.08807446916,170.217773156802
-205.928818071184,-529.092129944624,170.280605009874
-205.948046069888,-529.096182396464,170.343436862946
-205.967266977212,-529.100231828072,170.406268716018
-205.986480798385,-529.104278242834,170.469100569089
-206.005687538627,-529.108321644129,170.531932422161
-206.024887203157,-529.112362035334,170.594764275233
-206.044079797183,-529.11639941982,170.657596128305
-206.06326532591,-529.120433800953,170.720427981377
-206.082443794538,-529.124465182092,170.783259834448
-206.101615208261,-529.128493566594,170.84609168752
-206.120779572264,-529.132518957809,170.908923540592
-206.139936891731,-529.136541359084,170.971755393664
-206.159087171837,-529.140560773757,171.034587246736
-206.178230417752,-529.144577205166,171.097419099807
-206.197366634642,-529.148590656641,171.160250952879
-206.216495827665,-529.152601131507,171.223082805951
-206.235618001975,-529.156608633085,171.285914659023
-206.25473316272,-529.160613164691,171.348746512094
-206.273841315041,-529.164614729635,171.411578365166
-206.292942464075,-529.168613331224,171.474410218238
-206.312036614952,-529.172608972759,171.53724207131
-206.331123772798,-529.176601657535,171.600073924382
-206.350203942732,-529.180591388843,171.662905777453
-206.369277129867,-529.184578169971,171.725737630525
-206.388343339314,-529.188562004199,171.788569483597
-206.407402576172,-529.192542894803,171.851401336669
-206.426454845541,-529.196520845055,171.914233189741
-206.445500152511,-529.200495858223,171.977065042812
-206.464538502168,-529.204467937568,172.039896895884
-206.483569899592,-529.208437086346,172.102728748956
-206.502594349859,-529.212403307811,172.165560602028
-206.521611858038,-529.216366605209,172.2283924551
-206.540622429191,-529.220326981783,172.291224308171
-206.559626068377,-529.224284440771,172.354056161243
-206.57862278065,-529.228238985406,172.416888014315
-206.597612571055,-529.232190618916,172.479719867387
-206.616595444635,-529.236139344524,172.542551720459
-206.635571406425,-529.240085165449,172.60538357353
-206.654540461456,-529.244028084906,172.668215426602
-206.673502614754,-529.247968106102,172.731047279674
-206.692457871337,-529.251905232242,172.793879132746
-206.71140623622,-529.255839466527,172.856710985818
-206.730347714411,-529.25977081215,172.919542838889
-206.749282310914,-529.263699272302,172.982374691961
-206.768210030727,-529.26762485017,173.045206545033
-206.787130878841,-529.271547548932,173.108038398105
-206.806044860244,-529.275467371766,173.170870251177
-206.824951979917,-529.279384321842,173.233702104248
-206.843852242836,-529.283298402328,173.29653395732
-206.862745653972,-529.287209616386,173.359365810392
-206.88163221829,-529.291117967172,173.422197663464
-206.90051194075,-529.295023457841,173.485029516536
-206.919384826306,-529.298926091539,173.547861369607
-206.938250879907,-529.302825871411,173.610693222679
-206.957110106498,-529.306722800595,173.673525075751
-206.975962511015,-529.310616882225,173.736356928823
-206.994808098394,-529.314508119431,173.799188781895
-207.01364687356,-529.318396515339,173.862020634966
-207.032478841436,-529.322282073068,173.924852488038
-207.05130400694,-529.326164795734,173.98768434111
-207.070122374982,-529.330044686449,174.050516194182
-207.08893395047,-529.33392174832,174.113348047254
-207.107738738304,-529.337795984449,174.176179900325
-207.12653674338,-529.341667397932,174.239011753397
-207.145327970588,-529.345535991864,174.301843606469
-207.164112424814,-529.349401769333,174.364675459541
-207.182890110937,-529.353264733423,174.427507312613
-207.201661033833,-529.357124887214,174.490339165684
-207.220425198369,-529.36098223378,174.553171018756
-207.239182609411,-529.364836776192,174.616002871828
-207.257933271818,-529.368688517516,174.6788347249
-207.276677190442,-529.372537460814,174.741666577972
-207.295414370132,-529.376383609143,174.804498431043
-207.314144815732,-529.380226965554,174.867330284115
-207.332868532078,-529.384067533098,174.930162137187
-207.351585524005,-529.387905314816,174.992993990259
-207.370295796339,-529.391740313749,175.05582584333
-207.388999353903,-529.395572532932,175.118657696402
-207.407696201514,-529.399401975394,175.181489549474
-207.426386343983,-529.403228644162,175.244321402546
-207.445069786118,-529.407052542257,175.307153255618
-207.463746532721,-529.410873672697,175.369985108689
-207.482416588586,-529.414692038494,175.432816961761
-207.501079958507,-529.418507642657,175.495648814833
-207.519736647269,-529.42232048819,175.558480667905
-207.538386659653,-529.426130578092,175.621312520977
-207.557030000435,-529.429937915359,175.684144374048
-207.575666674385,-529.433742502981,175.74697622712
-207.59429668627,-529.437544343946,175.809808080192
-207.61292004085,-529.441343441236,175.872639933264
-207.63153674288,-529.445139797828,175.935471786336
-207.650146797111,-529.448933416697,175.998303639407
-207.668750208288,-529.452724300811,176.061135492479
-207.687346981151,-529.456512453136,176.123967345551
-207.705937120436,-529.460297876632,176.186799198623
-207.724520630872,-529.464080574255,176.249631051695
-207.743097517184,-529.467860548959,176.312462904766
-207.761667784092,-529.47163780369,176.375294757838
-207.780231436312,-529.475412341393,176.43812661091
-207.798788478553,-529.479184165007,176.500958463982
-207.81733891552,-529.482953277466,176.563790317054
-207.835882751913,-529.486719681702,176.626622170125
-207.854419992426,-529.490483380642,176.689454023197
-207.87295064175,-529.494244377207,176.752285876269
-207.891474704569,-529.498002674316,176.815117729341
-207.909992185563,-529.501758274883,176.877949582413
-207.928503089407,-529.505511181818,176.940781435484
-207.947007420771,-529.509261398026,177.003613288556
-207.96550518432,-529.513008926409,177.066445141628
-207.983996384713,-529.516753769863,177.1292769947
-208.002481026606,-529.520495931282,177.192108847772
-208.020959114648,-529.524235413555,177.254940700843
-208.039430653486,-529.527972219566,177.317772553915
-208.057895647758,-529.531706352197,177.380604406987
-208.0763541021,-529.535437814322,177.443436260059
-208.094806021142,-529.539166608815,177.50626811313
-208.113251409511,-529.542892738544,177.569099966202
-208.131690271825,-529.546616206373,177.631931819274
-208.150122612702,-529.550337015162,177.694763672346
-208.168548436751,-529.554055167766,177.757595525418
-208.186967748578,-529.557770667036,177.820427378489
-208.205380552785,-529.561483515822,177.883259231561
-208.223786853966,-529.565193716967,177.946091084633
-208.242186656715,-529.568901273309,178.008922937705
-208.260579965616,-529.572606187684,178.071754790777
-208.278966785251,-529.576308462923,178.134586643848
-208.297347120198,-529.580008101855,178.19741849692
-208.315720975026,-529.583705107301,178.260250349992
-208.334088354305,-529.587399482081,178.323082203064
-208.352449262595,-529.59109122901,178.385914056136
-208.370803704455,-529.5947803509,178.448745909207
-208.389151684436,-529.598466850557,178.511577762279
-208.407493207086,-529.602150730785,178.574409615351
-208.425828276949,-529.605831994382,178.637241468423
-208.444156898562,-529.609510644144,178.700073321495
-208.462479076458,-529.613186682861,178.762905174566
-208.480794815167,-529.616860113322,178.825737027638
-208.499104119211,-529.620530938308,178.88856888071
-208.517406993111,-529.6241991606,178.951400733782
-208.53570344138,-529.627864782971,179.014232586854
-208.553993468527,-529.631527808195,179.077064439925
-208.572277079058,-529.635188239037,179.139896292997
-208.590554277473,-529.638846078261,179.202728146069
-208.608825068266,-529.642501328627,179.265559999141
-208.627089455928,-529.646153992889,179.328391852213
-208.645347444946,-529.649804073801,179.391223705284
-208.663599039801,-529.653451574109,179.454055558356
-208.681844244968,-529.657096496557,179.516887411428
-208.700083064919,-529.660738843885,179.5797192645
-208.718315504122,-529.664378618829,179.642551117572
-208.736541567039,-529.668015824121,179.705382970643
-208.754761258128,-529.671650462488,179.768214823715
-208.772974581842,-529.675282536657,179.831046676787
-208.791181542628,-529.678912049346,179.893878529859
-208.809382144931,-529.682539003273,179.956710382931
-208.82757639319,-529.68616340115,180.019542236002
-208.845764291839,-529.689785245687,180.082374089074
-208.863945845308,-529.693404539588,180.145205942146
-208.882121058021,-529.697021285554,180.208037795218
-208.900289934401,-529.700635486283,180.27086964829
-208.918452478861,-529.704247144469,180.333701501361
-208.936608695815,-529.707856262801,180.396533354433
-208.954758589667,-529.711462843966,180.459365207505
-208.972902164821,-529.715066890645,180.522197060577
-208.991039425674,-529.718668405518,180.585028913649
-209.009170376618,-529.722267391257,180.64786076672
-209.027295022043,-529.725863850535,180.710692619792
-209.045413366331,-529.729457786019,180.773524472864
-209.063525413862,-529.733049200372,180.836356325936
-209.08163116901,-529.736638096253,180.899188179007
-209.099730636146,-529.740224476318,180.962020032079
-209.117823819634,-529.743808343219,181.024851885151
-209.135910723837,-529.747389699606,181.087683738223
-209.15399135311,-529.750968548121,181.150515591295
-209.172065711804,-529.754544891406,181.213347444366
-209.190133804269,-529.758118732099,181.276179297438
-209.208195634846,-529.761690072832,181.33901115051
-209.226251207873,-529.765258916236,181.401843003582
-209.244300527685,-529.768825264936,181.464674856654
-209.26234359861,-529.772389121556,181.527506709725
-209.280380424974,-529.775950488712,181.590338562797
-209.298411011097,-529.779509369022,181.653170415869
-209.316435361295,-529.783065765095,181.716002268941
-209.334453479879,-529.78661967954,181.778834122013
-209.352465371156,-529.79017111496,181.841665975084
-209.370471039428,-529.793720073956,181.904497828156
-209.388470488994,-529.797266559125,181.967329681228
-209.406463724147,-529.800810573059,182.0301615343
-209.424450749176,-529.804352118349,182.092993387372
-209.442431568366,-529.807891197579,182.155825240443
-209.460406185997,-529.811427813333,182.218657093515
-209.478374606344,-529.814961968188,182.281488946587
-209.49633683368,-529.81849366472,182.344320799659
-209.514292872271,-529.8220229055,182.407152652731
-209.532242726379,-529.825549693096,182.469984505802
-209.550186400264,-529.829074030072,182.532816358874
-209.568123898178,-529.832595918988,182.595648211946
-209.586055224371,-529.836115362403,182.658480065018
-209.603980383088,-529.839632362868,182.72131191809
-209.62189937857,-529.843146922934,182.784143771161
-209.639812215052,-529.846659045148,182.846975624233
-209.657718896768,-529.850168732052,182.909807477305
-209.675619427943,-529.853675986185,182.972639330377
-209.693513812802,-529.857180810083,183.035471183449
-209.711402055564,-529.860683206279,183.09830303652
-209.729284160442,-529.864183177301,183.161134889592
-209.747160131647,-529.867680725673,183.223966742664
-209.765029973384,-529.871175853919,183.286798595736
-209.782893689856,-529.874668564555,183.349630448808
-209.800751285259,-529.878158860097,183.412462301879
-209.818602763787,-529.881646743055,183.475294154951
-209.836448129627,-529.885132215937,183.538126008023
-209.854287386964,-529.888615281248,183.600957861095
-209.872120539979,-529.892095941487,183.663789714166
-209.889947592846,-529.895574199153,183.726621567238
-209.907768549737,-529.899050056738,183.78945342031
-209.92558341482,-529.902523516734,183.852285273382
-209.943392192256,-529.905994581627,183.915117126454
-209.961194886205,-529.9094632539,183.977948979525
-209.978991500822,-529.912929536033,184.040780832597
-209.996782040255,-529.916393430503,184.103612685669
-210.014566508651,-529.919854939783,184.166444538741
-210.032344910152,-529.923314066343,184.229276391813
-210.050117248894,-529.926770812648,184.292108244884
-210.067883529012,-529.930225181161,184.354940097956
-210.085643754633,-529.933677174343,184.417771951028
-210.103397929883,-529.937126794648,184.4806038041
-210.121146058882,-529.94057404453,184.543435657172
-210.138888145746,-529.944018926438,184.606267510243
-210.156624194587,-529.947461442817,184.669099363315
-210.174354209514,-529.950901596111,184.731931216387
-210.19207819463,-529.954339388758,184.794763069459
-210.209796154034,-529.957774823193,184.857594922531
-210.227508091821,-529.96120790185,184.920426775602
-210.245214012084,-529.964638627158,184.983258628674
-210.262913918908,-529.968067001541,185.046090481746
-210.280607816377,-529.971493027422,185.108922334818
-210.298295708569,-529.974916707221,185.17175418789
-210.315977599559,-529.978338043353,185.234586040961
-210.333653493417,-529.981757038231,185.297417894033
-210.351323394209,-529.985173694263,185.360249747105
-210.368987305998,-529.988588013854,185.423081600177
-210.386645232841,-529.991999999409,185.485913453249
-210.404297178793,-529.995409653325,185.54874530632
-210.421943147902,-529.998816977998,185.611577159392
-210.439583144215,-530.002221975822,185.674409012464
-210.457217171773,-530.005624649185,185.737240865536
-210.474845234614,-530.009025000472,185.800072718608
-210.49246733677,-530.012423032068,185.862904571679
-210.510083482272,-530.015818746351,185.925736424751
-210.527693675144,-530.019212145698,185.988568277823
-210.545297919407,-530.02260323248,186.051400130895
-210.562896219078,-530.025992009069,186.114231983967
-210.580488578171,-530.029378477831,186.177063837038
-210.598075000693,-530.032762641128,186.23989569011
-210.615655490651,-530.03614450132,186.302727543182
-210.633230052044,-530.039524060765,186.365559396254
-210.65079868887,-530.042901321815,186.428391249326
-210.66836140512,-530.046276286822,186.491223102397
-210.685918204784,-530.049648958131,186.554054955469
-210.703469091847,-530.053019338087,186.616886808541
-210.721014070288,-530.056387429031,186.679718661613
-210.738553144085,-530.059753233301,186.742550514684
-210.75608631721,-530.063116753229,186.805382367756
-210.773613593632,-530.066477991147,186.868214220828
-210.791134977315,-530.069836949384,186.9310460739
-210.808650472219,-530.073193630264,186.993877926972
-210.826160082302,-530.076548036109,187.056709780043
-210.843663811515,-530.079900169236,187.119541633115
-210.861161663808,-530.083250031962,187.182373486187
-210.878653643126,-530.086597626598,187.245205339259
-210.896139753407,-530.089942955453,187.308037192331
-210.913619998591,-530.093286020834,187.370869045402
-210.931094382609,-530.096626825042,187.433700898474
-210.948562909389,-530.099965370377,187.496532751546
-210.966025582858,-530.103301659136,187.559364604618
-210.983482406935,-530.106635693612,187.62219645769
-211.000933385538,-530.109967476095,187.685028310761
-211.018378522579,-530.113297008873,187.747860163833
-211.035817821968,-530.116624294228,187.810692016905
-211.053251287611,-530.119949334443,187.873523869977
-211.070678923407,-530.123272131795,187.936355723049
-211.088100733256,-530.126592688558,187.99918757612
-211.105516721049,-530.129911007004,188.062019429192
-211.122926890677,-530.133227089402,188.124851282264
-211.140331246025,-530.136540938017,188.187683135336
-211.157729790975,-530.139852555112,188.250514988408
-211.175122529405,-530.143161942945,188.313346841479
-211.192509465188,-530.146469103774,188.376178694551
-211.209890602196,-530.149774039851,188.439010547623
-211.227265944294,-530.153076753426,188.501842400695
-211.244635495344,-530.156377246747,188.564674253767
