mag,phs,freq
-69.3085524922184,-75.2445013363333,123.156715206027
-69.321844430959,-75.2521299188956,123.219547059099
-69.3351295971991,-75.2597505682545,123.282378912171
-69.3484079978248,-75.2673632968474,123.345210765242
-69.3616796397118,-75.2749681170858,123.408042618314
-69.3749445297255,-75.2825650413549,123.470874471386
-69.3882026747205,-75.2901540820142,123.533706324458
-69.4014540815413,-75.297735251397,123.59653817753
-69.4146987570221,-75.3053085618111,123.659370030601
-69.4279367079864,-75.3128740255382,123.722201883673
-69.4411679412476,-75.3204316548346,123.785033736745
-69.4543924636087,-75.3279814619307,123.847865589817
-69.4676102818626,-75.3355234590314,123.910697442889
-69.4808214027916,-75.3430576583164,123.97352929596
-69.4940258331679,-75.3505840719395,124.036361149032
-69.5072235797535,-75.3581027120296,124.099193002104
-69.5204146493003,-75.3656135906898,124.162024855176
-69.5335990485496,-75.3731167199984,124.224856708248
-69.546776784233,-75.3806121120083,124.287688561319
-69.5599478630716,-75.3880997787474,124.350520414391
-69.5731122917766,-75.3955797322186,124.413352267463
-69.5862700770489,-75.4030519843997,124.476184120535
-69.5994212255794,-75.4105165472436,124.539015973607
-69.612565744049,-75.4179734326785,124.601847826678
-69.6257036391285,-75.4254226526077,124.66467967975
-69.6388349174785,-75.4328642189099,124.727511532822
-69.6519595857498,-75.440298143439,124.790343385894
-69.6650776505831,-75.4477244380245,124.853175238966
-69.6781891186093,-75.4551431144712,124.916007092037
-69.691293996449,-75.4625541845597,124.978838945109
-69.7043922907132,-75.4699576600458,125.041670798181
-69.7174840080029,-75.4773535526615,125.104502651253
-69.7305691549091,-75.484741874114,125.167334504325
-69.743647738013,-75.4921226360867,125.230166357396
-69.756719763886,-75.4994958502387,125.292998210468
-69.7697852390896,-75.506861528205,125.35583006354
-69.7828441701755,-75.5142196815967,125.418661916612
-69.7958965636855,-75.5215703220008,125.481493769684
-69.8089424261518,-75.5289134609805,125.544325622755
-69.8219817640968,-75.5362491100752,125.607157475827
-69.8350145840331,-75.5435772808004,125.669989328899
-69.8480408924636,-75.5508979846482,125.732821181971
-69.8610606958816,-75.5582112330866,125.795653035043
-69.8740740007705,-75.5655170375604,125.858484888114
-69.8870808136043,-75.5728154094907,125.921316741186
-69.9000811408471,-75.5801063602752,125.984148594258
-69.9130749889537,-75.5873899012882,126.04698044733
-69.9260623643689,-75.5946660438806,126.109812300401
-69.9390432735283,-75.6019347993801,126.172644153473
-69.9520177228577,-75.6091961790911,126.235476006545
-69.9649857187733,-75.6164501942948,126.298307859617
-69.9779472676821,-75.6236968562496,126.361139712689
-69.9909023759812,-75.6309361761905,126.42397156576
-70.0038510500585,-75.6381681653296,126.486803418832
-70.0167932962923,-75.6453928348562,126.549635271904
-70.0297291210514,-75.6526101959367,126.612467124976
-70.0426585306952,-75.6598202597146,126.675298978048
-70.0555815315738,-75.6670230373108,126.738130831119
-70.0684981300278,-75.6742185398233,126.800962684191
-70.0814083323885,-75.6814067783276,126.863794537263
-70.0943121449777,-75.6885877638768,126.926626390335
-70.1072095741079,-75.695761507501,126.989458243407
-70.1201006260823,-75.7029280202084,127.052290096478
-70.1329853071949,-75.7100873129845,127.11512194955
-70.1458636237303,-75.7172393967924,127.177953802622
-70.1587355819639,-75.724384282573,127.240785655694
-70.1716011881617,-75.731521981245,127.303617508766
-70.1844604485805,-75.7386525037051,127.366449361837
-70.1973133694681,-75.7457758608275,127.429281214909
-70.210159957063,-75.7528920634645,127.492113067981
-70.2230002175943,-75.7600011224465,127.554944921053
-70.2358341572822,-75.7671030485819,127.617776774125
-70.2486617823377,-75.7741978526571,127.680608627196
-70.2614830989626,-75.7812855454368,127.743440480268
-70.2742981133496,-75.7883661376639,127.80627233334
-70.2871068316825,-75.7954396400595,127.869104186412
-70.2999092601358,-75.8025060633231,127.931936039484
-70.312705404875,-75.8095654181325,127.994767892555
-70.3254952720566,-75.8166177151439,128.057599745627
-70.338278867828,-75.8236629649922,128.120431598699
-70.3510561983279,-75.8307011782908,128.183263451771
-70.3638272696855,-75.8377323656315,128.246095304843
-70.3765920880215,-75.8447565375849,128.308927157914
-70.3893506594474,-75.8517737047004,128.371759010986
-70.4021029900659,-75.8587838775059,128.434590864058
-70.4148490859706,-75.8657870665083,128.49742271713
-70.4275889532465,-75.8727832821936,128.560254570202
-70.4403225979694,-75.8797725350261,128.623086423273
-70.4530500262064,-75.8867548354498,128.685918276345
-70.4657712440158,-75.893730193887,128.748750129417
-70.478486257447,-75.9006986207397,128.811581982489
-70.4911950725405,-75.9076601263888,128.874413835561
-70.5038976953282,-75.9146147211943,128.937245688632
-70.5165941318332,-75.9215624154956,129.000077541704
-70.5292843880696,-75.9285032196112,129.062909394776
-70.541968470043,-75.9354371438392,129.125741247848
-70.5546463837502,-75.9423641984569,129.188573100919
-70.5673181351792,-75.949284393721,129.251404953991
-70.5799837303095,-75.956197739868,129.314236807063
-70.5926431751118,-75.9631042471135,129.377068660135
-70.6052964755482,-75.9700039256532,129.439900513207
-70.617943637572,-75.976896785662,129.502732366278
-70.630584667128,-75.9837828372949,129.56556421935
-70.6432195701525,-75.9906620906864,129.628396072422
-70.6558483525729,-75.9975345559509,129.691227925494
-70.6684710203084,-76.0044002431826,129.754059778566
-70.6810875792693,-76.0112591624555,129.816891631637
-70.6936980353576,-76.0181113238239,129.879723484709
-70.7063023944667,-76.0249567373217,129.942555337781
-70.7189006624813,-76.0317954129633,130.005387190853
-70.731492845278,-76.0386273607427,130.068219043925
-70.7440789487245,-76.0454525906345,130.131050896996
-70.7566589786803,-76.0522711125932,130.193882750068
-70.7692329409964,-76.0590829365538,130.25671460314
-70.7818008415153,-76.0658880724314,130.319546456212
-70.7943626860713,-76.0726865301215,130.382378309284
-70.80691848049,-76.0794783195001,130.445210162355
-70.8194682305888,-76.0862634504235,130.508042015427
-70.8320119421767,-76.0930419327286,130.570873868499
-70.8445496210543,-76.0998137762329,130.633705721571
-70.857081273014,-76.1065789907344,130.696537574643
-70.8696069038397,-76.1133375860116,130.759369427714
-70.8821265193072,-76.1200895718241,130.822201280786
-70.8946401251838,-76.1268349579118,130.885033133858
-70.9071477272288,-76.1335737539957,130.94786498693
-70.9196493311929,-76.1403059697774,131.010696840002
-70.9321449428189,-76.1470316149396,131.073528693073
-70.9446345678411,-76.1537506991458,131.136360546145
-70.9571182119857,-76.1604632320404,131.199192399217
-70.9695958809709,-76.167169223249,131.262024252289
-70.9820675805064,-76.1738686823783,131.324856105361
-70.9945333162939,-76.1805616190158,131.387687958432
-71.0069930940269,-76.1872480427305,131.450519811504
-71.019446919391,-76.1939279630725,131.513351664576
-71.0318947980632,-76.200601389573,131.576183517648
-71.044336735713,-76.2072683317447,131.63901537072
-71.0567727380013,-76.2139287990816,131.701847223791
-71.0692028105813,-76.2205828010591,131.764679076863
-71.0816269590978,-76.2272303471339,131.827510929935
-71.094045189188,-76.2338714467445,131.890342783007
-71.1064575064806,-76.2405061093105,131.953174636079
-71.1188639165966,-76.2471343442335,132.01600648915
-71.131264425149,-76.2537561608964,132.078838342222
-71.1436590377426,-76.2603715686639,132.141670195294
-71.1560477599746,-76.2669805768825,132.204502048366
-71.1684305974339,-76.2735831948803,132.267333901437
-71.1808075557016,-76.2801794319672,132.330165754509
-71.193178640351,-76.2867692974351,132.392997607581
-71.2055438569473,-76.2933528005576,132.455829460653
-71.217903211048,-76.2999299505904,132.518661313725
-71.2302567082025,-76.3065007567711,132.581493166796
-71.2426043539525,-76.3130652283193,132.644325019868
-71.2549461538319,-76.3196233744366,132.70715687294
-71.2672821133667,-76.326175204307,132.769988726012
-71.279612238075,-76.3327207270962,132.832820579084
-71.2919365334672,-76.3392599519526,132.895652432155
-71.304255005046,-76.3457928880064,132.958484285227
-71.3165676583062,-76.3523195443704,133.021316138299
-71.3288744987349,-76.3588399301395,133.084147991371
-71.3411755318113,-76.3653540543911,133.146979844443
-71.3534707630072,-76.371861926185,133.209811697514
-71.3657601977863,-76.3783635545634,133.272643550586
-71.3780438416049,-76.384858948551,133.335475403658
-71.3903216999116,-76.3913481171551,133.39830725673
-71.4025937781472,-76.3978310693656,133.461139109802
-71.4148600817448,-76.4043078141548,133.523970962873
-71.4271206161301,-76.4107783604781,133.586802815945
-71.439375386721,-76.4172427172731,133.649634669017
-71.4516243989277,-76.4237008934606,133.712466522089
-71.463867658153,-76.4301528979438,133.775298375161
-71.4761051697921,-76.4365987396091,133.838130228232
-71.4883369392325,-76.4430384273254,133.900962081304
-71.5005629718542,-76.4494719699449,133.963793934376
-71.5127832730298,-76.4558993763025,134.026625787448
-71.524997848124,-76.4623206552162,134.08945764052
-71.5372067024945,-76.4687358154869,134.152289493591
-71.5494098414911,-76.4751448658989,134.215121346663
-71.5616072704563,-76.4815478152192,134.277953199735
-71.5737989947251,-76.4879446721983,134.340785052807
-71.5859850196249,-76.4943354455697,134.403616905879
-71.5981653504759,-76.5007201440503,134.46644875895
-71.6103399925907,-76.5070987763402,134.529280612022
-71.6225089512746,-76.5134713511227,134.592112465094
-71.6346722318253,-76.5198378770647,134.654944318166
-71.6468298395334,-76.5261983628164,134.717776171238
-71.6589817796819,-76.5325528170115,134.780608024309
-71.6711280575464,-76.538901248267,134.843439877381
-71.6832686783955,-76.5452436651835,134.906271730453
-71.6954036474901,-76.5515800763454,134.969103583525
-71.7075329700839,-76.5579104903203,135.031935436597
-71.7196566514233,-76.5642349156599,135.094767289668
-71.7317746967474,-76.570553360899,135.15759914274
-71.743887111288,-76.5768658345568,135.220430995812
-71.7559939002699,-76.5831723451357,135.283262848884
-71.7680950689101,-76.5894729011221,135.346094701955
-71.7801906224188,-76.5957675109863,135.408926555027
-71.7922805659989,-76.6020561831825,135.471758408099
-71.804364904846,-76.6083389261486,135.534590261171
-71.8164436441485,-76.6146157483065,135.597422114243
-71.8285167890877,-76.6208866580624,135.660253967314
-71.8405843448376,-76.6271516638061,135.723085820386
-71.8526463165651,-76.6334107739118,135.785917673458
-71.8647027094301,-76.6396639967377,135.84874952653
-71.8767535285852,-76.6459113406259,135.911581379602
-71.8887987791758,-76.652152813903,135.974413232673
-71.9008384663404,-76.6583884248797,136.037245085745
-71.9128725952103,-76.664618181851,136.100076938817
-71.9249011709097,-76.6708420930962,136.162908791889
-71.9369241985559,-76.6770601668787,136.225740644961
-71.9489416832588,-76.6832724114466,136.288572498032
-71.9609536301216,-76.6894788350322,136.351404351104
-71.9729600442403,-76.6956794458522,136.414236204176
-71.9849609307039,-76.7018742521081,136.477068057248
-71.9969562945944,-76.7080632619854,136.53989991032
-72.008946140987,-76.7142464836547,136.602731763391
-72.0209304749495,-76.7204239252707,136.665563616463
-72.0329093015431,-76.726595594973,136.728395469535
-72.0448826258219,-76.7327615008858,136.791227322607
-72.0568504528332,-76.7389216511182,136.854059175679
-72.0688127876171,-76.7450760537635,136.91689102875
-72.080769635207,-76.7512247169003,136.979722881822
-72.0927210006294,-76.7573676485918,137.042554734894
-72.1046668889039,-76.763504856886,137.105386587966
-72.1166073050429,-76.7696363498159,137.168218441038
-72.1285422540525,-76.7757621353992,137.231050294109
-72.1404717409316,-76.7818822216387,137.293882147181
-72.1523957706723,-76.7879966165222,137.356714000253
-72.1643143482598,-76.7941053280226,137.419545853325
-72.1762274786727,-76.8002083640975,137.482377706397
-72.1881351668827,-76.80630573269,137.545209559468
-72.2000374178546,-76.8123974417281,137.60804141254
-72.2119342365465,-76.8184834991249,137.670873265612
-72.2238256279097,-76.824563912779,137.733705118684
-72.235711596889,-76.8306386905739,137.796536971756
-72.2475921484221,-76.8367078403785,137.859368824827
-72.25946728744,-76.8427713700469,137.922200677899
-72.2713370188674,-76.8488292874187,137.985032530971
-72.2832013476218,-76.8548816003188,138.047864384043
-72.2950602786142,-76.8609283165576,138.110696237114
-72.306913816749,-76.8669694439305,138.173528090186
-72.3187619669239,-76.8730049902189,138.236359943258
-72.3306047340298,-76.8790349631896,138.29919179633
-72.3424421229511,-76.8850593705945,138.362023649402
-72.3542741385655,-76.8910782201716,138.424855502473
-72.3661007857442,-76.8970915196442,138.487687355545
-72.3779220693516,-76.9030992767215,138.550519208617
-72.3897379942456,-76.909101499098,138.613351061689
-72.4015485652776,-76.9150981944542,138.676182914761
-72.4133537872923,-76.9210893704563,138.739014767832
-72.4251536651279,-76.9270750347562,138.801846620904
-72.436948203616,-76.9330551949915,138.864678473976
-72.4487374075817,-76.9390298587859,138.927510327048
-72.4605212818437,-76.9449990337488,138.99034218012
-72.4722998312139,-76.9509627274754,139.053174033191
-72.4840730604979,-76.9569209475471,139.116005886263
-72.4958409744948,-76.9628737015311,139.178837739335
-72.5076035779971,-76.9688209969806,139.241669592407
-72.5193608757911,-76.9747628414349,139.304501445479
-72.5311128726564,-76.9806992424192,139.36733329855
-72.5428595733661,-76.9866302074452,139.430165151622
-72.5546009826871,-76.9925557440103,139.492997004694
-72.5663371053798,-76.9984758595981,139.555828857766
-72.5780679461981,-77.0043905616788,139.618660710838
-72.5897935098895,-77.0102998577083,139.681492563909
-72.6015138011954,-77.016203755129,139.744324416981
-72.6132288248504,-77.0221022613697,139.807156270053
-72.624938585583,-77.0279953838454,139.869988123125
-72.6366430881152,-77.0338831299574,139.932819976197
-72.648342337163,-77.0397655070934,139.995651829268
-72.6600363374355,-77.0456425226277,140.05848368234
-72.671725093636,-77.0515141839209,140.121315535412
-72.6834086104613,-77.0573804983199,140.184147388484
-72.6950868926018,-77.0632414731585,140.246979241556
-72.7067599447417,-77.0690971157567,140.309811094627
-72.7184277715591,-77.0749474334213,140.372642947699
-72.7300903777255,-77.0807924334456,140.435474800771
-72.7417477679063,-77.0866321231094,140.498306653843
-72.7533999467609,-77.0924665096795,140.561138506915
-72.7650469189421,-77.0982956004091,140.623970359986
-72.7766886890966,-77.1041194025382,140.686802213058
-72.7883252618651,-77.1099379232937,140.74963406613
-72.7999566418818,-77.115751169889,140.812465919202
-72.8115828337748,-77.1215591495246,140.875297772274
-72.8232038421663,-77.1273618693877,140.938129625345
-72.8348196716719,-77.1331593366524,141.000961478417
-72.8464303269014,-77.1389515584797,141.063793331489
-72.8580358124582,-77.1447385420176,141.126625184561
-72.8696361329398,-77.1505202944009,141.189457037632
-72.8812312929374,-77.1562968227516,141.252288890704
-72.8928212970362,-77.1620681341787,141.315120743776
-72.9044061498153,-77.167834235778,141.377952596848
-72.9159858558476,-77.1735951346327,141.44078444992
-72.9275604197001,-77.179350837813,141.503616302991
-72.9391298459336,-77.1851013523762,141.566448156063
-72.9506941391028,-77.1908466853668,141.629280009135
-72.9622533037565,-77.1965868438166,141.692111862207
-72.9738073444375,-77.2023218347444,141.754943715279
-72.9853562656823,-77.2080516651564,141.81777556835
-72.9969000720218,-77.2137763420462,141.880607421422
-73.0084387679804,-77.2194958723946,141.943439274494
-73.0199723580771,-77.2252102631698,142.006271127566
-73.0315008468243,-77.2309195213271,142.069102980638
-73.0430242387288,-77.2366236538097,142.131934833709
-73.0545425382915,-77.2423226675478,142.194766686781
-73.0660557500072,-77.2480165694594,142.257598539853
-73.0775638783647,-77.2537053664497,142.320430392925
-73.0890669278469,-77.2593890654115,142.383262245997
-73.100564902931,-77.2650676732252,142.446094099068
-73.112057808088,-77.2707411967589,142.50892595214
-73.1235456477832,-77.2764096428682,142.571757805212
-73.135028426476,-77.282073018396,142.634589658284
-73.1465061486197,-77.2877313301735,142.697421511356
-73.1579788186621,-77.293384585019,142.760253364427
-73.1694464410448,-77.2990327897388,142.823085217499
-73.1809090202038,-77.3046759511271,142.885917070571
-73.192366560569,-77.3103140759654,142.948748923643
-73.2038190665649,-77.3159471710234,143.011580776715
-73.2152665426098,-77.3215752430585,143.074412629786
-73.2267089931163,-77.327198298816,143.137244482858
-73.2381464224912,-77.3328163450289,143.20007633593
-73.2495788351357,-77.3384293884185,143.262908189002
-73.2610062354449,-77.3440374356934,143.325740042074
-73.2724286278084,-77.3496404935507,143.388571895145
-73.2838460166099,-77.3552385686755,143.451403748217
-73.2952584062275,-77.3608316677405,143.514235601289
-73.3066658010334,-77.3664197974068,143.577067454361
-73.3180682053941,-77.3720029643234,143.639899307433
-73.3294656236706,-77.3775811751275,143.702731160504
-73.3408580602179,-77.3831544364443,143.765563013576
-73.3522455193854,-77.3887227548873,143.828394866648
-73.363628005517,-77.394286137058,143.89122671972
-73.3750055229507,-77.3998445895464,143.954058572791
-73.3863780760189,-77.4053981189304,144.016890425863
-73.3977456690484,-77.4109467317763,144.079722278935
-73.4091083063602,-77.4164904346386,144.142554132007
-73.42046599227,-77.4220292340603,144.205385985079
-73.4318187310874,-77.4275631365726,144.26821783815
-73.4431665271168,-77.433092148695,144.331049691222
-73.4545093846569,-77.4386162769355,144.393881544294
-73.4658473080005,-77.4441355277905,144.456713397366
-73.4771803014352,-77.4496499077448,144.519545250438
-73.4885083692429,-77.4551594232716,144.582377103509
-73.4998315156998,-77.4606640808328,144.645208956581
-73.5111497450767,-77.4661638868787,144.708040809653
-73.5224630616388,-77.4716588478479,144.770872662725
-73.5337714696458,-77.4771489701681,144.833704515797
-73.5450749733518,-77.482634260255,144.896536368868
-73.5563735770053,-77.4881147245133,144.95936822194
-73.5676672848496,-77.4935903693364,145.022200075012
-73.5789561011222,-77.4990612011059,145.085031928084
-73.5902400300551,-77.5045272261927,145.147863781156
-73.6015190758752,-77.509988450956,145.210695634227
-73.6127932428034,-77.5154448817438,145.273527487299
-73.6240625350555,-77.5208965248931,145.336359340371
-73.6353269568418,-77.5263433867295,145.399191193443
-73.646586512367,-77.5317854735673,145.462023046515
-73.6578412058305,-77.5372227917099,145.524854899586
-73.6690910414262,-77.5426553474494,145.587686752658
-73.6803360233427,-77.5480831470669,145.65051860573
-73.691576155763,-77.5535061968324,145.713350458802
-73.702811442865,-77.5589245030048,145.776182311874
-73.7140418888208,-77.5643380718318,145.839014164945
-73.7252674977976,-77.5697469095505,145.901846018017
-73.7364882739568,-77.5751510223867,145.964677871089
-73.7477042214547,-77.5805504165553,146.027509724161
-73.7589153444421,-77.5859450982603,146.090341577233
-73.7701216470646,-77.5913350736948,146.153173430304
-73.7813231334624,-77.5967203490408,146.216005283376
-73.7925198077703,-77.6021009304699,146.278837136448
-73.8037116741179,-77.6074768241423,146.34166898952
-73.8148987366295,-77.6128480362079,146.404500842592
-73.826080999424,-77.6182145728053,146.467332695663
-73.837258466615,-77.6235764400629,146.530164548735
-73.8484311423111,-77.6289336440979,146.592996401807
-73.8595990306152,-77.6342861910169,146.655828254879
-73.8707621356252,-77.6396340869158,146.718660107951
-73.8819204614339,-77.64497733788,146.781491961022
-73.8930740121284,-77.6503159499839,146.844323814094
-73.904222791791,-77.6556499292917,146.907155667166
-73.9153668044986,-77.6609792818567,146.969987520238
-73.9265060543228,-77.6663040137215,147.03281937331
-73.9376405453301,-77.6716241309186,147.095651226381
-73.9487702815819,-77.6769396394695,147.158483079453
-73.9598952671342,-77.6822505453855,147.221314932525
-73.971015506038,-77.6875568546673,147.284146785597
-73.9821310023389,-77.692858573305,147.346978638668
-73.9932417600776,-77.6981557072785,147.40981049174
-74.0043477832895,-77.703448262557,147.472642344812
-74.0154490760049,-77.7087362450998,147.535474197884
-74.0265456422489,-77.7140196608551,147.598306050956
-74.0376374860416,-77.7192985157614,147.661137904027
-74.0487246113978,-77.7245728157465,147.723969757099
-74.0598070223274,-77.7298425667281,147.786801610171
-74.0708847228349,-77.7351077746133,147.849633463243
-74.0819577169201,-77.7403684452994,147.912465316315
-74.0930260085775,-77.7456245846731,147.975297169386
-74.1040896017964,-77.750876198611,148.038129022458
-74.1151485005612,-77.7561232929795,148.10096087553
-74.1262027088513,-77.7613658736348,148.163792728602
-74.1372522306408,-77.766603946423,148.226624581674
-74.1482970698991,-77.7718375171801,148.289456434745
-74.1593372305902,-77.7770665917319,148.352288287817
-74.1703727166734,-77.782291175894,148.415120140889
-74.1814035321028,-77.7875112754723,148.477951993961
-74.1924296808275,-77.7927268962624,148.540783847033
-74.2034511667917,-77.7979380440499,148.603615700104
-74.2144679939344,-77.8031447246105,148.666447553176
-74.2254801661899,-77.8083469437097,148.729279406248
-74.2364876874874,-77.8135447071032,148.79211125932
-74.247490561751,-77.818738020537,148.854943112392
-74.2584887929,-77.8239268897468,148.917774965463
-74.2694823848488,-77.8291113204585,148.980606818535
-74.2804713415066,-77.8342913183883,149.043438671607
-74.291455666778,-77.8394668892424,149.106270524679
-74.3024353645625,-77.8446380387172,149.169102377751
-74.3134104387546,-77.8498047724994,149.231934230822
-74.3243808932441,-77.8549670962658,149.294766083894
-74.3353467319156,-77.8601250156834,149.357597936966
-74.3463079586493,-77.8652785364095,149.420429790038
-74.3572645773199,-77.8704276640918,149.48326164311
-74.3682165917978,-77.8755724043683,149.546093496181
-74.3791640059481,-77.880712762867,149.608925349253
-74.3901068236313,-77.8858487452066,149.671757202325
-74.401045048703,-77.8909803569959,149.734589055397
-74.4119786850138,-77.8961076038344,149.797420908469
-74.4229077364097,-77.9012304913118,149.86025276154
-74.4338322067317,-77.9063490250081,149.923084614612
-74.444752099816,-77.911463210494,149.985916467684
-74.4556674194941,-77.9165730533305,150.048748320756
-74.4665781695927,-77.9216785590692,150.111580173828
-74.4774843539335,-77.926779733252,150.174412026899
-74.4883859763336,-77.9318765814116,150.237243879971
-74.4992830406052,-77.9369691090712,150.300075733043
-74.510175550556,-77.9420573217443,150.362907586115
-74.5210635099885,-77.9471412249352,150.425739439186
-74.5319469227009,-77.9522208241389,150.488571292258
-74.5428257924863,-77.9572961248408,150.55140314533
-74.5537001231332,-77.9623671325171,150.614234998402
-74.5645699184254,-77.9674338526347,150.677066851474
-74.575435182142,-77.972496290651,150.739898704545
-74.5862959180572,-77.9775544520142,150.802730557617
-74.5971521299408,-77.9826083421633,150.865562410689
-74.6080038215575,-77.9876579665281,150.928394263761
-74.6188509966678,-77.9927033305289,150.991226116833
-74.629693659027,-77.9977444395771,151.054057969904
-74.640531812386,-78.0027812990745,151.116889822976
-74.6513654604912,-78.0078139144143,151.179721676048
-74.6621946070839,-78.01284229098,151.24255352912
-74.6730192559012,-78.0178664341463,151.305385382192
-74.6838394106752,-78.0228863492786,151.368217235263
-74.6946550751335,-78.0279020417334,151.431049088335
-74.7054662529992,-78.0329135168579,151.493880941407
-74.7162729479906,-78.0379207799903,151.556712794479
-74.7270751638213,-78.04292383646,151.619544647551
-74.7378729042007,-78.0479226915869,151.682376500622
-74.7486661728331,-78.0529173506824,151.745208353694
-74.7594549734185,-78.0579078190487,151.808040206766
-74.7702393096523,-78.062894101979,151.870872059838
-74.7810191852252,-78.0678762047576,151.93370391291
-74.7917946038236,-78.0728541326598,151.996535765981
-74.8025655691289,-78.0778278909522,152.059367619053
-74.8133320848184,-78.0827974848924,152.122199472125
-74.8240941545645,-78.0877629197289,152.185031325197
-74.8348517820353,-78.0927242007018,152.247863178269
-74.8456049708942,-78.097681333042,152.31069503134
-74.8563537248002,-78.1026343219719,152.373526884412
-74.8670980474078,-78.1075831727046,152.436358737484
-74.8778379423668,-78.1125278904452,152.499190590556
-74.8885734133226,-78.1174684803892,152.562022443628
-74.8993044639163,-78.122404947724,152.624854296699
-74.9100310977843,-78.1273372976281,152.687686149771
-74.9207533185584,-78.132265535271,152.750518002843
-74.9314711298663,-78.1371896658139,152.813349855915
-74.9421845353309,-78.1421096944092,152.876181708987
-74.9528935385708,-78.1470256262008,152.939013562058
-74.9635981432001,-78.1519374663236,153.00184541513
-74.9742983528285,-78.1568452199042,153.064677268202
-74.9849941710612,-78.1617488920605,153.127509121274
-74.995685601499,-78.1666484879019,153.190340974346
-75.0063726477383,-78.1715440125291,153.253172827417
-75.0170553133711,-78.1764354710346,153.316004680489
-75.027733601985,-78.1813228685019,153.378836533561
-75.0384075171631,-78.1862062100063,153.441668386633
-75.0490770624841,-78.1910855006146,153.504500239704
-75.0597422415226,-78.195960745385,153.567332092776
-75.0704030578484,-78.2008319493675,153.630163945848
-75.0810595150272,-78.2056991176034,153.69299579892
-75.0917116166203,-78.2105622551257,153.755827651992
-75.1023593661846,-78.2154213669591,153.818659505063
-75.1130027672726,-78.2202764581196,153.881491358135
-75.1236418234326,-78.2251275336153,153.944323211207
-75.1342765382085,-78.2299745984457,154.007155064279
-75.1449069151399,-78.2348176576019,154.069986917351
-75.1555329577618,-78.2396567160667,154.132818770422
-75.1661546696054,-78.2444917788149,154.195650623494
-75.1767720541971,-78.2493228508128,154.258482476566
-75.1873851150594,-78.2541499370184,154.321314329638
-75.1979938557101,-78.2589730423815,154.38414618271
-75.2085982796631,-78.2637921718437,154.446978035781
-75.2191983904278,-78.2686073303386,154.509809888853
-75.2297941915094,-78.2734185227912,154.572641741925
-75.2403856864088,-78.2782257541186,154.635473594997
-75.2509728786226,-78.2830290292297,154.698305448069
-75.2615557716432,-78.2878283530253,154.76113730114
-75.2721343689589,-78.292623730398,154.823969154212
-75.2827086740534,-78.2974151662324,154.886801007284
-75.2932786904066,-78.3022026654048,154.949632860356
-75.3038444214938,-78.3069862327836,155.012464713428
-75.3144058707863,-78.3117658732293,155.075296566499
-75.3249630417511,-78.3165415915941,155.138128419571
-75.335515937851,-78.3213133927222,155.200960272643
-75.3460645625448,-78.3260812814499,155.263792125715
-75.3566089192867,-78.3308452626055,155.326623978787
-75.3671490115272,-78.3356053410093,155.389455831858
-75.3776848427122,-78.3403615214737,155.45228768493
-75.3882164162836,-78.3451138088031,155.515119538002
-75.3987437356792,-78.349862207794,155.577951391074
-75.4092668043326,-78.354606723235,155.640783244146
-75.4197856256732,-78.3593473599068,155.703615097217
-75.4303002031263,-78.3640841225822,155.766446950289
-75.440810540113,-78.3688170160263,155.829278803361
-75.4513166400505,-78.3735460449962,155.892110656433
-75.4618185063515,-78.3782712142412,155.954942509505
-75.4723161424248,-78.3829925285027,156.017774362576
-75.4828095516752,-78.3877099925147,156.080606215648
-75.4932987375031,-78.3924236110029,156.14343806872
-75.5037837033051,-78.3971333886857,156.206269921792
-75.5142644524736,-78.4018393302734,156.269101774864
-75.5247409883968,-78.4065414404689,156.331933627935
-75.5352133144589,-78.4112397239669,156.394765481007
-75.5456814340401,-78.4159341854551,156.457597334079
-75.5561453505164,-78.4206248296129,156.520429187151
-75.56660506726,-78.4253116611124,156.583261040222
-75.5770605876387,-78.4299946846178,156.646092893294
-75.5875119150165,-78.4346739047859,156.708924746366
-75.5979590527532,-78.4393493262658,156.771756599438
-75.6084020042048,-78.4440209536989,156.83458845251
-75.618840772723,-78.4486887917192,156.897420305581
-75.6292753616556,-78.453352844953,156.960252158653
-75.6397057743465,-78.458013118019,157.023084011725
-75.6501320141354,-78.4626696155286,157.085915864797
-75.6605540843582,-78.4673223420852,157.148747717869
-75.6709719883465,-78.4719713022854,157.21157957094
-75.6813857294283,-78.4766165007177,157.274411424012
-75.6917953109272,-78.4812579419634,157.337243277084
-75.7022007361633,-78.4858956305962,157.400075130156
-75.7126020084524,-78.4905295711825,157.462906983228
-75.7229991311063,-78.4951597682812,157.525738836299
-75.733392107433,-78.4997862264437,157.588570689371
-75.7437809407367,-78.5044089502142,157.651402542443
-75.7541656343172,-78.5090279441294,157.714234395515
-75.7645461914708,-78.5136432127185,157.777066248587
-75.7749226154897,-78.5182547605035,157.839898101658
-75.7852949096621,-78.5228625919992,157.90272995473
-75.7956630772724,-78.5274667117127,157.965561807802
-75.8060271216011,-78.5320671241441,158.028393660874
-75.8163870459246,-78.5366638337861,158.091225513946
-75.8267428535156,-78.541256845124,158.154057367017
-75.8370945476429,-78.5458461626361,158.216889220089
-75.8474421315713,-78.5504317907932,158.279721073161
-75.8577856085618,-78.555013734059,158.342552926233
-75.8681249818716,-78.5595919968899,158.405384779305
-75.8784602547537,-78.5641665837352,158.468216632376
-75.8887914304576,-78.5687374990369,158.531048485448
