mag,phs,freq
-187.426376901848,-520.569553226861,96.5160095035856
-187.460289926394,-520.582465388439,96.5788413566574
-187.494180921203,-520.595360248303,96.6416732097292
-187.528049914802,-520.608237841452,96.704505062801
-187.561896935663,-520.62109820279,96.7673369158728
-187.595722012206,-520.633941367126,96.8301687689446
-187.629525172791,-520.646767369175,96.8930006220164
-187.663306445727,-520.659576243558,96.9558324750882
-187.697065859269,-520.672368024804,97.01866432816
-187.730803441614,-520.685142747345,97.0814961812318
-187.764519220908,-520.697900445525,97.1443280343036
-187.798213225242,-520.710641153591,97.2071598873754
-187.831885482652,-520.7233649057,97.2699917404472
-187.865536021121,-520.736071735918,97.332823593519
-187.899164868577,-520.748761678218,97.3956554465908
-187.932772052898,-520.76143476648,97.4584872996626
-187.966357601904,-520.774091034496,97.5213191527343
-187.999921543364,-520.786730515966,97.5841510058062
-188.033463904994,-520.799353244498,97.6469828588779
-188.066984714456,-520.811959253614,97.7098147119497
-188.10048399936,-520.824548576742,97.7726465650215
-188.133961787263,-520.837121247222,97.8354784180933
-188.167418105668,-520.849677298305,97.8983102711651
-188.200852982027,-520.862216763154,97.9611421242369
-188.23426644374,-520.874739674841,98.0239739773087
-188.267658518153,-520.887246066352,98.0868058303805
-188.301029232562,-520.899735970583,98.1496376834523
-188.334378614208,-520.912209420344,98.2124695365241
-188.367706690284,-520.924666448357,98.2753013895959
-188.401013487928,-520.937107087257,98.3381332426677
-188.434299034227,-520.94953136959,98.4009650957395
-188.467563356219,-520.96193932782,98.4637969488113
-188.500806480888,-520.974330994319,98.5266288018831
-188.534028435167,-520.986706401378,98.5894606549549
-188.56722924594,-520.9990655812,98.6522925080267
-188.600408940037,-521.011408565903,98.7151243610985
-188.63356754424,-521.023735387519,98.7779562141703
-188.666705085278,-521.036046077997,98.8407880672421
-188.699821589832,-521.048340669199,98.9036199203139
-188.732917084529,-521.060619192906,98.9664517733857
-188.765991595949,-521.072881680811,99.0292836264575
-188.799045150621,-521.085128164526,99.0921154795293
-188.832077775023,-521.097358675579,99.1549473326011
-188.865089495583,-521.109573245414,99.2177791856729
-188.898080338681,-521.121771905395,99.2806110387446
-188.931050330644,-521.133954686798,99.3434428918164
-188.963999497754,-521.146121620822,99.4062747448882
-188.996927866238,-521.158272738581,99.46910659796
-189.02983546228,-521.170408071109,99.5319384510318
-189.062722312009,-521.182527649355,99.5947703041036
-189.095588441509,-521.194631504191,99.6576021571754
-189.128433876812,-521.206719666405,99.7204340102472
-189.161258643904,-521.218792166705,99.783265863319
-189.19406276872,-521.230849035721,99.8460977163908
-189.226846277148,-521.242890303998,99.9089295694626
-189.259609195026,-521.254916002006,99.9717614225344
-189.292351548145,-521.266926160131,100.034593275606
-189.325073362248,-521.278920808683,100.097425128678
-189.357774663028,-521.290899977891,100.16025698175
-189.390455476131,-521.302863697905,100.223088834822
-189.423115827157,-521.314811998797,100.285920687893
-189.455755741655,-521.32674491056,100.348752540965
-189.488375245129,-521.338662463111,100.411584394037
-189.520974363033,-521.350564686286,100.474416247109
-189.553553120776,-521.362451609845,100.537248100181
-189.586111543719,-521.374323263471,100.600079953252
-189.618649657175,-521.386179676769,100.662911806324
-189.65116748641,-521.398020879268,100.725743659396
-189.683665056645,-521.409846900418,100.788575512468
-189.716142393051,-521.421657769596,100.85140736554
-189.748599520755,-521.433453516101,100.914239218611
-189.781036464836,-521.445234169157,100.977071071683
-189.813453250327,-521.456999757911,101.039902924755
-189.845849902215,-521.468750311436,101.102734777827
-189.878226445441,-521.480485858729,101.165566630899
-189.910582904898,-521.492206428713,101.22839848397
-189.942919305434,-521.503912050234,101.291230337042
-189.975235671852,-521.515602752068,101.354062190114
-190.007532028908,-521.527278562912,101.416894043186
-190.039808401313,-521.538939511392,101.479725896257
-190.072064813733,-521.550585626059,101.542557749329
-190.104301290787,-521.562216935393,101.605389602401
-190.136517857049,-521.573833467797,101.668221455473
-190.168714537048,-521.585435251603,101.731053308545
-190.20089135527,-521.597022315071,101.793885161616
-190.233048336151,-521.608594686387,101.856717014688
-190.265185504088,-521.620152393666,101.91954886776
-190.297302883429,-521.63169546495,101.982380720832
-190.329400498478,-521.643223928209,102.045212573904
-190.361478373496,-521.654737811343,102.108044426975
-190.393536532698,-521.666237142178,102.170876280047
-190.425575000256,-521.677721948471,102.233708133119
-190.457593800296,-521.689192257909,102.296539986191
-190.4895929569,-521.700648098104,102.359371839263
-190.521572494109,-521.712089496603,102.422203692334
-190.553532435916,-521.723516480879,102.485035545406
-190.585472806273,-521.734929078337,102.547867398478
-190.617393629087,-521.74632731631,102.61069925155
-190.649294928221,-521.757711222064,102.673531104622
-190.681176727495,-521.769080822794,102.736362957693
-190.713039050686,-521.780436145626,102.799194810765
-190.744881921528,-521.791777217619,102.862026663837
-190.776705363711,-521.803104065761,102.924858516909
-190.808509400881,-521.814416716972,102.987690369981
-190.840294056643,-521.825715198104,103.050522223052
-190.872059354558,-521.836999535943,103.113354076124
-190.903805318145,-521.848269757203,103.176185929196
-190.935531970878,-521.859525888534,103.239017782268
-190.967239336192,-521.870767956518,103.30184963534
-190.998927437477,-521.881995987668,103.364681488411
-191.030596298081,-521.893210008431,103.427513341483
-191.062245941311,-521.90441004519,103.490345194555
-191.09387639043,-521.915596124256,103.553177047627
-191.125487668659,-521.926768271879,103.616008900699
-191.157079799179,-521.937926514239,103.67884075377
-191.188652805128,-521.949070877453,103.741672606842
-191.220206709602,-521.960201387571,103.804504459914
-191.251741535655,-521.971318070577,103.867336312986
-191.283257306301,-521.98242095239,103.930168166058
-191.31475404451,-521.993510058865,103.993000019129
-191.346231773212,-522.004585415791,104.055831872201
-191.377690515298,-522.015647048893,104.118663725273
-191.409130293613,-522.026694983831,104.181495578345
-191.440551130966,-522.037729246201,104.244327431417
-191.471953050121,-522.048749861535,104.307159284488
-191.503336073803,-522.059756855301,104.36999113756
-191.534700224696,-522.070750252903,104.432822990632
-191.566045525443,-522.081730079684,104.495654843704
-191.597371998647,-522.092696360919,104.558486696776
-191.62867966687,-522.103649121825,104.621318549847
-191.659968552634,-522.114588387552,104.684150402919
-191.69123867842,-522.125514183191,104.746982255991
-191.72249006667,-522.136426533767,104.809814109063
-191.753722739784,-522.147325464246,104.872645962134
-191.784936720124,-522.158210999529,104.935477815206
-191.816132030011,-522.169083164458,104.998309668278
-191.847308691726,-522.17994198381,105.06114152135
-191.878466727511,-522.190787482303,105.123973374422
-191.909606159568,-522.201619684594,105.186805227493
-191.940727010059,-522.212438615277,105.249637080565
-191.971829301108,-522.223244298886,105.312468933637
-192.002913054798,-522.234036759895,105.375300786709
-192.033978293174,-522.244816022715,105.438132639781
-192.06502503824,-522.255582111699,105.500964492852
-192.096053311962,-522.26633505114,105.563796345924
-192.127063136269,-522.27707486527,105.626628198996
-192.158054533048,-522.28780157826,105.689460052068
-192.189027524149,-522.298515214225,105.75229190514
-192.219982131382,-522.309215797216,105.815123758211
-192.250918376519,-522.319903351228,105.877955611283
-192.281836281295,-522.330577900196,105.940787464355
-192.312735867403,-522.341239467997,106.003619317427
-192.343617156502,-522.351888078447,106.066451170499
-192.374480170209,-522.362523755305,106.12928302357
-192.405324930105,-522.373146522272,106.192114876642
-192.436151457732,-522.383756402991,106.254946729714
-192.466959774594,-522.394353421046,106.317778582786
-192.497749902158,-522.404937599963,106.380610435858
-192.528521861852,-522.415508963211,106.443442288929
-192.559275675068,-522.426067534202,106.506274142001
-192.590011363157,-522.43661333629,106.569105995073
-192.620728947437,-522.447146392773,106.631937848145
-192.651428449185,-522.45766672689,106.694769701217
-192.682109889641,-522.468174361825,106.757601554288
-192.71277329001,-522.478669320706,106.82043340736
-192.743418671458,-522.489151626601,106.883265260432
-192.774046055114,-522.499621302526,106.946097113504
-192.804655462069,-522.51007837144,107.008928966576
-192.83524691338,-522.520522856243,107.071760819647
-192.865820430064,-522.530954779784,107.134592672719
-192.896376033104,-522.541374164853,107.197424525791
-192.926913743443,-522.551781034185,107.260256378863
-192.957433581991,-522.562175410461,107.323088231935
-192.987935569619,-522.572557316308,107.385920085006
-193.018419727162,-522.582926774294,107.448751938078
-193.04888607542,-522.593283806937,107.51158379115
-193.079334635155,-522.603628436697,107.574415644222
-193.109765427094,-522.613960685981,107.637247497293
-193.140178471926,-522.624280577143,107.700079350365
-193.170573790308,-522.634588132481,107.762911203437
-193.200951402856,-522.644883374239,107.825743056509
-193.231311330154,-522.65516632461,107.888574909581
-193.261653592749,-522.66543700573,107.951406762652
-193.291978211152,-522.675695439683,108.014238615724
-193.322285205838,-522.685941648502,108.077070468796
-193.352574597247,-522.696175654162,108.139902321868
-193.382846405785,-522.70639747859,108.20273417494
-193.413100651821,-522.716607143658,108.265566028011
-193.443337355687,-522.726804671185,108.328397881083
-193.473556537685,-522.736990082939,108.391229734155
-193.503758218076,-522.747163400633,108.454061587227
-193.53394241709,-522.757324645932,108.516893440299
-193.56410915492,-522.767473840447,108.57972529337
-193.594258451726,-522.777611005735,108.642557146442
-193.624390327631,-522.787736163304,108.705388999514
-193.654504802726,-522.797849334611,108.768220852586
-193.684601897063,-522.80795054106,108.831052705658
-193.714681630665,-522.818039804004,108.893884558729
-193.744744023516,-522.828117144746,108.956716411801
-193.774789095567,-522.838182584537,109.019548264873
-193.804816866736,-522.848236144578,109.082380117945
-193.834827356906,-522.858277846018,109.145211971017
-193.864820585925,-522.868307709958,109.208043824088
-193.894796573608,-522.878325757448,109.27087567716
-193.924755339735,-522.888332009486,109.333707530232
-193.954696904052,-522.898326487022,109.396539383304
-193.984621286273,-522.908309210955,109.459371236376
-194.014528506076,-522.918280202136,109.522203089447
-194.044418583107,-522.928239481364,109.585034942519
-194.074291536978,-522.938187069391,109.647866795591
-194.104147387266,-522.948122986919,109.710698648663
-194.133986153515,-522.958047254599,109.773530501735
-194.163807855239,-522.967959893036,109.836362354806
-194.193612511913,-522.977860922785,109.899194207878
-194.223400142983,-522.987750364352,109.96202606095
-194.253170767861,-522.997628238194,110.024857914022
-194.282924405925,-523.007494564722,110.087689767094
-194.31266107652,-523.017349364295,110.150521620165
-194.342380798959,-523.027192657228,110.213353473237
-194.372083592521,-523.037024463786,110.276185326309
-194.401769476454,-523.046844804185,110.339017179381
-194.431438469971,-523.056653698596,110.401849032453
-194.461090592253,-523.066451167141,110.464680885524
-194.490725862451,-523.076237229895,110.527512738596
-194.520344299679,-523.086011906885,110.590344591668
-194.549945923023,-523.095775218091,110.65317644474
-194.579530751533,-523.105527183449,110.716008297811
-194.609098804229,-523.115267822843,110.778840150883
-194.638650100099,-523.124997156114,110.841672003955
-194.668184658096,-523.134715203057,110.904503857027
-194.697702497145,-523.144421983417,110.967335710099
-194.727203636136,-523.154117516897,111.03016756317
-194.756688093928,-523.163801823149,111.092999416242
-194.786155889348,-523.173474921785,111.155831269314
-194.815607041192,-523.183136832366,111.218663122386
-194.845041568224,-523.192787574409,111.281494975458
-194.874459489175,-523.202427167386,111.344326828529
-194.903860822746,-523.212055630723,111.407158681601
-194.933245587606,-523.221672983802,111.469990534673
-194.962613802393,-523.231279245957,111.532822387745
-194.991965485713,-523.240874436479,111.595654240817
-195.021300656141,-523.250458574615,111.658486093888
-195.050619332221,-523.260031679564,111.72131794696
-195.079921532465,-523.269593770483,111.784149800032
-195.109207275354,-523.279144866483,111.846981653104
-195.138476579341,-523.288684986632,111.909813506176
-195.167729462843,-523.298214149953,111.972645359247
-195.196965944251,-523.307732375425,112.035477212319
-195.226186041921,-523.317239681982,112.098309065391
-195.255389774181,-523.326736088515,112.161140918463
-195.284577159328,-523.336221613871,112.223972771535
-195.313748215628,-523.345696276854,112.286804624606
-195.342902961316,-523.355160096225,112.349636477678
-195.372041414597,-523.364613090699,112.41246833075
-195.401163593645,-523.374055278949,112.475300183822
-195.430269516606,-523.383486679607,112.538132036894
-195.459359201593,-523.392907311259,112.600963889965
-195.48843266669,-523.40231719245,112.663795743037
-195.517489929951,-523.411716341681,112.726627596109
-195.546531009399,-523.421104777411,112.789459449181
-195.575555923028,-523.430482518057,112.852291302253
-195.604564688802,-523.439849581993,112.915123155324
-195.633557324655,-523.44920598755,112.977955008396
-195.662533848492,-523.458551753018,113.040786861468
-195.691494278185,-523.467886896645,113.10361871454
-195.720438631581,-523.477211436636,113.166450567612
-195.749366926494,-523.486525391156,113.229282420683
-195.778279180711,-523.495828778326,113.292114273755
-195.807175411986,-523.505121616227,113.354946126827
-195.836055638048,-523.514403922899,113.417777979899
-195.864919876593,-523.52367571634,113.480609832971
-195.893768145289,-523.532937014506,113.543441686042
-195.922600461777,-523.542187835313,113.606273539114
-195.951416843665,-523.551428196636,113.669105392186
-195.980217308534,-523.56065811631,113.731937245258
-196.009001873936,-523.569877612126,113.794769098329
-196.037770557394,-523.579086701838,113.857600951401
-196.066523376402,-523.588285403159,113.920432804473
-196.095260348425,-523.597473733759,113.983264657545
-196.123981490899,-523.60665171127,114.046096510617
-196.152686821232,-523.615819353284,114.108928363688
-196.181376356803,-523.624976677353,114.17176021676
-196.210050114962,-523.634123700987,114.234592069832
-196.238708113032,-523.643260441659,114.297423922904
-196.267350368305,-523.6523869168,114.360255775976
-196.295976898048,-523.661503143803,114.423087629047
-196.324587719496,-523.670609140021,114.485919482119
-196.353182849858,-523.679704922767,114.548751335191
-196.381762306315,-523.688790509316,114.611583188263
-196.410326106019,-523.697865916904,114.674415041335
-196.438874266093,-523.706931162726,114.737246894406
-196.467406803635,-523.71598626394,114.800078747478
-196.495923735712,-523.725031237665,114.86291060055
-196.524425079364,-523.73406610098,114.925742453622
-196.552910851604,-523.743090870927,114.988574306694
-196.581381069416,-523.752105564509,115.051406159765
-196.609835749758,-523.761110198691,115.114238012837
-196.638274909559,-523.770104790397,115.177069865909
-196.66669856572,-523.779089356518,115.239901718981
-196.695106735116,-523.788063913903,115.302733572053
-196.723499434592,-523.797028479365,115.365565425124
-196.75187668097,-523.805983069676,115.428397278196
-196.78023849104,-523.814927701576,115.491229131268
-196.808584881567,-523.823862391762,115.55406098434
-196.836915869288,-523.832787156896,115.616892837412
-196.865231470914,-523.841702013603,115.679724690483
-196.893531703128,-523.850606978469,115.742556543555
-196.921816582586,-523.859502068045,115.805388396627
-196.950086125916,-523.868387298842,115.868220249699
-196.978340349721,-523.877262687337,115.931052102771
-197.006579270577,-523.886128249969,115.993883955842
-197.034802905031,-523.89498400314,116.056715808914
-197.063011269604,-523.903829963215,116.119547661986
-197.091204380793,-523.912666146523,116.182379515058
-197.119382255065,-523.921492569357,116.24521136813
-197.147544908862,-523.930309247972,116.308043221201
-197.175692358599,-523.939116198589,116.370875074273
-197.203824620664,-523.947913437392,116.433706927345
-197.23194171142,-523.956700980527,116.496538780417
-197.260043647202,-523.965478844108,116.559370633489
-197.28813044432,-523.974247044209,116.62220248656
-197.316202119058,-523.98300559687,116.685034339632
-197.344258687672,-523.991754518097,116.747866192704
-197.372300166392,-524.000493823858,116.810698045776
-197.400326571425,-524.009223530087,116.873529898847
-197.428337918948,-524.017943652682,116.936361751919
-197.456334225115,-524.026654207505,116.999193604991
-197.484315506052,-524.035355210385,117.062025458063
-197.51228177786,-524.044046677114,117.124857311135
-197.540233056615,-524.05272862345,117.187689164206
-197.568169358365,-524.061401065116,117.250521017278
-197.596090699135,-524.070064017799,117.31335287035
-197.623997094923,-524.078717497154,117.376184723422
-197.6518885617,-524.087361518799,117.439016576494
-197.679765115415,-524.095996098319,117.501848429565
-197.707626771988,-524.104621251263,117.564680282637
-197.735473547315,-524.113236993148,117.627512135709
-197.763305457268,-524.121843339455,117.690343988781
-197.79112251769,-524.13044030563,117.753175841853
-197.818924744404,-524.139027907089,117.816007694924
-197.846712153202,-524.14760615921,117.878839547996
-197.874484759855,-524.156175077339,117.941671401068
-197.902242580108,-524.164734676787,118.00450325414
-197.929985629679,-524.173284972834,118.067335107212
-197.957713924264,-524.181825980725,118.130166960283
-197.985427479532,-524.190357715669,118.192998813355
-198.013126311127,-524.198880192847,118.255830666427
-198.04081043467,-524.207393427401,118.318662519499
-198.068479865755,-524.215897434445,118.381494372571
-198.096134619952,-524.224392229056,118.444326225642
-198.123774712808,-524.23287782628,118.507158078714
-198.151400159842,-524.24135424113,118.569989931786
-198.179010976552,-524.249821488586,118.632821784858
-198.206607178409,-524.258279583594,118.69565363793
-198.234188780861,-524.266728541069,118.758485491001
-198.26175579933,-524.275168375893,118.821317344073
-198.289308249215,-524.283599102916,118.884149197145
-198.31684614589,-524.292020736954,118.946981050217
-198.344369504705,-524.300433292793,119.009812903289
-198.371878340986,-524.308836785186,119.07264475636
-198.399372670034,-524.317231228852,119.135476609432
-198.426852507127,-524.325616638481,119.198308462504
-198.454317867517,-524.333993028729,119.261140315576
-198.481768766435,-524.342360414221,119.323972168648
-198.509205219085,-524.35071880955,119.386804021719
-198.536627240649,-524.359068229278,119.449635874791
-198.564034846284,-524.367408687934,119.512467727863
-198.591428051125,-524.375740200017,119.575299580935
-198.61880687028,-524.384062779994,119.638131434007
-198.646171318837,-524.3923764423,119.700963287078
-198.673521411858,-524.40068120134,119.76379514015
-198.700857164381,-524.408977071487,119.826626993222
-198.728178591422,-524.417264067083,119.889458846294
-198.755485707973,-524.42554220244,119.952290699365
-198.782778529002,-524.433811491837,120.015122552437
-198.810057069454,-524.442071949525,120.077954405509
-198.83732134425,-524.450323589722,120.140786258581
-198.864571368289,-524.458566426616,120.203618111653
-198.891807156445,-524.466800474366,120.266449964724
-198.919028723571,-524.475025747097,120.329281817796
-198.946236084494,-524.483242258907,120.392113670868
-198.973429254021,-524.491450023862,120.45494552394
-199.000608246932,-524.499649055998,120.517777377012
-199.027773077988,-524.507839369321,120.580609230083
-199.054923761925,-524.516020977807,120.643441083155
-199.082060313456,-524.524193895403,120.706272936227
-199.109182747271,-524.532358136023,120.769104789299
-199.136291078037,-524.540513713555,120.831936642371
-199.1633853204,-524.548660641855,120.894768495442
-199.190465488982,-524.55679893475,120.957600348514
-199.217531598381,-524.564928606035,121.020432201586
-199.244583663174,-524.573049669481,121.083264054658
-199.271621697916,-524.581162138824,121.14609590773
-199.298645717137,-524.589266027774,121.208927760801
-199.325655735347,-524.59736135001,121.271759613873
-199.352651767031,-524.605448119182,121.334591466945
-199.379633826654,-524.613526348913,121.397423320017
-199.406601928657,-524.621596052793,121.460255173089
-199.43355608746,-524.629657244387,121.52308702616
-199.46049631746,-524.63770993723,121.585918879232
-199.48742263303,-524.645754144826,121.648750732304
-199.514335048524,-524.653789880652,121.711582585376
-199.541233578272,-524.661817158157,121.774414438448
-199.568118236582,-524.66983599076,121.837246291519
-199.594989037741,-524.677846391853,121.900078144591
-199.621845996012,-524.685848374798,121.962909997663
-199.648689125637,-524.69384195293,122.025741850735
-199.675518440837,-524.701827139555,122.088573703807
-199.70233395581,-524.70980394795,122.151405556878
-199.729135684733,-524.717772391366,122.21423740995
-199.755923641761,-524.725732483024,122.277069263022
-199.782697841025,-524.733684236118,122.339901116094
-199.809458296638,-524.741627663814,122.402732969166
-199.836205022689,-524.74956277925,122.465564822237
-199.862938033247,-524.757489595536,122.528396675309
-199.889657342356,-524.765408125754,122.591228528381
-199.916362964043,-524.773318382961,122.654060381453
-199.943054912311,-524.781220380182,122.716892234525
-199.969733201141,-524.789114130419,122.779724087596
-199.996397844494,-524.796999646644,122.842555940668
-200.02304885631,-524.804876941802,122.90538779374
-200.049686250505,-524.812746028811,122.968219646812
-200.076310040978,-524.820606920562,123.031051499884
-200.102920241602,-524.82845962992,123.093883352955
-200.129516866233,-524.836304169719,123.156715206027
-200.156099928703,-524.844140552772,123.219547059099
-200.182669442824,-524.851968791859,123.282378912171
-200.209225422388,-524.859788899738,123.345210765242
-200.235767881163,-524.867600889138,123.408042618314
-200.2622968329,-524.875404772762,123.470874471386
-200.288812291325,-524.883200563285,123.533706324458
-200.315314270146,-524.890988273357,123.59653817753
-200.34180278305,-524.898767915601,123.659370030601
-200.368277843701,-524.906539502614,123.722201883673
-200.394739465745,-524.914303046967,123.785033736745
-200.421187662805,-524.922058561203,123.847865589817
-200.447622448485,-524.92980605784,123.910697442889
-200.474043836368,-524.93754554937,123.97352929596
-200.500451840015,-524.945277048258,124.036361149032
-200.526846472968,-524.953000566946,124.099193002104
-200.553227748748,-524.960716117845,124.162024855176
-200.579595680855,-524.968423713345,124.224856708248
-200.605950282771,-524.976123365808,124.287688561319
-200.632291567954,-524.983815087569,124.350520414391
-200.658619549844,-524.991498890941,124.413352267463
-200.68493424186,-524.999174788208,124.476184120535
-200.711235657401,-525.006842791629,124.539015973607
-200.737523809845,-525.01450291344,124.601847826678
-200.763798712552,-525.022155165849,124.66467967975
-200.790060378859,-525.029799561039,124.727511532822
-200.816308822084,-525.03743611117,124.790343385894
-200.842544055526,-525.045064828374,124.853175238966
-200.868766092463,-525.05268572476,124.916007092037
-200.894974946152,-525.06029881241,124.978838945109
-200.921170629833,-525.067904103382,125.041670798181
-200.947353156723,-525.07550160971,125.104502651253
-200.973522540022,-525.083091343402,125.167334504325
-200.999678792906,-525.090673316441,125.230166357396
-201.025821928537,-525.098247540785,125.292998210468
-201.051951960051,-525.10581402837,125.35583006354
-201.07806890057,-525.113372791104,125.418661916612
-201.104172763192,-525.120923840873,125.481493769684
-201.130263560998,-525.128467189537,125.544325622755
-201.156341307049,-525.136002848931,125.607157475827
-201.182406014384,-525.143530830868,125.669989328899
-201.208457696027,-525.151051147135,125.732821181971
-201.234496364979,-525.158563809495,125.795653035043
-201.260522034222,-525.166068829687,125.858484888114
-201.286534716719,-525.173566219427,125.921316741186
-201.312534425415,-525.181055990404,125.984148594258
-201.338521173234,-525.188538154286,126.04698044733
-201.364494973082,-525.196012722716,126.109812300401
-201.390455837844,-525.203479707313,126.172644153473
-201.416403780387,-525.210939119672,126.235476006545
-201.442338813559,-525.218390971365,126.298307859617
-201.468260950188,-525.22583527394,126.361139712689
-201.494170203084,-525.233272038922,126.42397156576
-201.520066585038,-525.24070127781,126.486803418832
-201.54595010882,-525.248123002083,126.549635271904
-201.571820787184,-525.255537223194,126.612467124976
-201.597678632862,-525.262943952574,126.675298978048
-201.623523658569,-525.27034320163,126.738130831119
-201.649355877001,-525.277734981746,126.800962684191
-201.675175300835,-525.285119304282,126.863794537263
-201.70098194273,-525.292496180578,126.926626390335
-201.726775815323,-525.299865621946,126.989458243407
-201.752556931237,-525.307227639678,127.052290096478
-201.778325303073,-525.314582245044,127.11512194955
-201.804080943415,-525.321929449289,127.177953802622
-201.829823864826,-525.329269263635,127.240785655694
-201.855554079855,-525.336601699283,127.303617508766
-201.881271601027,-525.343926767411,127.366449361837
-201.906976440853,-525.351244479172,127.429281214909
-201.932668611823,-525.3585548457,127.492113067981
-201.958348126409,-525.365857878104,127.554944921053
-201.984014997066,-525.37315358747,127.617776774125
-202.009669236228,-525.380441984864,127.680608627196
-202.035310856314,-525.387723081327,127.743440480268
-202.060939869721,-525.39499688788,127.80627233334
-202.086556288832,-525.402263415521,127.869104186412
-202.112160126008,-525.409522675225,127.931936039484
-202.137751393594,-525.416774677944,127.994767892555
-202.163330103916,-525.424019434612,128.057599745627
-202.188896269282,-525.431256956136,128.120431598699
-202.214449901983,-525.438487253404,128.183263451771
-202.23999101429,-525.445710337281,128.246095304843
-202.265519618457,-525.452926218612,128.308927157914
-202.291035726721,-525.460134908216,128.371759010986
-202.3165393513,-525.467336416895,128.434590864058
-202.342030504394,-525.474530755426,128.49742271713
-202.367509198186,-525.481717934566,128.560254570202
-202.392975444839,-525.48889796505,128.623086423273
-202.418429256502,-525.49607085759,128.685918276345
-202.443870645303,-525.50323662288,128.748750129417
-202.469299623353,-525.51039527159,128.811581982489
-202.494716202746,-525.517546814368,128.874413835561
-202.520120395559,-525.524691261842,128.937245688632
-202.54551221385,-525.531828624619,129.000077541704
-202.570891669659,-525.538958913284,129.062909394776
-202.596258775011,-525.546082138401,129.125741247848
-202.62161354191,-525.553198310513,129.188573100919
-202.646955982346,-525.560307440143,129.251404953991
-202.672286108288,-525.567409537789,129.314236807063
-202.697603931691,-525.574504613934,129.377068660135
-202.722909464492,-525.581592679036,129.439900513207
-202.748202718607,-525.588673743533,129.502732366278
-202.77348370594,-525.595747817842,129.56556421935
-202.798752438374,-525.60281491236,129.628396072422
-202.824008927777,-525.609875037463,129.691227925494
-202.849253185997,-525.616928203507,129.754059778566
-202.874485224868,-525.623974420825,129.816891631637
-202.899705056206,-525.631013699733,129.879723484709
-202.924912691807,-525.638046050524,129.942555337781
-202.950108143455,-525.645071483471,130.005387190853
-202.975291422913,-525.652090008827,130.068219043925
-203.000462541928,-525.659101636824,130.131050896996
-203.02562151223,-525.666106377676,130.193882750068
-203.050768345534,-525.673104241573,130.25671460314
-203.075903053535,-525.680095238688,130.319546456212
-203.101025647912,-525.687079379172,130.382378309284
-203.126136140329,-525.694056673158,130.445210162355
-203.151234542432,-525.701027130755,130.508042015427
-203.176320865849,-525.707990762057,130.570873868499
-203.201395122192,-525.714947577135,130.633705721571
-203.226457323058,-525.72189758604,130.696537574643
-203.251507480026,-525.728840798804,130.759369427714
-203.276545604657,-525.73577722544,130.822201280786
-203.301571708498,-525.742706875941,130.885033133858
-203.326585803077,-525.749629760277,130.94786498693
-203.351587899907,-525.756545888404,131.010696840002
-203.376578010483,-525.763455270254,131.073528693073
-203.401556146287,-525.770357915741,131.136360546145
-203.426522318779,-525.777253834759,131.199192399217
-203.451476539408,-525.784143037184,131.262024252289
-203.476418819604,-525.791025532871,131.324856105361
-203.501349170779,-525.797901331657,131.387687958432
-203.526267604332,-525.804770443357,131.450519811504
-203.551174131644,-525.811632877771,131.513351664576
-203.57606876408,-525.818488644676,131.576183517648
-203.600951512988,-525.825337753832,131.63901537072
-203.625822389701,-525.832180214979,131.701847223791
-203.650681405535,-525.839016037838,131.764679076863
-203.67552857179,-525.845845232111,131.827510929935
-203.700363899751,-525.852667807481,131.890342783007
-203.725187400686,-525.859483773612,131.953174636079
-203.749999085845,-525.86629314015,132.01600648915
-203.774798966465,-525.873095916721,132.078838342222
-203.799587053766,-525.879892112933,132.141670195294
-203.824363358952,-525.886681738375,132.204502048366
-203.84912789321,-525.893464802616,132.267333901437
-203.873880667713,-525.900241315209,132.330165754509
-203.898621693616,-525.907011285687,132.392997607581
-203.923350982061,-525.913774723563,132.455829460653
-203.948068544171,-525.920531638334,132.518661313725
-203.972774391055,-525.927282039478,132.581493166796
-203.997468533806,-525.934025936452,132.644325019868
-204.022150983501,-525.940763338699,132.70715687294
-204.046821751203,-525.947494255639,132.769988726012
-204.071480847955,-525.954218696677,132.832820579084
-204.09612828479,-525.960936671199,132.895652432155
-204.120764072721,-525.967648188573,132.958484285227
-204.145388222747,-525.974353258147,133.021316138299
-204.170000745851,-525.981051889253,133.084147991371
-204.194601653003,-525.987744091204,133.146979844443
-204.219190955153,-525.994429873295,133.209811697514
-204.24376866324,-526.001109244804,133.272643550586
-204.268334788184,-526.007782214989,133.335475403658
-204.292889340891,-526.014448793093,133.39830725673
-204.317432332254,-526.021108988338,133.461139109802
-204.341963773145,-526.02776280993,133.523970962873
-204.366483674427,-526.034410267057,133.586802815945
-204.390992046943,-526.041051368889,133.649634669017
-204.415488901524,-526.04768612458,133.712466522089
-204.439974248983,-526.054314543263,133.775298375161
-204.464448100119,-526.060936634055,133.838130228232
-204.488910465716,-526.067552406058,133.900962081304
-204.513361356544,-526.074161868352,133.963793934376
-204.537800783356,-526.080765030003,134.026625787448
-204.562228756889,-526.087361900058,134.08945764052
-204.586645287869,-526.093952487546,134.152289493591
-204.611050387003,-526.100536801481,134.215121346663
-204.635444064984,-526.107114850858,134.277953199735
-204.659826332491,-526.113686644655,134.340785052807
-204.684197200188,-526.120252191832,134.403616905879
-204.708556678723,-526.126811501333,134.46644875895
-204.73290477873,-526.133364582085,134.529280612022
