mag,phs,freq
-128.998753862404,-354.512310800425,331.507139992102
-129.00533864107,-354.513352737762,331.569971845174
-129.011922171944,-354.514394279133,331.632803698246
-129.0185044555,-354.515435424763,331.695635551318
-129.025085492209,-354.516476174877,331.758467404389
-129.031665282544,-354.517516529703,331.821299257461
-129.038243826977,-354.518556489464,331.884131110533
-129.04482112598,-354.519596054385,331.946962963605
-129.051397180024,-354.520635224693,332.009794816677
-129.057971989581,-354.521674000612,332.072626669748
-129.064545555121,-354.522712382367,332.13545852282
-129.071117877115,-354.523750370181,332.198290375892
-129.077688956033,-354.52478796428,332.261122228964
-129.084258792346,-354.525825164888,332.323954082036
-129.090827386524,-354.526861972228,332.386785935107
-129.097394739035,-354.527898386525,332.449617788179
-129.10396085035,-354.528934408002,332.512449641251
-129.110525720938,-354.529970036883,332.575281494323
-129.117089351267,-354.53100527339,332.638113347395
-129.123651741806,-354.532040117747,332.700945200466
-129.130212893023,-354.533074570178,332.763777053538
-129.136772805386,-354.534108630905,332.82660890661
-129.143331479364,-354.53514230015,332.889440759682
-129.149888915422,-354.536175578136,332.952272612754
-129.15644511403,-354.537208465086,333.015104465825
-129.163000075653,-354.538240961221,333.077936318897
-129.169553800758,-354.539273066763,333.140768171969
-129.176106289812,-354.540304781935,333.203600025041
-129.182657543281,-354.541336106958,333.266431878112
-129.189207561631,-354.542367042053,333.329263731184
-129.195756345328,-354.543397587442,333.392095584256
-129.202303894836,-354.544427743346,333.454927437328
-129.208850210621,-354.545457509985,333.5177592904
-129.215395293148,-354.546486887581,333.580591143472
-129.221939142882,-354.547515876355,333.643422996543
-129.228481760286,-354.548544476526,333.706254849615
-129.235023145825,-354.549572688315,333.769086702687
-129.241563299962,-354.550600511942,333.831918555759
-129.248102223162,-354.551627947628,333.89475040883
-129.254639915887,-354.552654995591,333.957582261902
-129.261176378601,-354.553681656052,334.020414114974
-129.267711611765,-354.55470792923,334.083245968046
-129.274245615844,-354.555733815344,334.146077821118
-129.280778391298,-354.556759314613,334.208909674189
-129.28730993859,-354.557784427257,334.271741527261
-129.293840258182,-354.558809153495,334.334573380333
-129.300369350535,-354.559833493544,334.397405233405
-129.30689721611,-354.560857447623,334.460237086477
-129.313423855368,-354.561881015951,334.523068939548
-129.319949268771,-354.562904198746,334.58590079262
-129.326473456777,-354.563926996226,334.648732645692
-129.332996419848,-354.564949408609,334.711564498764
-129.339518158443,-354.565971436111,334.774396351836
-129.346038673022,-354.566993078952,334.837228204907
-129.352557964045,-354.568014337347,334.900060057979
-129.359076031969,-354.569035211515,334.962891911051
-129.365592877256,-354.570055701672,335.025723764123
-129.372108500362,-354.571075808035,335.088555617195
-129.378622901746,-354.57209553082,335.151387470266
-129.385136081867,-354.573114870245,335.214219323338
-129.391648041181,-354.574133826526,335.27705117641
-129.398158780148,-354.575152399878,335.339883029482
-129.404668299223,-354.576170590518,335.402714882554
-129.411176598865,-354.577188398662,335.465546735625
-129.417683679529,-354.578205824525,335.528378588697
-129.424189541673,-354.579222868323,335.591210441769
-129.430694185753,-354.580239530271,335.654042294841
-129.437197612225,-354.581255810585,335.716874147913
-129.443699821544,-354.582271709479,335.779706000984
-129.450200814166,-354.583287227169,335.842537854056
-129.456700590546,-354.584302363868,335.905369707128
-129.46319915114,-354.585317119792,335.9682015602
-129.469696496401,-354.586331495156,336.031033413272
-129.476192626786,-354.587345490172,336.093865266343
-129.482687542747,-354.588359105056,336.156697119415
-129.489181244739,-354.589372340021,336.219528972487
-129.495673733215,-354.590385195282,336.282360825559
-129.50216500863,-354.591397671051,336.34519267863
-129.508655071435,-354.592409767542,336.408024531702
-129.515143922085,-354.593421484968,336.470856384774
-129.521631561032,-354.594432823543,336.533688237846
-129.528117988728,-354.595443783479,336.596520090918
-129.534603205626,-354.596454364989,336.659351943989
-129.541087212177,-354.597464568287,336.722183797061
-129.547570008834,-354.598474393583,336.785015650133
-129.554051596047,-354.599483841092,336.847847503205
-129.560531974268,-354.600492911024,336.910679356277
-129.567011143948,-354.601501603592,336.973511209348
-129.573489105537,-354.602509919007,337.03634306242
-129.579965859487,-354.603517857482,337.099174915492
-129.586441406247,-354.604525419227,337.162006768564
-129.592915746266,-354.605532604455,337.224838621636
-129.599388879996,-354.606539413377,337.287670474707
-129.605860807885,-354.607545846202,337.350502327779
-129.612331530382,-354.608551903143,337.413334180851
-129.618801047936,-354.609557584411,337.476166033923
-129.625269360997,-354.610562890214,337.538997886995
-129.631736470012,-354.611567820765,337.601829740066
-129.63820237543,-354.612572376274,337.664661593138
-129.644667077698,-354.613576556949,337.72749344621
-129.651130577264,-354.614580363003,337.790325299282
-129.657592874576,-354.615583794643,337.853157152354
-129.664053970081,-354.61658685208,337.915989005425
-129.670513864226,-354.617589535523,337.978820858497
-129.676972557457,-354.618591845182,338.041652711569
-129.683430050222,-354.619593781266,338.104484564641
-129.689886342965,-354.620595343983,338.167316417713
-129.696341436133,-354.621596533544,338.230148270784
-129.702795330172,-354.622597350155,338.292980123856
-129.709248025527,-354.623597794026,338.355811976928
-129.715699522644,-354.624597865366,338.41864383
-129.722149821967,-354.625597564382,338.481475683072
-129.72859892394,-354.626596891283,338.544307536143
-129.735046829009,-354.627595846276,338.607139389215
-129.741493537618,-354.628594429569,338.669971242287
-129.747939050211,-354.62959264137,338.732803095359
-129.75438336723,-354.630590481886,338.795634948431
-129.760826489121,-354.631587951325,338.858466801502
-129.767268416325,-354.632585049894,338.921298654574
-129.773709149286,-354.633581777799,338.984130507646
-129.780148688447,-354.634578135248,339.046962360718
-129.78658703425,-354.635574122447,339.10979421379
-129.793024187138,-354.636569739603,339.172626066861
-129.799460147552,-354.637564986922,339.235457919933
-129.805894915933,-354.638559864611,339.298289773005
-129.812328492725,-354.639554372875,339.361121626077
-129.818760878367,-354.64054851192,339.423953479149
-129.825192073301,-354.641542281952,339.48678533222
-129.831622077967,-354.642535683177,339.549617185292
-129.838050892807,-354.6435287158,339.612449038364
-129.84447851826,-354.644521380027,339.675280891436
-129.850904954766,-354.645513676062,339.738112744507
-129.857330202766,-354.646505604111,339.800944597579
-129.863754262698,-354.647497164378,339.863776450651
-129.870177135002,-354.648488357069,339.926608303723
-129.876598820117,-354.649479182387,339.989440156795
-129.883019318481,-354.650469640537,340.052272009866
-129.889438630535,-354.651459731723,340.115103862938
-129.895856756714,-354.65244945615,340.17793571601
-129.902273697459,-354.653438814022,340.240767569082
-129.908689453206,-354.654427805541,340.303599422154
-129.915104024394,-354.655416430912,340.366431275225
-129.921517411459,-354.656404690338,340.429263128297
-129.927929614838,-354.657392584023,340.492094981369
-129.934340634969,-354.65838011217,340.554926834441
-129.940750472288,-354.659367274981,340.617758687513
-129.947159127232,-354.66035407266,340.680590540584
-129.953566600236,-354.661340505409,340.743422393656
-129.959972891737,-354.662326573432,340.806254246728
-129.96637800217,-354.663312276929,340.8690860998
-129.97278193197,-354.664297616105,340.931917952872
-129.979184681573,-354.66528259116,340.994749805943
-129.985586251414,-354.666267202297,341.057581659015
-129.991986641928,-354.667251449717,341.120413512087
-129.998385853548,-354.668235333623,341.183245365159
-130.004783886709,-354.669218854215,341.246077218231
-130.011180741845,-354.670202011696,341.308909071302
-130.01757641939,-354.671184806266,341.371740924374
-130.023970919778,-354.672167238127,341.434572777446
-130.03036424344,-354.673149307479,341.497404630518
-130.036756390812,-354.674131014523,341.56023648359
-130.043147362324,-354.67511235946,341.623068336661
-130.049537158411,-354.676093342491,341.685900189733
-130.055925779503,-354.677073963815,341.748732042805
-130.062313226034,-354.678054223633,341.811563895877
-130.068699498435,-354.679034122144,341.874395748949
-130.075084597137,-354.68001365955,341.93722760202
-130.081468522572,-354.680992836049,342.000059455092
-130.087851275172,-354.681971651842,342.062891308164
-130.094232855366,-354.682950107127,342.125723161236
-130.100613263586,-354.683928202104,342.188555014308
-130.106992500261,-354.684905936972,342.251386867379
-130.113370565823,-354.68588331193,342.314218720451
-130.119747460701,-354.686860327177,342.377050573523
-130.126123185324,-354.687836982912,342.439882426595
-130.132497740123,-354.688813279333,342.502714279666
-130.138871125526,-354.689789216639,342.565546132738
-130.145243341963,-354.690764795028,342.62837798581
-130.151614389861,-354.691740014697,342.691209838882
-130.15798426965,-354.692714875846,342.754041691954
-130.164352981758,-354.693689378672,342.816873545025
-130.170720526613,-354.694663523373,342.879705398097
-130.177086904643,-354.695637310146,342.942537251169
-130.183452116274,-354.696610739188,343.005369104241
-130.189816161936,-354.697583810697,343.068200957313
-130.196179042054,-354.698556524871,343.131032810384
-130.202540757055,-354.699528881905,343.193864663456
-130.208901307367,-354.700500881997,343.256696516528
-130.215260693415,-354.701472525343,343.3195283696
-130.221618915626,-354.702443812141,343.382360222672
-130.227975974426,-354.703414742586,343.445192075743
-130.23433187024,-354.704385316874,343.508023928815
-130.240686603493,-354.705355535203,343.570855781887
-130.247040174612,-354.706325397767,343.633687634959
-130.253392584021,-354.707294904762,343.696519488031
-130.259743832144,-354.708264056385,343.759351341102
-130.266093919407,-354.709232852831,343.822183194174
-130.272442846233,-354.710201294294,343.885015047246
-130.278790613046,-354.711169380971,343.947846900318
-130.285137220271,-354.712137113057,344.01067875339
-130.291482668331,-354.713104490746,344.073510606461
-130.29782695765,-354.714071514233,344.136342459533
-130.30417008865,-354.715038183713,344.199174312605
-130.310512061754,-354.71600449938,344.262006165677
-130.316852877386,-354.716970461429,344.324838018749
-130.323192535967,-354.717936070055,344.38766987182
-130.329531037919,-354.71890132545,344.450501724892
-130.335868383665,-354.71986622781,344.513333577964
-130.342204573627,-354.720830777327,344.576165431036
-130.348539608225,-354.721794974196,344.638997284108
-130.354873487882,-354.722758818611,344.701829137179
-130.361206213018,-354.723722310764,344.764660990251
-130.367537784054,-354.724685450848,344.827492843323
-130.373868201411,-354.725648239058,344.890324696395
-130.380197465508,-354.726610675585,344.953156549467
-130.386525576767,-354.727572760623,345.015988402538
-130.392852535607,-354.728534494364,345.07882025561
-130.399178342447,-354.729495877001,345.141652108682
-130.405502997708,-354.730456908727,345.204483961754
-130.411826501808,-354.731417589733,345.267315814826
-130.418148855166,-354.732377920212,345.330147667897
-130.424470058201,-354.733337900355,345.392979520969
-130.430790111332,-354.734297530355,345.455811374041
-130.437109014977,-354.735256810403,345.518643227113
-130.443426769554,-354.736215740691,345.581475080184
-130.44974337548,-354.737174321411,345.644306933256
-130.456058833174,-354.738132552752,345.707138786328
-130.462373143053,-354.739090434907,345.7699706394
-130.468686305534,-354.740047968067,345.832802492472
-130.474998321033,-354.741005152422,345.895634345543
-130.481309189968,-354.741961988164,345.958466198615
-130.487618912756,-354.742918475482,346.021298051687
-130.493927489811,-354.743874614567,346.084129904759
-130.500234921551,-354.74483040561,346.146961757831
-130.506541208391,-354.745785848801,346.209793610902
-130.512846350747,-354.746740944329,346.272625463974
-130.519150349034,-354.747695692385,346.335457317046
-130.525453203667,-354.748650093158,346.398289170118
-130.531754915061,-354.749604146839,346.46112102319
-130.538055483631,-354.750557853615,346.523952876261
-130.544354909791,-354.751511213678,346.586784729333
-130.550653193955,-354.752464227215,346.649616582405
-130.556950336538,-354.753416894417,346.712448435477
-130.563246337953,-354.754369215471,346.775280288549
-130.569541198613,-354.755321190568,346.83811214162
-130.575834918933,-354.756272819894,346.900943994692
-130.582127499324,-354.75722410364,346.963775847764
-130.588418940201,-354.758175041992,347.026607700836
-130.594709241975,-354.759125635141,347.089439553908
-130.600998405059,-354.760075883273,347.152271406979
-130.607286429865,-354.761025786576,347.215103260051
-130.613573316805,-354.761975345239,347.277935113123
-130.619859066291,-354.762924559449,347.340766966195
-130.626143678735,-354.763873429394,347.403598819267
-130.632427154547,-354.76482195526,347.466430672338
-130.63870949414,-354.765770137236,347.52926252541
-130.644990697922,-354.766717975509,347.592094378482
-130.651270766307,-354.767665470265,347.654926231554
-130.657549699702,-354.768612621692,347.717758084626
-130.66382749852,-354.769559429975,347.780589937697
-130.670104163169,-354.770505895302,347.843421790769
-130.676379694061,-354.77145201786,347.906253643841
-130.682654091603,-354.772397797834,347.969085496913
-130.688927356205,-354.773343235411,348.031917349985
-130.695199488277,-354.774288330776,348.094749203056
-130.701470488228,-354.775233084116,348.157581056128
-130.707740356465,-354.776177495617,348.2204129092
-130.714009093397,-354.777121565464,348.283244762272
-130.720276699434,-354.778065293842,348.346076615344
-130.726543174981,-354.779008680938,348.408908468415
-130.732808520448,-354.779951726936,348.471740321487
-130.739072736242,-354.780894432021,348.534572174559
-130.74533582277,-354.781836796379,348.597404027631
-130.751597780439,-354.782778820194,348.660235880702
-130.757858609656,-354.783720503651,348.723067733774
-130.764118310828,-354.784661846935,348.785899586846
-130.770376884361,-354.785602850229,348.848731439918
-130.776634330661,-354.786543513719,348.91156329299
-130.782890650134,-354.787483837589,348.974395146061
-130.789145843187,-354.788423822022,349.037226999133
-130.795399910224,-354.789363467203,349.100058852205
-130.801652851652,-354.790302773315,349.162890705277
-130.807904667874,-354.791241740542,349.225722558349
-130.814155359296,-354.792180369067,349.28855441142
-130.820404926323,-354.793118659074,349.351386264492
-130.826653369359,-354.794056610746,349.414218117564
-130.832900688809,-354.794994224267,349.477049970636
-130.839146885075,-354.795931499819,349.539881823708
-130.845391958563,-354.796868437584,349.602713676779
-130.851635909676,-354.797805037747,349.665545529851
-130.857878738817,-354.798741300489,349.728377382923
-130.864120446389,-354.799677225993,349.791209235995
-130.870361032795,-354.800612814441,349.854041089067
-130.876600498438,-354.801548066015,349.916872942138
-130.882838843721,-354.802482980898,349.97970479521
-130.889076069045,-354.803417559271,350.042536648282
-130.895312174813,-354.804351801317,350.105368501354
-130.901547161427,-354.805285707216,350.168200354426
-130.907781029288,-354.806219277151,350.231032207497
-130.914013778797,-354.807152511302,350.293864060569
-130.920245410357,-354.808085409852,350.356695913641
-130.926475924367,-354.809017972981,350.419527766713
-130.932705321229,-354.80995020087,350.482359619785
-130.938933601343,-354.8108820937,350.545191472856
-130.945160765109,-354.811813651652,350.608023325928
-130.951386812928,-354.812744874907,350.670855179
-130.9576117452,-354.813675763645,350.733687032072
-130.963835562324,-354.814606318046,350.796518885144
-130.970058264699,-354.815536538291,350.859350738215
-130.976279852726,-354.81646642456,350.922182591287
-130.982500326802,-354.817395977032,350.985014444359
-130.988719687328,-354.818325195888,351.047846297431
-130.994937934701,-354.819254081308,351.110678150503
-131.001155069319,-354.82018263347,351.173510003574
-131.007371091582,-354.821110852555,351.236341856646
-131.013586001887,-354.822038738741,351.299173709718
-131.019799800631,-354.822966292209,351.36200556279
-131.026012488213,-354.823893513136,351.424837415862
-131.03222406503,-354.824820401702,351.487669268933
-131.038434531478,-354.825746958086,351.550501122005
-131.044643887955,-354.826673182467,351.613332975077
-131.050852134858,-354.827599075023,351.676164828149
-131.057059272582,-354.828524635932,351.73899668122
-131.063265301525,-354.829449865373,351.801828534292
-131.069470222082,-354.830374763523,351.864660387364
-131.075674034649,-354.831299330562,351.927492240436
-131.081876739621,-354.832223566667,351.990324093508
-131.088078337395,-354.833147472015,352.053155946579
-131.094278828365,-354.834071046785,352.115987799651
-131.100478212927,-354.834994291154,352.178819652723
-131.106676491475,-354.835917205299,352.241651505795
-131.112873664403,-354.836839789398,352.304483358867
-131.119069732107,-354.837762043628,352.367315211938
-131.12526469498,-354.838683968165,352.43014706501
-131.131458553416,-354.839605563187,352.492978918082
-131.137651307809,-354.840526828871,352.555810771154
-131.143842958553,-354.841447765393,352.618642624226
-131.15003350604,-354.84236837293,352.681474477297
-131.156222950664,-354.843288651657,352.744306330369
-131.162411292818,-354.844208601752,352.807138183441
-131.168598532895,-354.845128223391,352.869970036513
-131.174784671286,-354.846047516749,352.932801889585
-131.180969708385,-354.846966482003,352.995633742656
-131.187153644583,-354.847885119328,353.058465595728
-131.193336480272,-354.848803428899,353.1212974488
-131.199518215844,-354.849721410894,353.184129301872
-131.20569885169,-354.850639065486,353.246961154944
-131.211878388201,-354.851556392851,353.309793008015
-131.218056825769,-354.852473393164,353.372624861087
-131.224234164784,-354.8533900666,353.435456714159
-131.230410405637,-354.854306413335,353.498288567231
-131.236585548718,-354.855222433542,353.561120420303
-131.242759594418,-354.856138127397,353.623952273374
-131.248932543126,-354.857053495074,353.686784126446
-131.255104395231,-354.857968536747,353.749615979518
-131.261275151125,-354.858883252591,353.81244783259
-131.267444811196,-354.85979764278,353.875279685662
-131.273613375832,-354.860711707488,353.938111538733
-131.279780845424,-354.861625446889,354.000943391805
-131.28594722036,-354.862538861156,354.063775244877
-131.292112501028,-354.863451950463,354.126607097949
-131.298276687817,-354.864364714985,354.189438951021
-131.304439781114,-354.865277154893,354.252270804092
-131.310601781308,-354.866189270361,354.315102657164
-131.316762688786,-354.867101061564,354.377934510236
-131.322922503936,-354.868012528673,354.440766363308
-131.329081227146,-354.868923671861,354.50359821638
-131.335238858801,-354.869834491302,354.566430069451
-131.34139539929,-354.870744987167,354.629261922523
-131.347550848998,-354.87165515963,354.692093775595
-131.353705208312,-354.872565008863,354.754925628667
-131.359858477619,-354.873474535039,354.817757481738
-131.366010657304,-354.874383738329,354.88058933481
-131.372161747753,-354.875292618905,354.943421187882
-131.378311749353,-354.876201176939,355.006253040954
-131.384460662488,-354.877109412604,355.069084894026
-131.390608487543,-354.878017326071,355.131916747097
-131.396755224904,-354.878924917511,355.194748600169
-131.402900874955,-354.879832187095,355.257580453241
-131.409045438082,-354.880739134996,355.320412306313
-131.415188914667,-354.881645761385,355.383244159385
-131.421331305097,-354.882552066432,355.446076012456
-131.427472609754,-354.883458050308,355.508907865528
-131.433612829023,-354.884363713185,355.5717397186
-131.439751963286,-354.885269055232,355.634571571672
-131.445890012929,-354.886174076621,355.697403424744
-131.452026978332,-354.887078777522,355.760235277815
-131.458162859881,-354.887983158106,355.823067130887
-131.464297657956,-354.888887218542,355.885898983959
-131.470431372942,-354.889790959001,355.948730837031
-131.47656400522,-354.890694379652,356.011562690103
-131.482695555173,-354.891597480666,356.074394543174
-131.488826023182,-354.892500262212,356.137226396246
-131.494955409629,-354.893402724461,356.200058249318
-131.501083714897,-354.89430486758,356.26289010239
-131.507210939365,-354.895206691741,356.325721955462
-131.513337083416,-354.896108197111,356.388553808533
-131.51946214743,-354.897009383861,356.451385661605
-131.525586131788,-354.897910252159,356.514217514677
-131.531709036871,-354.898810802174,356.577049367749
-131.537830863059,-354.899711034075,356.639881220821
-131.543951610732,-354.900610948031,356.702713073892
-131.55007128027,-354.90151054421,356.765544926964
-131.556189872053,-354.90240982278,356.828376780036
-131.562307386461,-354.90330878391,356.891208633108
-131.568423823872,-354.904207427769,356.95404048618
-131.574539184666,-354.905105754523,357.016872339251
-131.580653469223,-354.906003764342,357.079704192323
-131.586766677919,-354.906901457392,357.142536045395
-131.592878811135,-354.907798833842,357.205367898467
-131.598989869249,-354.90869589386,357.268199751539
-131.605099852638,-354.909592637612,357.33103160461
-131.611208761681,-354.910489065266,357.393863457682
-131.617316596756,-354.91138517699,357.456695310754
-131.623423358239,-354.91228097295,357.519527163826
-131.629529046509,-354.913176453313,357.582359016898
-131.635633661942,-354.914071618247,357.645190869969
-131.641737204916,-354.914966467918,357.708022723041
-131.647839675807,-354.915861002493,357.770854576113
-131.653941074992,-354.916755222138,357.833686429185
-131.660041402847,-354.91764912702,357.896518282256
-131.666140659748,-354.918542717305,357.959350135328
-131.672238846072,-354.919435993159,358.0221819884
-131.678335962193,-354.920328954748,358.085013841472
-131.684432008488,-354.921221602238,358.147845694544
-131.690526985333,-354.922113935796,358.210677547615
-131.696620893101,-354.923005955586,358.273509400687
-131.702713732169,-354.923897661775,358.336341253759
-131.708805502911,-354.924789054527,358.399173106831
-131.714896205701,-354.925680134009,358.462004959903
-131.720985840914,-354.926570900385,358.524836812974
-131.727074408924,-354.927461353821,358.587668666046
-131.733161910105,-354.928351494481,358.650500519118
-131.739248344832,-354.929241322531,358.71333237219
-131.745333713476,-354.930130838135,358.776164225262
-131.751418016413,-354.931020041459,358.838996078333
-131.757501254015,-354.931908932665,358.901827931405
-131.763583426655,-354.93279751192,358.964659784477
-131.769664534706,-354.933685779387,359.027491637549
-131.77574457854,-354.93457373523,359.090323490621
-131.781823558531,-354.935461379614,359.153155343692
-131.78790147505,-354.936348712703,359.215987196764
-131.793978328469,-354.93723573466,359.278819049836
-131.80005411916,-354.938122445649,359.341650902908
-131.806128847495,-354.939008845834,359.40448275598
-131.812202513845,-354.939894935378,359.467314609051
-131.818275118582,-354.940780714445,359.530146462123
-131.824346662076,-354.941666183198,359.592978315195
-131.830417144698,-354.9425513418,359.655810168267
-131.83648656682,-354.943436190414,359.718642021339
-131.842554928811,-354.944320729203,359.78147387441
-131.848622231042,-354.945204958331,359.844305727482
-131.854688473883,-354.946088877959,359.907137580554
-131.860753657704,-354.94697248825,359.969969433626
-131.866817782875,-354.947855789367,360.032801286698
-131.872880849764,-354.948738781472,360.095633139769
-131.878942858742,-354.949621464728,360.158464992841
-131.885003810177,-354.950503839296,360.221296845913
-131.891063704439,-354.951385905339,360.284128698985
-131.897122541896,-354.952267663019,360.346960552057
-131.903180322916,-354.953149112496,360.409792405128
-131.909237047869,-354.954030253934,360.4726242582
-131.915292717121,-354.954911087493,360.535456111272
-131.921347331042,-354.955791613336,360.598287964344
-131.927400889999,-354.956671831622,360.661119817416
-131.933453394359,-354.957551742515,360.723951670487
-131.93950484449,-354.958431346174,360.786783523559
-131.94555524076,-354.959310642761,360.849615376631
-131.951604583534,-354.960189632436,360.912447229703
-131.95765287318,-354.961068315361,360.975279082774
-131.963700110065,-354.961946691697,361.038110935846
-131.969746294555,-354.962824761602,361.100942788918
-131.975791427016,-354.96370252524,361.16377464199
-131.981835507814,-354.964579982768,361.226606495062
-131.987878537316,-354.965457134348,361.289438348133
-131.993920515886,-354.96633398014,361.352270201205
-131.99996144389,-354.967210520304,361.415102054277
-132.006001321694,-354.968086755,361.477933907349
-132.012040149663,-354.968962684387,361.540765760421
-132.018077928161,-354.969838308626,361.603597613492
-132.024114657553,-354.970713627875,361.666429466564
-132.030150338205,-354.971588642294,361.729261319636
-132.036184970479,-354.972463352043,361.792093172708
-132.04221855474,-354.973337757281,361.85492502578
-132.048251091353,-354.974211858166,361.917756878851
-132.054282580681,-354.975085654858,361.980588731923
-132.060313023087,-354.975959147516,362.043420584995
-132.066342418935,-354.976832336299,362.106252438067
-132.072370768588,-354.977705221365,362.169084291139
-132.07839807241,-354.978577802872,362.23191614421
-132.084424330762,-354.97945008098,362.294747997282
-132.090449544008,-354.980322055846,362.357579850354
-132.09647371251,-354.981193727629,362.420411703426
-132.10249683663,-354.982065096488,362.483243556498
-132.108518916731,-354.982936162578,362.546075409569
-132.114539953174,-354.98380692606,362.608907262641
-132.120559946321,-354.98467738709,362.671739115713
-132.126578896533,-354.985547545827,362.734570968785
-132.132596804172,-354.986417402427,362.797402821857
-132.138613669598,-354.987286957049,362.860234674928
-132.144629493174,-354.988156209849,362.923066528
-132.150644275259,-354.989025160986,362.985898381072
-132.156658016214,-354.989893810615,363.048730234144
-132.162670716399,-354.990762158894,363.111562087216
-132.168682376176,-354.991630205981,363.174393940287
-132.174692995902,-354.992497952031,363.237225793359
-132.18070257594,-354.993365397201,363.300057646431
-132.186711116647,-354.994232541648,363.362889499503
-132.192718618384,-354.995099385529,363.425721352575
-132.19872508151,-354.995965929,363.488553205646
-132.204730506384,-354.996832172217,363.551385058718
-132.210734893364,-354.997698115337,363.61421691179
-132.21673824281,-354.998563758514,363.677048764862
-132.222740555079,-354.999429101906,363.739880617934
-132.228741830531,-355.000294145668,363.802712471005
-132.234742069524,-355.001158889956,363.865544324077
-132.240741272415,-355.002023334926,363.928376177149
-132.246739439561,-355.002887480732,363.991208030221
-132.252736571322,-355.00375132753,364.054039883292
-132.258732668054,-355.004614875477,364.116871736364
-132.264727730114,-355.005478124725,364.179703589436
-132.270721757859,-355.006341075432,364.242535442508
-132.276714751647,-355.007203727752,364.30536729558
-132.282706711833,-355.008066081839,364.368199148651
-132.288697638775,-355.008928137849,364.431031001723
-132.294687532828,-355.009789895936,364.493862854795
-132.300676394349,-355.010651356254,364.556694707867
-132.306664223694,-355.011512518959,364.619526560939
-132.312651021218,-355.012373384204,364.68235841401
-132.318636787277,-355.013233952144,364.745190267082
-132.324621522226,-355.014094222932,364.808022120154
-132.330605226421,-355.014954196723,364.870853973226
-132.336587900216,-355.01581387367,364.933685826298
-132.342569543967,-355.016673253928,364.996517679369
-132.348550158027,-355.01753233765,365.059349532441
-132.354529742752,-355.01839112499,365.122181385513
-132.360508298496,-355.0192496161,365.185013238585
-132.366485825612,-355.020107811136,365.247845091657
-132.372462324455,-355.020965710249,365.310676944728
-132.378437795378,-355.021823313592,365.3735087978
-132.384412238735,-355.02268062132,365.436340650872
-132.39038565488,-355.023537633585,365.499172503944
-132.396358044165,-355.024394350539,365.562004357016
-132.402329406943,-355.025250772336,365.624836210087
-132.408299743567,-355.026106899128,365.687668063159
-132.414269054391,-355.026962731068,365.750499916231
-132.420237339765,-355.027818268307,365.813331769303
-132.426204600044,-355.028673510999,365.876163622375
-132.432170835577,-355.029528459296,365.938995475446
-132.438136046719,-355.030383113349,366.001827328518
-132.44410023382,-355.03123747331,366.06465918159
-132.450063397231,-355.032091539332,366.127491034662
-132.456025537305,-355.032945311567,366.190322887734
-132.461986654392,-355.033798790165,366.253154740805
-132.467946748843,-355.034651975279,366.315986593877
-132.47390582101,-355.03550486706,366.378818446949
-132.479863871242,-355.03635746566,366.441650300021
-132.485820899891,-355.037209771229,366.504482153093
-132.491776907306,-355.038061783919,366.567314006164
-132.497731893838,-355.038913503881,366.630145859236
-132.503685859836,-355.039764931265,366.692977712308
-132.509638805651,-355.040616066223,366.75580956538
-132.515590731631,-355.041466908906,366.818641418452
-132.521541638127,-355.042317459464,366.881473271523
-132.527491525487,-355.043167718047,366.944305124595
-132.53344039406,-355.044017684807,367.007136977667
-132.539388244196,-355.044867359892,367.069968830739
-132.545335076243,-355.045716743455,367.132800683811
-132.551280890549,-355.046565835644,367.195632536882
-132.557225687462,-355.04741463661,367.258464389954
-132.563169467332,-355.048263146502,367.321296243026
-132.569112230505,-355.049111365471,367.384128096098
-132.57505397733,-355.049959293666,367.446959949169
-132.580994708154,-355.050806931237,367.509791802241
-132.586934423324,-355.051654278333,367.572623655313
-132.592873123188,-355.052501335104,367.635455508385
-132.598810808093,-355.053348101698,367.698287361457
-132.604747478386,-355.054194578266,367.761119214528
-132.610683134413,-355.055040764957,367.8239510676
-132.616617776521,-355.055886661918,367.886782920672
-132.622551405056,-355.0567322693,367.949614773744
-132.628484020364,-355.05757758725,368.012446626816
-132.634415622792,-355.058422615919,368.075278479887
-132.640346212685,-355.059267355453,368.138110332959
-132.646275790389,-355.060111806003,368.200942186031
-132.652204356249,-355.060955967715,368.263774039103
-132.658131910611,-355.061799840739,368.326605892175
-132.664058453819,-355.062643425222,368.389437745246
-132.669983986219,-355.063486721313,368.452269598318
-132.675908508155,-355.064329729159,368.51510145139
-132.681832019972,-355.065172448909,368.577933304462
-132.687754522014,-355.06601488071,368.640765157534
-132.693676014626,-355.066857024711,368.703597010605
-132.699596498151,-355.067698881057,368.766428863677
-132.705515972934,-355.068540449898,368.829260716749
-132.711434439318,-355.06938173138,368.892092569821
-132.717351897647,-355.070222725651,368.954924422893
-132.723268348263,-355.071063432857,369.017756275964
-132.729183791511,-355.071903853146,369.080588129036
-132.735098227733,-355.072743986665,369.143419982108
-132.741011657271,-355.073583833561,369.20625183518
-132.74692408047,-355.07442339398,369.269083688252
-132.75283549767,-355.075262668069,369.331915541323
-132.758745909215,-355.076101655975,369.394747394395
-132.764655315446,-355.076940357844,369.457579247467
-132.770563716705,-355.077778773823,369.520411100539
-132.776471113335,-355.078616904057,369.583242953611
-132.782377505676,-355.079454748694,369.646074806682
