mag,phs,freq
-123.827097250366,-353.61658906287,284.88590501283
-123.834759603094,-353.618000364167,284.948736865901
-123.842420266265,-353.619411040741,285.011568718973
-123.850079240624,-353.620821093009,285.074400572045
-123.857736526915,-353.622230521384,285.137232425117
-123.865392125883,-353.623639326281,285.200064278189
-123.87304603827,-353.625047508115,285.26289613126
-123.880698264821,-353.626455067298,285.325727984332
-123.888348806277,-353.627862004245,285.388559837404
-123.89599766338,-353.629268319369,285.451391690476
-123.903644836871,-353.630674013082,285.514223543548
-123.911290327493,-353.632079085797,285.577055396619
-123.918934135985,-353.633483537925,285.639887249691
-123.926576263088,-353.634887369878,285.702719102763
-123.93421670954,-353.636290582067,285.765550955835
-123.941855476081,-353.637693174903,285.828382808907
-123.94949256345,-353.639095148797,285.891214661978
-123.957127972385,-353.640496504159,285.95404651505
-123.964761703623,-353.641897241398,286.016878368122
-123.972393757901,-353.643297360924,286.079710221194
-123.980024135957,-353.644696863146,286.142542074266
-123.987652838525,-353.646095748473,286.205373927337
-123.995279866343,-353.647494017313,286.268205780409
-124.002905220144,-353.648891670073,286.331037633481
-124.010528900664,-353.650288707162,286.393869486553
-124.018150908637,-353.651685128987,286.456701339625
-124.025771244797,-353.653080935954,286.519533192696
-124.033389909876,-353.65447612847,286.582365045768
-124.041006904608,-353.655870706942,286.64519689884
-124.048622229725,-353.657264671775,286.708028751912
-124.056235885959,-353.658658023374,286.770860604984
-124.063847874041,-353.660050762145,286.833692458055
-124.071458194702,-353.661442888492,286.896524311127
-124.079066848671,-353.662834402819,286.959356164199
-124.08667383668,-353.664225305532,287.022188017271
-124.094279159458,-353.665615597033,287.085019870342
-124.101882817733,-353.667005277725,287.147851723414
-124.109484812233,-353.668394348012,287.210683576486
-124.117085143688,-353.669782808296,287.273515429558
-124.124683812823,-353.67117065898,287.33634728263
-124.132280820367,-353.672557900465,287.399179135701
-124.139876167046,-353.673944533152,287.462010988773
-124.147469853586,-353.675330557444,287.524842841845
-124.155061880712,-353.676715973741,287.587674694917
-124.16265224915,-353.678100782443,287.650506547989
-124.170240959624,-353.67948498395,287.71333840106
-124.177828012858,-353.680868578662,287.776170254132
-124.185413409576,-353.682251566979,287.839002107204
-124.192997150501,-353.6836339493,287.901833960276
-124.200579236357,-353.685015726023,287.964665813348
-124.208159667864,-353.686396897547,288.027497666419
-124.215738445746,-353.68777746427,288.090329519491
-124.223315570722,-353.689157426589,288.153161372563
-124.230891043515,-353.690536784902,288.215993225635
-124.238464864844,-353.691915539605,288.278825078707
-124.24603703543,-353.693293691096,288.341656931778
-124.253607555992,-353.694671239771,288.40448878485
-124.261176427248,-353.696048186025,288.467320637922
-124.268743649918,-353.697424530254,288.530152490994
-124.276309224718,-353.698800272853,288.592984344066
-124.283873152368,-353.700175414218,288.655816197137
-124.291435433584,-353.701549954743,288.718648050209
-124.298996069082,-353.702923894821,288.781479903281
-124.306555059578,-353.704297234847,288.844311756353
-124.31411240579,-353.705669975215,288.907143609425
-124.32166810843,-353.707042116317,288.969975462496
-124.329222168215,-353.708413658546,289.032807315568
-124.336774585858,-353.709784602295,289.09563916864
-124.344325362074,-353.711154947956,289.158471021712
-124.351874497576,-353.71252469592,289.221302874784
-124.359421993076,-353.71389384658,289.284134727855
-124.366967849287,-353.715262400326,289.346966580927
-124.374512066921,-353.716630357549,289.409798433999
-124.382054646689,-353.717997718639,289.472630287071
-124.389595589303,-353.719364483986,289.535462140142
-124.397134895473,-353.720730653981,289.598293993214
-124.40467256591,-353.722096229012,289.661125846286
-124.412208601322,-353.723461209469,289.723957699358
-124.419743002418,-353.724825595741,289.78678955243
-124.427275769909,-353.726189388215,289.849621405501
-124.434806904502,-353.72755258728,289.912453258573
-124.442336406904,-353.728915193323,289.975285111645
-124.449864277823,-353.730277206732,290.038116964717
-124.457390517966,-353.731638627894,290.100948817789
-124.46491512804,-353.732999457195,290.16378067086
-124.472438108749,-353.734359695023,290.226612523932
-124.479959460801,-353.735719341762,290.289444377004
-124.487479184899,-353.737078397799,290.352276230076
-124.494997281749,-353.738436863519,290.415108083148
-124.502513752054,-353.739794739306,290.477939936219
-124.510028596519,-353.741152025546,290.540771789291
-124.517541815846,-353.742508722623,290.603603642363
-124.525053410738,-353.743864830922,290.666435495435
-124.532563381897,-353.745220350824,290.729267348507
-124.540071730026,-353.746575282715,290.792099201578
-124.547578455826,-353.747929626976,290.85493105465
-124.555083559997,-353.749283383991,290.917762907722
-124.56258704324,-353.750636554142,290.980594760794
-124.570088906256,-353.751989137811,291.043426613866
-124.577589149743,-353.753341135379,291.106258466937
-124.5850877744,-353.754692547229,291.169090320009
-124.592584780928,-353.75604337374,291.231922173081
-124.600080170023,-353.757393615294,291.294754026153
-124.607573942383,-353.758743272271,291.357585879225
-124.615066098707,-353.760092345051,291.420417732296
-124.62255663969,-353.761440834013,291.483249585368
-124.630045566029,-353.762788739537,291.54608143844
-124.63753287842,-353.764136062003,291.608913291512
-124.645018577558,-353.765482801788,291.671745144584
-124.652502664139,-353.766828959271,291.734576997655
-124.659985138857,-353.768174534831,291.797408850727
-124.667466002407,-353.769519528844,291.860240703799
-124.674945255482,-353.770863941689,291.923072556871
-124.682422898775,-353.772207773742,291.985904409943
-124.689898932979,-353.77355102538,292.048736263014
-124.697373358786,-353.774893696979,292.111568116086
-124.704846176889,-353.776235788916,292.174399969158
-124.712317387979,-353.777577301567,292.23723182223
-124.719786992747,-353.778918235305,292.300063675302
-124.727254991884,-353.780258590508,292.362895528373
-124.734721386079,-353.78159836755,292.425727381445
-124.742186176022,-353.782937566804,292.488559234517
-124.749649362404,-353.784276188646,292.551391087589
-124.757110945911,-353.785614233449,292.614222940661
-124.764570927233,-353.786951701586,292.677054793732
-124.772029307059,-353.788288593431,292.739886646804
-124.779486086074,-353.789624909356,292.802718499876
-124.786941264966,-353.790960649735,292.865550352948
-124.794394844423,-353.792295814939,292.928382206019
-124.801846825129,-353.79363040534,292.991214059091
-124.809297207771,-353.794964421309,293.054045912163
-124.816745993034,-353.796297863219,293.116877765235
-124.824193181603,-353.797630731439,293.179709618307
-124.831638774161,-353.798963026341,293.242541471378
-124.839082771395,-353.800294748294,293.30537332445
-124.846525173985,-353.801625897669,293.368205177522
-124.853965982616,-353.802956474836,293.431037030594
-124.861405197971,-353.804286480163,293.493868883666
-124.868842820731,-353.80561591402,293.556700736737
-124.876278851579,-353.806944776775,293.619532589809
-124.883713291195,-353.808273068797,293.682364442881
-124.89114614026,-353.809600790453,293.745196295953
-124.898577399456,-353.810927942112,293.808028149025
-124.906007069461,-353.812254524141,293.870860002096
-124.913435150956,-353.813580536907,293.933691855168
-124.920861644619,-353.814905980777,293.99652370824
-124.92828655113,-353.816230856117,294.059355561312
-124.935709871166,-353.817555163293,294.122187414384
-124.943131605406,-353.818878902672,294.185019267455
-124.950551754526,-353.820202074618,294.247851120527
-124.957970319204,-353.821524679498,294.310682973599
-124.965387300117,-353.822846717675,294.373514826671
-124.97280269794,-353.824168189515,294.436346679743
-124.980216513349,-353.825489095381,294.499178532814
-124.987628747019,-353.826809435638,294.562010385886
-124.995039399625,-353.82812921065,294.624842238958
-125.002448471842,-353.829448420779,294.68767409203
-125.009855964343,-353.830767066389,294.750505945102
-125.017261877802,-353.832085147843,294.813337798173
-125.024666212892,-353.833402665502,294.876169651245
-125.032068970285,-353.834719619729,294.939001504317
-125.039470150655,-353.836036010886,295.001833357389
-125.046869754671,-353.837351839335,295.064665210461
-125.054267783007,-353.838667105435,295.127497063532
-125.061664236333,-353.839981809549,295.190328916604
-125.069059115319,-353.841295952036,295.253160769676
-125.076452420635,-353.842609533257,295.315992622748
-125.083844152951,-353.843922553573,295.378824475819
-125.091234312937,-353.845235013341,295.441656328891
-125.098622901261,-353.846546912923,295.504488181963
-125.106009918591,-353.847858252676,295.567320035035
-125.113395365595,-353.84916903296,295.630151888107
-125.120779242941,-353.850479254133,295.692983741179
-125.128161551296,-353.851788916553,295.75581559425
-125.135542291327,-353.853098020577,295.818647447322
-125.1429214637,-353.854406566564,295.881479300394
-125.15029906908,-353.85571455487,295.944311153466
-125.157675108133,-353.857021985852,296.007143006537
-125.165049581524,-353.858328859867,296.069974859609
-125.172422489918,-353.859635177272,296.132806712681
-125.179793833978,-353.860940938421,296.195638565753
-125.187163614368,-353.862246143671,296.258470418825
-125.194531831752,-353.863550793377,296.321302271896
-125.201898486793,-353.864854887894,296.384134124968
-125.209263580152,-353.866158427576,296.44696597804
-125.216627112492,-353.867461412779,296.509797831112
-125.223989084475,-353.868763843856,296.572629684184
-125.231349496761,-353.870065721161,296.635461537255
-125.238708350011,-353.871367045048,296.698293390327
-125.246065644886,-353.87266781587,296.761125243399
-125.253421382046,-353.87396803398,296.823957096471
-125.26077556215,-353.87526769973,296.886788949543
-125.268128185857,-353.876566813473,296.949620802614
-125.275479253825,-353.87786537556,297.012452655686
-125.282828766714,-353.879163386344,297.075284508758
-125.29017672518,-353.880460846176,297.13811636183
-125.297523129881,-353.881757755407,297.200948214902
-125.304867981475,-353.883054114388,297.263780067973
-125.312211280617,-353.88434992347,297.326611921045
-125.319553027964,-353.885645183002,297.389443774117
-125.326893224172,-353.886939893334,297.452275627189
-125.334231869895,-353.888234054817,297.515107480261
-125.34156896579,-353.889527667799,297.577939333332
-125.348904512509,-353.89082073263,297.640771186404
-125.356238510708,-353.892113249658,297.703603039476
-125.36357096104,-353.893405219232,297.766434892548
-125.370901864159,-353.8946966417,297.82926674562
-125.378231220716,-353.89598751741,297.892098598691
-125.385559031364,-353.897277846709,297.954930451763
-125.392885296757,-353.898567629944,298.017762304835
-125.400210017544,-353.899856867463,298.080594157907
-125.407533194377,-353.901145559613,298.143426010979
-125.414854827908,-353.902433706739,298.20625786405
-125.422174918786,-353.903721309187,298.269089717122
-125.429493467661,-353.905008367305,298.331921570194
-125.436810475183,-353.906294881436,298.394753423266
-125.444125942001,-353.907580851926,298.457585276338
-125.451439868763,-353.908866279121,298.520417129409
-125.458752256119,-353.910151163365,298.583248982481
-125.466063104715,-353.911435505001,298.646080835553
-125.4733724152,-353.912719304375,298.708912688625
-125.48068018822,-353.91400256183,298.771744541697
-125.487986424422,-353.915285277709,298.834576394768
-125.495291124452,-353.916567452355,298.89740824784
-125.502594288957,-353.917849086112,298.960240100912
-125.509895918581,-353.919130179322,299.023071953984
-125.51719601397,-353.920410732328,299.085903807056
-125.524494575768,-353.92169074547,299.148735660127
-125.53179160462,-353.922970219092,299.211567513199
-125.539087101169,-353.924249153535,299.274399366271
-125.546381066059,-353.925527549138,299.337231219343
-125.553673499933,-353.926805406245,299.400063072414
-125.560964403433,-353.928082725194,299.462894925486
-125.568253777201,-353.929359506327,299.525726778558
-125.57554162188,-353.930635749983,299.58855863163
-125.582827938111,-353.931911456502,299.651390484702
-125.590112726534,-353.933186626224,299.714222337773
-125.597395987791,-353.934461259488,299.777054190845
-125.604677722521,-353.935735356631,299.839886043917
-125.611957931364,-353.937008917994,299.902717896989
-125.61923661496,-353.938281943914,299.965549750061
-125.626513773948,-353.93955443473,300.028381603132
-125.633789408966,-353.940826390778,300.091213456204
-125.641063520652,-353.942097812397,300.154045309276
-125.648336109645,-353.943368699924,300.216877162348
-125.65560717658,-353.944639053695,300.27970901542
-125.662876722097,-353.945908874046,300.342540868491
-125.67014474683,-353.947178161316,300.405372721563
-125.677411251417,-353.948446915838,300.468204574635
-125.684676236493,-353.94971513795,300.531036427707
-125.691939702693,-353.950982827986,300.593868280779
-125.699201650652,-353.952249986282,300.65670013385
-125.706462081005,-353.953516613172,300.719531986922
-125.713720994387,-353.954782708991,300.782363839994
-125.72097839143,-353.956048274074,300.845195693066
-125.728234272768,-353.957313308754,300.908027546138
-125.735488639035,-353.958577813365,300.970859399209
-125.742741490863,-353.959841788241,301.033691252281
-125.749992828884,-353.961105233715,301.096523105353
-125.757242653729,-353.96236815012,301.159354958425
-125.764490966031,-353.963630537788,301.222186811496
-125.77173776642,-353.964892397053,301.285018664568
-125.778983055527,-353.966153728244,301.34785051764
-125.786226833982,-353.967414531696,301.410682370712
-125.793469102415,-353.968674807739,301.473514223784
-125.800709861455,-353.969934556704,301.536346076856
-125.807949111732,-353.971193778922,301.599177929927
-125.815186853873,-353.972452474725,301.662009782999
-125.822423088508,-353.973710644442,301.724841636071
-125.829657816264,-353.974968288404,301.787673489143
-125.836891037769,-353.97622540694,301.850505342214
-125.84412275365,-353.977482000381,301.913337195286
-125.851352964532,-353.978738069054,301.976169048358
-125.858581671044,-353.979993613291,302.03900090143
-125.86580887381,-353.981248633418,302.101832754502
-125.873034573456,-353.982503129765,302.164664607574
-125.880258770607,-353.98375710266,302.227496460645
-125.887481465889,-353.98501055243,302.290328313717
-125.894702659924,-353.986263479404,302.353160166789
-125.901922353338,-353.987515883909,302.415992019861
-125.909140546754,-353.988767766271,302.478823872932
-125.916357240794,-353.990019126819,302.541655726004
-125.923572436083,-353.991269965878,302.604487579076
-125.930786133241,-353.992520283774,302.667319432148
-125.937998332892,-353.993770080834,302.73015128522
-125.945209035656,-353.995019357383,302.792983138291
-125.952418242156,-353.996268113747,302.855814991363
-125.959625953011,-353.997516350252,302.918646844435
-125.966832168843,-353.998764067221,302.981478697507
-125.974036890271,-354.00001126498,303.044310550579
-125.981240117915,-354.001257943853,303.10714240365
-125.988441852395,-354.002504104164,303.169974256722
-125.995642094329,-354.003749746236,303.232806109794
-126.002840844336,-354.004994870395,303.295637962866
-126.010038103034,-354.006239476962,303.358469815938
-126.017233871041,-354.007483566262,303.421301669009
-126.024428148974,-354.008727138616,303.484133522081
-126.03162093745,-354.009970194347,303.546965375153
-126.038812237086,-354.011212733777,303.609797228225
-126.046002048499,-354.012454757229,303.672629081297
-126.053190372303,-354.013696265024,303.735460934368
-126.060377209114,-354.014937257484,303.79829278744
-126.067562559548,-354.016177734929,303.861124640512
-126.074746424219,-354.017417697681,303.923956493584
-126.081928803741,-354.018657146059,303.986788346656
-126.089109698729,-354.019896080386,304.049620199727
-126.096289109797,-354.02113450098,304.112452052799
-126.103467037556,-354.022372408162,304.175283905871
-126.11064348262,-354.02360980225,304.238115758943
-126.117818445602,-354.024846683565,304.300947612015
-126.124991927113,-354.026083052425,304.363779465086
-126.132163927765,-354.02731890915,304.426611318158
-126.13933444817,-354.028554254057,304.48944317123
-126.146503488938,-354.029789087464,304.552275024302
-126.15367105068,-354.031023409691,304.615106877374
-126.160837134006,-354.032257221054,304.677938730445
-126.168001739526,-354.033490521872,304.740770583517
-126.175164867849,-354.03472331246,304.803602436589
-126.182326519584,-354.035955593136,304.866434289661
-126.18948669534,-354.037187364218,304.929266142733
-126.196645395725,-354.03841862602,304.992097995804
-126.203802621347,-354.03964937886,305.054929848876
-126.210958372814,-354.040879623053,305.117761701948
-126.218112650733,-354.042109358914,305.18059355502
-126.22526545571,-354.04333858676,305.243425408091
-126.232416788352,-354.044567306905,305.306257261163
-126.239566649264,-354.045795519664,305.369089114235
-126.246715039053,-354.047023225352,305.431920967307
-126.253861958324,-354.048250424282,305.494752820379
-126.261007407682,-354.04947711677,305.55758467345
-126.268151387731,-354.050703303128,305.620416526522
-126.275293899075,-354.05192898367,305.683248379594
-126.282434942319,-354.05315415871,305.746080232666
-126.289574518065,-354.054378828561,305.808912085738
-126.296712626916,-354.055602993534,305.871743938809
-126.303849269476,-354.056826653944,305.934575791881
-126.310984446346,-354.058049810101,305.997407644953
-126.318118158129,-354.059272462319,306.060239498025
-126.325250405426,-354.060494610908,306.123071351097
-126.332381188838,-354.061716256181,306.185903204168
-126.339510508965,-354.062937398447,306.24873505724
-126.34663836641,-354.064158038019,306.311566910312
-126.353764761771,-354.065378175208,306.374398763384
-126.360889695648,-354.066597810322,306.437230616456
-126.36801316864,-354.067816943673,306.500062469527
-126.375135181348,-354.069035575571,306.562894322599
-126.382255734368,-354.070253706325,306.625726175671
-126.389374828299,-354.071471336244,306.688558028743
-126.39649246374,-354.072688465639,306.751389881815
-126.403608641287,-354.073905094817,306.814221734886
-126.410723361538,-354.075121224087,306.877053587958
-126.41783662509,-354.076336853758,306.93988544103
-126.424948432539,-354.077551984138,307.002717294102
-126.43205878448,-354.078766615534,307.065549147174
-126.439167681511,-354.079980748255,307.128381000245
-126.446275124225,-354.081194382608,307.191212853317
-126.453381113218,-354.0824075189,307.254044706389
-126.460485649084,-354.083620157437,307.316876559461
-126.467588732419,-354.084832298527,307.379708412533
-126.474690363814,-354.086043942475,307.442540265604
-126.481790543865,-354.087255089589,307.505372118676
-126.488889273163,-354.088465740173,307.568203971748
-126.495986552302,-354.089675894533,307.63103582482
-126.503082381875,-354.090885552976,307.693867677891
-126.510176762472,-354.092094715804,307.756699530963
-126.517269694687,-354.093303383325,307.819531384035
-126.524361179109,-354.094511555842,307.882363237107
-126.531451216331,-354.09571923366,307.945195090179
-126.538539806942,-354.096926417082,308.008026943251
-126.545626951533,-354.098133106413,308.070858796322
-126.552712650694,-354.099339301956,308.133690649394
-126.559796905014,-354.100545004015,308.196522502466
-126.566879715082,-354.101750212893,308.259354355538
-126.573961081487,-354.102954928892,308.322186208609
-126.581041004817,-354.104159152316,308.385018061681
-126.588119485662,-354.105362883466,308.447849914753
-126.595196524607,-354.106566122645,308.510681767825
-126.602272122241,-354.107768870154,308.573513620897
-126.60934627915,-354.108971126296,308.636345473968
-126.616418995921,-354.110172891371,308.69917732704
-126.623490273141,-354.111374165681,308.762009180112
-126.630560111395,-354.112574949526,308.824841033184
-126.637628511268,-354.113775243208,308.887672886256
-126.644695473347,-354.114975047027,308.950504739327
-126.651760998215,-354.116174361282,309.013336592399
-126.658825086458,-354.117373186274,309.076168445471
-126.665887738659,-354.118571522302,309.139000298543
-126.672948955402,-354.119769369667,309.201832151615
-126.68000873727,-354.120966728666,309.264664004686
-126.687067084847,-354.122163599599,309.327495857758
-126.694123998716,-354.123359982765,309.39032771083
-126.701179479457,-354.124555878461,309.453159563902
-126.708233527655,-354.125751286987,309.515991416974
-126.715286143889,-354.12694620864,309.578823270045
-126.722337328742,-354.128140643718,309.641655123117
-126.729387082794,-354.129334592519,309.704486976189
-126.736435406626,-354.130528055339,309.767318829261
-126.743482300818,-354.131721032475,309.830150682333
-126.75052776595,-354.132913524225,309.892982535404
-126.757571802601,-354.134105530884,309.955814388476
-126.764614411351,-354.13529705275,310.018646241548
-126.771655592779,-354.136488090118,310.08147809462
-126.778695347462,-354.137678643283,310.144309947692
-126.785733675979,-354.138868712542,310.207141800763
-126.792770578908,-354.140058298189,310.269973653835
-126.799806056825,-354.14124740052,310.332805506907
-126.806840110309,-354.14243601983,310.395637359979
-126.813872739936,-354.143624156413,310.458469213051
-126.820903946282,-354.144811810563,310.521301066122
-126.827933729922,-354.145998982574,310.584132919194
-126.834962091434,-354.147185672741,310.646964772266
-126.841989031392,-354.148371881357,310.709796625338
-126.84901455037,-354.149557608715,310.77262847841
-126.856038648944,-354.150742855109,310.835460331481
-126.863061327688,-354.151927620831,310.898292184553
-126.870082587176,-354.153111906174,310.961124037625
-126.877102427981,-354.154295711431,311.023955890697
-126.884120850676,-354.155479036893,311.086787743768
-126.891137855835,-354.156661882853,311.14961959684
-126.898153444029,-354.157844249602,311.212451449912
-126.905167615832,-354.159026137431,311.275283302984
-126.912180371814,-354.160207546633,311.338115156056
-126.919191712547,-354.161388477498,311.400947009127
-126.926201638603,-354.162568930316,311.463778862199
-126.933210150552,-354.163748905379,311.526610715271
-126.940217248965,-354.164928402976,311.589442568343
-126.947222934411,-354.166107423398,311.652274421415
-126.95422720746,-354.167285966935,311.715106274486
-126.961230068683,-354.168464033875,311.777938127558
-126.968231518647,-354.169641624509,311.84076998063
-126.975231557922,-354.170818739125,311.903601833702
-126.982230187075,-354.171995378013,311.966433686774
-126.989227406676,-354.17317154146,312.029265539845
-126.996223217291,-354.174347229757,312.092097392917
-127.003217619488,-354.175522443189,312.154929245989
-127.010210613834,-354.176697182047,312.217761099061
-127.017202200896,-354.177871446616,312.280592952133
-127.02419238124,-354.179045237186,312.343424805204
-127.031181155431,-354.180218554042,312.406256658276
-127.038168524036,-354.181391397473,312.469088511348
-127.04515448762,-354.182563767764,312.53192036442
-127.052139046747,-354.183735665203,312.594752217492
-127.059122201983,-354.184907090075,312.657584070563
-127.066103953891,-354.186078042668,312.720415923635
-127.073084303036,-354.187248523265,312.783247776707
-127.08006324998,-354.188418532155,312.846079629779
-127.087040795289,-354.189588069621,312.908911482851
-127.094016939523,-354.190757135948,312.971743335922
-127.100991683246,-354.191925731423,313.034575188994
-127.10796502702,-354.193093856329,313.097407042066
-127.114936971407,-354.194261510951,313.160238895138
-127.121907516968,-354.195428695573,313.22307074821
-127.128876664265,-354.196595410479,313.285902601281
-127.135844413859,-354.197761655954,313.348734454353
-127.142810766309,-354.19892743228,313.411566307425
-127.149775722177,-354.200092739741,313.474398160497
-127.156739282022,-354.20125757862,313.537230013568
-127.163701446404,-354.2024219492,313.60006186664
-127.170662215881,-354.203585851763,313.662893719712
-127.177621591013,-354.204749286593,313.725725572784
-127.184579572358,-354.205912253971,313.788557425856
-127.191536160475,-354.207074754178,313.851389278928
-127.198491355921,-354.208236787498,313.914221131999
-127.205445159253,-354.209398354211,313.977052985071
-127.212397571029,-354.210559454599,314.039884838143
-127.219348591806,-354.211720088943,314.102716691215
-127.226298222141,-354.212880257523,314.165548544287
-127.233246462588,-354.21403996062,314.228380397358
-127.240193313705,-354.215199198515,314.29121225043
-127.247138776047,-354.216357971487,314.354044103502
-127.254082850169,-354.217516279817,314.416875956574
-127.261025536625,-354.218674123785,314.479707809646
-127.267966835971,-354.219831503669,314.542539662717
-127.27490674876,-354.22098841975,314.605371515789
-127.281845275546,-354.222144872305,314.668203368861
-127.288782416883,-354.223300861615,314.731035221933
-127.295718173325,-354.224456387957,314.793867075005
-127.302652545423,-354.22561145161,314.856698928076
-127.30958553373,-354.226766052852,314.919530781148
-127.316517138799,-354.227920191961,314.98236263422
-127.323447361181,-354.229073869214,315.045194487292
-127.330376201428,-354.23022708489,315.108026340363
-127.337303660092,-354.231379839265,315.170858193435
-127.344229737722,-354.232532132617,315.233690046507
-127.35115443487,-354.233683965221,315.296521899579
-127.358077752085,-354.234835337355,315.359353752651
-127.364999689918,-354.235986249296,315.422185605723
-127.371920248919,-354.237136701319,315.485017458794
-127.378839429635,-354.2382866937,315.547849311866
-127.385757232617,-354.239436226714,315.610681164938
-127.392673658413,-354.240585300639,315.67351301801
-127.399588707571,-354.241733915747,315.736344871081
-127.406502380638,-354.242882072316,315.799176724153
-127.413414678164,-354.244029770619,315.862008577225
-127.420325600694,-354.24517701093,315.924840430297
-127.427235148776,-354.246323793526,315.987672283369
-127.434143322956,-354.247470118679,316.05050413644
-127.441050123781,-354.248615986663,316.113335989512
-127.447955551796,-354.249761397753,316.176167842584
-127.454859607548,-354.250906352221,316.238999695656
-127.461762291581,-354.252050850342,316.301831548728
-127.468663604441,-354.253194892387,316.364663401799
-127.475563546672,-354.254338478631,316.427495254871
-127.482462118818,-354.255481609345,316.490327107943
-127.489359321424,-354.256624284802,316.553158961015
-127.496255155033,-354.257766505274,316.615990814087
-127.503149620188,-354.258908271033,316.678822667158
-127.510042717433,-354.260049582352,316.74165452023
-127.516934447311,-354.2611904395,316.804486373302
-127.523824810363,-354.262330842751,316.867318226374
-127.530713807131,-354.263470792374,316.930150079446
-127.537601438159,-354.264610288641,316.992981932517
-127.544487703985,-354.265749331823,317.055813785589
-127.551372605153,-354.266887922189,317.118645638661
-127.558256142203,-354.268026060011,317.181477491733
-127.565138315675,-354.269163745557,317.244309344805
-127.572019126109,-354.270300979099,317.307141197876
-127.578898574046,-354.271437760905,317.369973050948
-127.585776660024,-354.272574091246,317.43280490402
-127.592653384582,-354.273709970389,317.495636757092
-127.599528748261,-354.274845398605,317.558468610164
-127.606402751598,-354.275980376161,317.621300463235
-127.613275395131,-354.277114903327,317.684132316307
-127.620146679398,-354.278248980371,317.746964169379
-127.627016604937,-354.27938260756,317.809796022451
-127.633885172286,-354.280515785163,317.872627875523
-127.64075238198,-354.281648513447,317.935459728594
-127.647618234557,-354.28278079268,317.998291581666
-127.654482730553,-354.28391262313,318.061123434738
-127.661345870504,-354.285044005062,318.12395528781
-127.668207654946,-354.286174938745,318.186787140882
-127.675068084414,-354.287305424443,318.249618993953
-127.681927159442,-354.288435462425,318.312450847025
-127.688784880567,-354.289565052956,318.375282700097
-127.695641248321,-354.290694196303,318.438114553169
-127.70249626324,-354.29182289273,318.50094640624
-127.709349925856,-354.292951142504,318.563778259312
-127.716202236704,-354.294078945889,318.626610112384
-127.723053196317,-354.295206303151,318.689441965456
-127.729902805227,-354.296333214556,318.752273818528
-127.736751063967,-354.297459680367,318.815105671599
-127.743597973068,-354.298585700849,318.877937524671
-127.750443533064,-354.299711276266,318.940769377743
-127.757287744485,-354.300836406883,319.003601230815
-127.764130607863,-354.301961092964,319.066433083887
-127.770972123729,-354.303085334771,319.129264936958
-127.777812292613,-354.304209132569,319.19209679003
-127.784651115045,-354.305332486621,319.254928643102
-127.791488591556,-354.30645539719,319.317760496174
-127.798324722675,-354.307577864538,319.380592349246
-127.805159508932,-354.308699888928,319.443424202317
-127.811992950856,-354.309821470624,319.506256055389
-127.818825048974,-354.310942609886,319.569087908461
-127.825655803817,-354.312063306977,319.631919761533
-127.832485215912,-354.313183562159,319.694751614605
-127.839313285786,-354.314303375693,319.757583467676
-127.846140013968,-354.315422747841,319.820415320748
-127.852965400984,-354.316541678864,319.88324717382
-127.859789447361,-354.317660169023,319.946079026892
-127.866612153626,-354.318778218579,320.008910879964
-127.873433520306,-354.319895827792,320.071742733035
-127.880253547925,-354.321012996922,320.134574586107
-127.88707223701,-354.32212972623,320.197406439179
-127.893889588086,-354.323246015976,320.260238292251
-127.900705601679,-354.324361866419,320.323070145323
-127.907520278311,-354.325477277819,320.385901998394
-127.914333618509,-354.326592250435,320.448733851466
-127.921145622797,-354.327706784527,320.511565704538
-127.927956291697,-354.328820880353,320.57439755761
-127.934765625734,-354.329934538173,320.637229410682
-127.94157362543,-354.331047758244,320.700061263753
-127.948380291309,-354.332160540824,320.762893116825
-127.955185623893,-354.333272886173,320.825724969897
-127.961989623704,-354.334384794548,320.888556822969
-127.968792291264,-354.335496266206,320.95138867604
-127.975593627095,-354.336607301405,321.014220529112
-127.982393631719,-354.337717900403,321.077052382184
-127.989192305655,-354.338828063456,321.139884235256
-127.995989649426,-354.339937790822,321.202716088328
-128.00278566355,-354.341047082757,321.2655479414
-128.00958034855,-354.342155939517,321.328379794471
-128.016373704943,-354.34326436136,321.391211647543
-128.02316573325,-354.34437234854,321.454043500615
-128.02995643399,-354.345479901314,321.516875353687
-128.036745807681,-354.346587019937,321.579707206758
-128.043533854843,-354.347693704666,321.64253905983
-128.050320575994,-354.348799955755,321.705370912902
-128.057105971651,-354.349905773459,321.768202765974
-128.063890042333,-354.351011158033,321.831034619046
-128.070672788556,-354.352116109733,321.893866472118
-128.077454210837,-354.353220628812,321.956698325189
-128.084234309694,-354.354324715524,322.019530178261
-128.091013085643,-354.355428370125,322.082362031333
-128.0977905392,-354.356531592866,322.145193884405
-128.104566670881,-354.357634384004,322.208025737476
-128.111341481201,-354.35873674379,322.270857590548
-128.118114970676,-354.359838672478,322.33368944362
-128.124887139821,-354.360940170322,322.396521296692
-128.13165798915,-354.362041237573,322.459353149764
-128.138427519177,-354.363141874486,322.522185002835
-128.145195730417,-354.364242081312,322.585016855907
-128.151962623384,-354.365341858303,322.647848708979
-128.15872819859,-354.366441205712,322.710680562051
-128.165492456549,-354.367540123791,322.773512415123
-128.172255397774,-354.368638612791,322.836344268194
-128.179017022778,-354.369736672963,322.899176121266
-128.185777332072,-354.37083430456,322.962007974338
-128.192536326168,-354.371931507832,323.02483982741
