mag,phs,freq
-253.131108136735,-534.784180581487,350.042536648282
-253.140462118428,-534.785118273149,350.105368501354
-253.14981442148,-534.786055627428,350.168200354426
-253.159165046492,-534.786992644507,350.231032207497
-253.168513994069,-534.787929324567,350.293864060569
-253.17786126481,-534.788865667792,350.356695913641
-253.187206859317,-534.789801674361,350.419527766713
-253.196550778193,-534.790737344458,350.482359619785
-253.205893022036,-534.791672678263,350.545191472856
-253.215233591448,-534.792607675959,350.608023325928
-253.224572487029,-534.793542337726,350.670855179
-253.233909709379,-534.794476663746,350.733687032072
-253.243245259096,-534.795410654199,350.796518885144
-253.252579136782,-534.796344309266,350.859350738215
-253.261911343033,-534.797277629129,350.922182591287
-253.271241878449,-534.798210613968,350.985014444359
-253.280570743627,-534.799143263963,351.047846297431
-253.289897939167,-534.800075579295,351.110678150503
-253.299223465664,-534.801007560145,351.173510003574
-253.308547323717,-534.801939206691,351.236341856646
-253.317869513923,-534.802870519114,351.299173709718
-253.327190036877,-534.803801497595,351.36200556279
-253.336508893177,-534.804732142312,351.424837415862
-253.345826083417,-534.805662453446,351.487669268933
-253.355141608195,-534.806592431175,351.550501122005
-253.364455468105,-534.80752207568,351.613332975077
-253.373767663742,-534.808451387139,351.676164828149
-253.3830781957,-534.809380365731,351.73899668122
-253.392387064575,-534.810309011636,351.801828534292
-253.40169427096,-534.811237325032,351.864660387364
-253.410999815449,-534.812165306099,351.927492240436
-253.420303698635,-534.813092955014,351.990324093508
-253.429605921111,-534.814020271955,352.053155946579
-253.438906483471,-534.814947257103,352.115987799651
-253.448205386306,-534.815873910633,352.178819652723
-253.457502630209,-534.816800232725,352.241651505795
-253.466798215771,-534.817726223557,352.304483358867
-253.476092143584,-534.818651883306,352.367315211938
-253.48538441424,-534.81957721215,352.43014706501
-253.494675028328,-534.820502210267,352.492978918082
-253.50396398644,-534.821426877834,352.555810771154
-253.513251289166,-534.822351215028,352.618642624226
-253.522536937095,-534.823275222026,352.681474477297
-253.531820930818,-534.824198899006,352.744306330369
-253.541103270924,-534.825122246145,352.807138183441
-253.550383958001,-534.826045263618,352.869970036513
-253.559662992638,-534.826967951604,352.932801889585
-253.568940375424,-534.827890310278,352.995633742656
-253.578216106946,-534.828812339817,353.058465595728
-253.587490187793,-534.829734040397,353.1212974488
-253.596762618552,-534.830655412194,353.184129301872
-253.606033399809,-534.831576455385,353.246961154944
-253.615302532152,-534.832497170144,353.309793008015
-253.624570016166,-534.833417556649,353.372624861087
-253.633835852439,-534.834337615075,353.435456714159
-253.643100041556,-534.835257345597,353.498288567231
-253.652362584103,-534.83617674839,353.561120420303
-253.661623480664,-534.837095823631,353.623952273374
-253.670882731825,-534.838014571493,353.686784126446
-253.68014033817,-534.838932992153,353.749615979518
-253.689396300283,-534.839851085785,353.81244783259
-253.698650618749,-534.840768852563,353.875279685662
-253.707903294151,-534.841686292663,353.938111538733
-253.717154327073,-534.842603406259,354.000943391805
-253.726403718097,-534.843520193525,354.063775244877
-253.735651467806,-534.844436654636,354.126607097949
-253.744897576783,-534.845352789766,354.189438951021
-253.754142045609,-534.846268599089,354.252270804092
-253.763384874867,-534.847184082779,354.315102657164
-253.772626065138,-534.848099241009,354.377934510236
-253.781865617003,-534.849014073954,354.440766363308
-253.791103531043,-534.849928581786,354.50359821638
-253.800339807838,-534.85084276468,354.566430069451
-253.809574447969,-534.851756622808,354.629261922523
-253.818807452016,-534.852670156344,354.692093775595
-253.828038820559,-534.85358336546,354.754925628667
-253.837268554176,-534.85449625033,354.817757481738
-253.846496653447,-534.855408811127,354.88058933481
-253.85572311895,-534.856321048023,354.943421187882
-253.864947951264,-534.857232961191,355.006253040954
-253.874171150966,-534.858144550803,355.069084894026
-253.883392718636,-534.859055817031,355.131916747097
-253.892612654849,-534.859966760048,355.194748600169
-253.901830960184,-534.860877380026,355.257580453241
-253.911047635217,-534.861787677136,355.320412306313
-253.920262680525,-534.862697651551,355.383244159385
-253.929476096684,-534.863607303442,355.446076012456
-253.938687884269,-534.864516632981,355.508907865528
-253.947898043858,-534.865425640339,355.5717397186
-253.957106576024,-534.866334325688,355.634571571672
-253.966313481343,-534.867242689198,355.697403424744
-253.975518760389,-534.868150731042,355.760235277815
-253.984722413738,-534.869058451389,355.823067130887
-253.993924441963,-534.869965850411,355.885898983959
-254.003124845638,-534.870872928278,355.948730837031
-254.012323625337,-534.871779685161,356.011562690103
-254.021520781632,-534.872686121231,356.074394543174
-254.030716315097,-534.873592236658,356.137226396246
-254.039910226304,-534.874498031612,356.200058249318
-254.049102515825,-534.875403506263,356.26289010239
-254.058293184234,-534.876308660782,356.325721955462
-254.0674822321,-534.877213495338,356.388553808533
-254.076669659996,-534.8781180101,356.451385661605
-254.085855468492,-534.879022205239,356.514217514677
-254.095039658161,-534.879926080925,356.577049367749
-254.104222229571,-534.880829637325,356.639881220821
-254.113403183293,-534.881732874611,356.702713073892
-254.122582519897,-534.88263579295,356.765544926964
-254.131760239953,-534.883538392513,356.828376780036
-254.140936344029,-534.884440673467,356.891208633108
-254.150110832696,-534.885342635982,356.95404048618
-254.159283706521,-534.886244280227,357.016872339251
-254.168454966073,-534.887145606369,357.079704192323
-254.177624611919,-534.888046614578,357.142536045395
-254.186792644629,-534.888947305022,357.205367898467
-254.195959064769,-534.889847677869,357.268199751539
-254.205123872906,-534.890747733286,357.33103160461
-254.214287069607,-534.891647471443,357.393863457682
-254.22344865544,-534.892546892507,357.456695310754
-254.232608630969,-534.893445996645,357.519527163826
-254.241766996762,-534.894344784025,357.582359016898
-254.250923753383,-534.895243254815,357.645190869969
-254.260078901399,-534.896141409183,357.708022723041
-254.269232441374,-534.897039247295,357.770854576113
-254.278384373873,-534.897936769318,357.833686429185
-254.28753469946,-534.89883397542,357.896518282256
-254.296683418701,-534.899730865767,357.959350135328
-254.305830532158,-534.900627440526,358.0221819884
-254.314976040395,-534.901523699864,358.085013841472
-254.324119943976,-534.902419643948,358.147845694544
-254.333262243463,-534.903315272944,358.210677547615
-254.34240293942,-534.904210587018,358.273509400687
-254.351542032408,-534.905105586337,358.336341253759
-254.36067952299,-534.906000271066,358.399173106831
-254.369815411728,-534.906894641371,358.462004959903
-254.378949699183,-534.907788697419,358.524836812974
-254.388082385916,-534.908682439375,358.587668666046
-254.397213472489,-534.909575867405,358.650500519118
-254.406342959462,-534.910468981674,358.71333237219
-254.415470847395,-534.911361782347,358.776164225262
-254.424597136848,-534.91225426959,358.838996078333
-254.433721828382,-534.913146443569,358.901827931405
-254.442844922555,-534.914038304447,358.964659784477
-254.451966419927,-534.914929852391,359.027491637549
-254.461086321057,-534.915821087564,359.090323490621
-254.470204626503,-534.916712010132,359.153155343692
-254.479321336824,-534.917602620259,359.215987196764
-254.488436452577,-534.918492918109,359.278819049836
-254.49754997432,-534.919382903848,359.341650902908
-254.506661902611,-534.920272577638,359.40448275598
-254.515772238007,-534.921161939645,359.467314609051
-254.524880981064,-534.922050990031,359.530146462123
-254.53398813234,-534.922939728962,359.592978315195
-254.54309369239,-534.923828156601,359.655810168267
-254.55219766177,-534.924716273112,359.718642021339
-254.561300041037,-534.925604078657,359.78147387441
-254.570400830745,-534.926491573401,359.844305727482
-254.579500031449,-534.927378757507,359.907137580554
-254.588597643704,-534.928265631137,359.969969433626
-254.597693668066,-534.929152194456,360.032801286698
-254.606788105087,-534.930038447626,360.095633139769
-254.615880955323,-534.93092439081,360.158464992841
-254.624972219325,-534.93181002417,360.221296845913
-254.634061897649,-534.93269534787,360.284128698985
-254.643149990847,-534.933580362071,360.346960552057
-254.652236499471,-534.934465066937,360.409792405128
-254.661321424074,-534.935349462629,360.4726242582
-254.670404765209,-534.936233549309,360.535456111272
-254.679486523427,-534.937117327141,360.598287964344
-254.68856669928,-534.938000796285,360.661119817416
-254.69764529332,-534.938883956903,360.723951670487
-254.706722306096,-534.939766809158,360.786783523559
-254.71579773816,-534.94064935321,360.849615376631
-254.724871590063,-534.941531589222,360.912447229703
-254.733943862354,-534.942413517354,360.975279082774
-254.743014555584,-534.943295137768,361.038110935846
-254.752083670301,-534.944176450625,361.100942788918
-254.761151207056,-534.945057456086,361.16377464199
-254.770217166398,-534.945938154312,361.226606495062
-254.779281548874,-534.946818545465,361.289438348133
-254.788344355034,-534.947698629703,361.352270201205
-254.797405585426,-534.948578407189,361.415102054277
-254.806465240597,-534.949457878082,361.477933907349
-254.815523321096,-534.950337042544,361.540765760421
-254.824579827469,-534.951215900733,361.603597613492
-254.833634760263,-534.952094452811,361.666429466564
-254.842688120026,-534.952972698937,361.729261319636
-254.851739907303,-534.953850639272,361.792093172708
-254.860790122642,-534.954728273975,361.85492502578
-254.869838766587,-534.955605603205,361.917756878851
-254.878885839684,-534.956482627123,361.980588731923
-254.887931342479,-534.957359345888,362.043420584995
-254.896975275516,-534.958235759659,362.106252438067
-254.906017639341,-534.959111868596,362.169084291139
-254.915058434498,-534.959987672857,362.23191614421
-254.92409766153,-534.960863172602,362.294747997282
-254.933135320983,-534.961738367989,362.357579850354
-254.942171413399,-534.962613259178,362.420411703426
-254.951205939322,-534.963487846326,362.483243556498
-254.960238899295,-534.964362129594,362.546075409569
-254.969270293861,-534.965236109139,362.608907262641
-254.978300123561,-534.966109785119,362.671739115713
-254.987328388939,-534.966983157693,362.734570968785
-254.996355090537,-534.967856227018,362.797402821857
-255.005380228895,-534.968728993254,362.860234674928
-255.014403804556,-534.969601456558,362.923066528
-255.023425818059,-534.970473617087,362.985898381072
-255.032446269947,-534.971345475,363.048730234144
-255.04146516076,-534.972217030453,363.111562087216
-255.050482491037,-534.973088283606,363.174393940287
-255.059498261319,-534.973959234613,363.237225793359
-255.068512472146,-534.974829883635,363.300057646431
-255.077525124056,-534.975700230826,363.362889499503
-255.08653621759,-534.976570276345,363.425721352575
-255.095545753285,-534.977440020348,363.488553205646
-255.104553731681,-534.978309462992,363.551385058718
-255.113560153315,-534.979178604434,363.61421691179
-255.122565018726,-534.98004744483,363.677048764862
-255.131568328451,-534.980915984338,363.739880617934
-255.140570083028,-534.981784223112,363.802712471005
-255.149570282994,-534.982652161311,363.865544324077
-255.158568928886,-534.983519799089,363.928376177149
-255.16756602124,-534.984387136603,363.991208030221
-255.176561560593,-534.985254174009,364.054039883292
-255.18555554748,-534.986120911462,364.116871736364
-255.194547982439,-534.98698734912,364.179703589436
-255.203538866003,-534.987853487136,364.242535442508
-255.212528198708,-534.988719325666,364.30536729558
-255.22151598109,-534.989584864867,364.368199148651
-255.230502213682,-534.990450104894,364.431031001723
-255.23948689702,-534.9913150459,364.493862854795
-255.248470031637,-534.992179688043,364.556694707867
-255.257451618067,-534.993044031476,364.619526560939
-255.266431656844,-534.993908076355,364.68235841401
-255.275410148501,-534.994771822834,364.745190267082
-255.28438709357,-534.995635271069,364.808022120154
-255.293362492586,-534.996498421212,364.870853973226
-255.30233634608,-534.99736127342,364.933685826298
-255.311308654584,-534.998223827846,364.996517679369
-255.32027941863,-534.999086084645,365.059349532441
-255.32924863875,-534.999948043971,365.122181385513
-255.338216315476,-535.000809705977,365.185013238585
-255.347182449337,-535.001671070819,365.247845091657
-255.356147040866,-535.002532138648,365.310676944728
-255.365110090593,-535.003392909621,365.3735087978
-255.374071599047,-535.004253383889,365.436340650872
-255.38303156676,-535.005113561606,365.499172503944
-255.39198999426,-535.005973442926,365.562004357016
-255.400946882077,-535.006833028002,365.624836210087
-255.40990223074,-535.007692316988,365.687668063159
-255.418856040778,-535.008551310036,365.750499916231
-255.42780831272,-535.009410007299,365.813331769303
-255.436759047094,-535.010268408931,365.876163622375
-255.445708244428,-535.011126515083,365.938995475446
-255.45465590525,-535.011984325909,366.001827328518
-255.463602030088,-535.012841841561,366.06465918159
-255.472546619468,-535.013699062192,366.127491034662
-255.481489673918,-535.014555987953,366.190322887734
-255.490431193965,-535.015412618998,366.253154740805
-255.499371180134,-535.016268955478,366.315986593877
-255.508309632953,-535.017124997546,366.378818446949
-255.517246552946,-535.017980745353,366.441650300021
-255.52618194064,-535.018836199051,366.504482153093
-255.53511579656,-535.019691358791,366.567314006164
-255.544048121231,-535.020546224727,366.630145859236
-255.552978915178,-535.021400797008,366.692977712308
-255.561908178925,-535.022255075786,366.75580956538
-255.570835912997,-535.023109061213,366.818641418452
-255.579762117918,-535.02396275344,366.881473271523
-255.588686794211,-535.024816152617,366.944305124595
-255.5976099424,-535.025669258897,367.007136977667
-255.606531563008,-535.026522072429,367.069968830739
-255.615451656559,-535.027374593365,367.132800683811
-255.624370223574,-535.028226821855,367.195632536882
-255.633287264576,-535.029078758049,367.258464389954
-255.642202780088,-535.029930402099,367.321296243026
-255.651116770631,-535.030781754155,367.384128096098
-255.660029236726,-535.031632814367,367.446959949169
-255.668940178896,-535.032483582884,367.509791802241
-255.677849597661,-535.033334059858,367.572623655313
-255.686757493541,-535.034184245437,367.635455508385
-255.695663867059,-535.035034139773,367.698287361457
-255.704568718733,-535.035883743014,367.761119214528
-255.713472049083,-535.03673305531,367.8239510676
-255.722373858631,-535.037582076811,367.886782920672
-255.731274147894,-535.038430807667,367.949614773744
-255.740172917392,-535.039279248025,368.012446626816
-255.749070167644,-535.040127398037,368.075278479887
-255.757965899169,-535.040975257851,368.138110332959
-255.766860112485,-535.041822827616,368.200942186031
-255.775752808111,-535.04267010748,368.263774039103
-255.784643986563,-535.043517097593,368.326605892175
-255.79353364836,-535.044363798104,368.389437745246
-255.80242179402,-535.045210209161,368.452269598318
-255.811308424058,-535.046056330912,368.51510145139
-255.820193538993,-535.046902163506,368.577933304462
-255.829077139339,-535.047747707092,368.640765157534
-255.837959225615,-535.048592961817,368.703597010605
-255.846839798336,-535.04943792783,368.766428863677
-255.855718858017,-535.050282605278,368.829260716749
-255.864596405174,-535.05112699431,368.892092569821
-255.873472440322,-535.051971095073,368.954924422893
-255.882346963977,-535.052814907715,369.017756275964
-255.891219976652,-535.053658432384,369.080588129036
-255.900091478863,-535.054501669227,369.143419982108
-255.908961471123,-535.055344618392,369.20625183518
-255.917829953947,-535.056187280025,369.269083688252
-255.926696927848,-535.057029654275,369.331915541323
-255.935562393339,-535.057871741288,369.394747394395
-255.944426350934,-535.058713541211,369.457579247467
-255.953288801146,-535.059555054191,369.520411100539
-255.962149744487,-535.060396280375,369.583242953611
-255.971009181469,-535.06123721991,369.646074806682
-255.979867112604,-535.062077872942,369.708906659754
-255.988723538405,-535.062918239617,369.771738512826
-255.997578459383,-535.063758320083,369.834570365898
-256.006431876049,-535.064598114485,369.89740221897
-256.015283788914,-535.06543762297,369.960234072041
-256.024134198489,-535.066276845683,370.023065925113
-256.032983105285,-535.067115782771,370.085897778185
-256.041830509811,-535.06795443438,370.148729631257
-256.050676412578,-535.068792800655,370.211561484329
-256.059520814096,-535.069630881742,370.2743933374
-256.068363714873,-535.070468677787,370.337225190472
-256.07720511542,-535.071306188935,370.400057043544
-256.086045016245,-535.072143415331,370.462888896616
-256.094883417857,-535.072980357122,370.525720749687
-256.103720320764,-535.073817014452,370.588552602759
-256.112555725475,-535.074653387466,370.651384455831
-256.121389632497,-535.075489476309,370.714216308903
-256.130222042338,-535.076325281127,370.777048161975
-256.139052955505,-535.077160802063,370.839880015046
-256.147882372506,-535.077996039264,370.902711868118
-256.156710293848,-535.078830992872,370.96554372119
-256.165536720037,-535.079665663034,371.028375574262
-256.174361651579,-535.080500049892,371.091207427334
-256.183185088981,-535.081334153592,371.154039280405
-256.192007032748,-535.082167974278,371.216871133477
-256.200827483387,-535.083001512095,371.279702986549
-256.209646441402,-535.083834767185,371.342534839621
-256.218463907299,-535.084667739692,371.405366692693
-256.227279881582,-535.085500429762,371.468198545764
-256.236094364756,-535.086332837537,371.531030398836
-256.244907357325,-535.087164963161,371.593862251908
-256.253718859793,-535.087996806778,371.65669410498
-256.262528872665,-535.088828368531,371.719525958052
-256.271337396444,-535.089659648563,371.782357811123
-256.280144431632,-535.090490647018,371.845189664195
-256.288949978734,-535.091321364039,371.908021517267
-256.297754038251,-535.092151799769,371.970853370339
-256.306556610687,-535.09298195435,372.033685223411
-256.315357696544,-535.093811827927,372.096517076482
-256.324157296323,-535.09464142064,372.159348929554
-256.332955410527,-535.095470732634,372.222180782626
-256.341752039657,-535.096299764051,372.285012635698
-256.350547184214,-535.097128515032,372.34784448877
-256.359340844699,-535.097956985722,372.410676341841
-256.368133021614,-535.098785176261,372.473508194913
-256.376923715458,-535.099613086792,372.536340047985
-256.385712926732,-535.100440717457,372.599171901057
-256.394500655935,-535.101268068398,372.662003754129
-256.403286903568,-535.102095139757,372.7248356072
-256.412071670131,-535.102921931676,372.787667460272
-256.420854956121,-535.103748444297,372.850499313344
-256.429636762039,-535.10457467776,372.913331166416
-256.438417088383,-535.105400632208,372.976163019488
-256.447195935651,-535.106226307783,373.038994872559
-256.455973304342,-535.107051704624,373.101826725631
-256.464749194954,-535.107876822874,373.164658578703
-256.473523607984,-535.108701662674,373.227490431775
-256.48229654393,-535.109526224164,373.290322284846
-256.491068003289,-535.110350507486,373.353154137918
-256.499837986558,-535.111174512781,373.41598599099
-256.508606494235,-535.111998240189,373.478817844062
-256.517373526814,-535.112821689851,373.541649697134
-256.526139084793,-535.113644861907,373.604481550205
-256.534903168668,-535.114467756498,373.667313403277
-256.543665778933,-535.115290373764,373.730145256349
-256.552426916086,-535.116112713846,373.792977109421
-256.56118658062,-535.116934776884,373.855808962493
-256.569944773031,-535.117756563018,373.918640815564
-256.578701493814,-535.118578072387,373.981472668636
-256.587456743463,-535.119399305132,374.044304521708
-256.596210522473,-535.120220261393,374.10713637478
-256.604962831336,-535.121040941309,374.169968227852
-256.613713670548,-535.121861345019,374.232800080923
-256.622463040601,-535.122681472664,374.295631933995
-256.631210941989,-535.123501324383,374.358463787067
-256.639957375205,-535.124320900315,374.421295640139
-256.648702340741,-535.125140200599,374.484127493211
-256.65744583909,-535.125959225375,374.546959346282
-256.666187870744,-535.126777974781,374.609791199354
-256.674928436195,-535.127596448957,374.672623052426
-256.683667535935,-535.128414648041,374.735454905498
-256.692405170456,-535.129232572172,374.79828675857
-256.701141340248,-535.130050221489,374.861118611641
-256.709876045803,-535.13086759613,374.923950464713
-256.718609287611,-535.131684696235,374.986782317785
-256.727341066163,-535.13250152194,375.049614170857
-256.73607138195,-535.133318073385,375.112446023929
-256.74480023546,-535.134134350708,375.175277877
-256.753527627185,-535.134950354047,375.238109730072
-256.762253557613,-535.135766083539,375.300941583144
-256.770978027234,-535.136581539324,375.363773436216
-256.779701036536,-535.137396721538,375.426605289288
-256.788422586009,-535.13821163032,375.489437142359
-256.797142676142,-535.139026265806,375.552268995431
-256.805861307421,-535.139840628135,375.615100848503
-256.814578480336,-535.140654717445,375.677932701575
-256.823294195375,-535.141468533872,375.740764554647
-256.832008453024,-535.142282077553,375.803596407718
-256.840721253771,-535.143095348627,375.86642826079
-256.849432598103,-535.143908347229,375.929260113862
-256.858142486508,-535.144721073498,375.992091966934
-256.866850919471,-535.14553352757,376.054923820006
-256.875557897479,-535.146345709581,376.117755673077
-256.884263421018,-535.147157619669,376.180587526149
-256.892967490574,-535.14796925797,376.243419379221
-256.901670106633,-535.148780624621,376.306251232293
-256.910371269679,-535.149591719758,376.369083085364
-256.919070980199,-535.150402543518,376.431914938436
-256.927769238676,-535.151213096036,376.494746791508
-256.936466045596,-535.15202337745,376.55757864458
-256.945161401442,-535.152833387894,376.620410497652
-256.9538553067,-535.153643127506,376.683242350723
-256.962547761853,-535.154452596421,376.746074203795
-256.971238767384,-535.155261794774,376.808906056867
-256.979928323777,-535.156070722702,376.871737909939
-256.988616431516,-535.15687938034,376.934569763011
-256.997303091083,-535.157687767824,376.997401616082
-257.005988302961,-535.15849588529,377.060233469154
-257.014672067632,-535.159303732871,377.123065322226
-257.023354385578,-535.160111310705,377.185897175298
-257.032035257282,-535.160918618925,377.24872902837
-257.040714683226,-535.161725657668,377.311560881441
-257.04939266389,-535.162532427068,377.374392734513
-257.058069199756,-535.163338927259,377.437224587585
-257.066744291305,-535.164145158378,377.500056440657
-257.075417939018,-535.164951120558,377.562888293729
-257.084090143376,-535.165756813935,377.6257201468
-257.092760904858,-535.166562238642,377.688551999872
-257.101430223944,-535.167367394814,377.751383852944
-257.110098101116,-535.168172282586,377.814215706016
-257.118764536851,-535.168976902092,377.877047559088
-257.12742953163,-535.169781253466,377.939879412159
-257.136093085931,-535.170585336842,378.002711265231
-257.144755200233,-535.171389152355,378.065543118303
-257.153415875016,-535.172192700137,378.128374971375
-257.162075110757,-535.172995980324,378.191206824447
-257.170732907934,-535.173798993048,378.254038677518
-257.179389267026,-535.174601738443,378.31687053059
-257.18804418851,-535.175404216644,378.379702383662
-257.196697672864,-535.176206427783,378.442534236734
-257.205349720564,-535.177008371994,378.505366089806
-257.214000332088,-535.177810049409,378.568197942877
-257.222649507912,-535.178611460164,378.631029795949
-257.231297248513,-535.179412604389,378.693861649021
-257.239943554368,-535.180213482219,378.756693502093
-257.248588425951,-535.181014093787,378.819525355165
-257.257231863739,-535.181814439225,378.882357208236
-257.265873868208,-535.182614518666,378.945189061308
-257.274514439832,-535.183414332242,379.00802091438
-257.283153579087,-535.184213880087,379.070852767452
-257.291791286448,-535.185013162333,379.133684620524
-257.300427562388,-535.185812179112,379.196516473595
-257.309062407384,-535.186610930557,379.259348326667
-257.317695821908,-535.187409416799,379.322180179739
-257.326327806434,-535.188207637972,379.385012032811
-257.334958361437,-535.189005594206,379.447843885882
-257.343587487389,-535.189803285635,379.510675738954
-257.352215184763,-535.190600712389,379.573507592026
-257.360841454034,-535.191397874601,379.636339445098
-257.369466295673,-535.192194772403,379.69917129817
-257.378089710152,-535.192991405925,379.762003151241
-257.386711697945,-535.1937877753,379.824835004313
-257.395332259523,-535.194583880659,379.887666857385
-257.403951395358,-535.195379722134,379.950498710457
-257.412569105921,-535.196175299856,380.013330563529
-257.421185391683,-535.196970613955,380.0761624166
-257.429800253116,-535.197765664563,380.138994269672
-257.438413690691,-535.198560451811,380.201826122744
-257.447025704878,-535.19935497583,380.264657975816
-257.455636296148,-535.200149236751,380.327489828888
-257.46424546497,-535.200943234704,380.390321681959
-257.472853211815,-535.201736969821,380.453153535031
-257.481459537152,-535.202530442231,380.515985388103
-257.49006444145,-535.203323652066,380.578817241175
-257.49866792518,-535.204116599455,380.641649094247
-257.507269988809,-535.20490928453,380.704480947318
-257.515870632806,-535.205701707419,380.76731280039
-257.524469857641,-535.206493868254,380.830144653462
-257.533067663781,-535.207285767165,380.892976506534
-257.541664051695,-535.20807740428,380.955808359606
-257.550259021849,-535.208868779731,381.018640212677
-257.558852574712,-535.209659893648,381.081472065749
-257.567444710752,-535.210450746159,381.144303918821
-257.576035430434,-535.211241337395,381.207135771893
-257.584624734227,-535.212031667484,381.269967624965
-257.593212622596,-535.212821736557,381.332799478036
-257.601799096008,-535.213611544744,381.395631331108
-257.61038415493,-535.214401092172,381.45846318418
-257.618967799827,-535.215190378971,381.521295037252
-257.627550031165,-535.215979405271,381.584126890324
-257.636130849409,-535.216768171201,381.646958743395
-257.644710255026,-535.217556676889,381.709790596467
-257.653288248479,-535.218344922465,381.772622449539
-257.661864830234,-535.219132908056,381.835454302611
-257.670440000755,-535.219920633793,381.898286155683
-257.679013760506,-535.220708099803,381.961118008754
-257.687586109952,-535.221495306214,382.023949861826
-257.696157049557,-535.222282253157,382.086781714898
-257.704726579784,-535.223068940758,382.14961356797
-257.713294701097,-535.223855369146,382.212445421041
-257.721861413959,-535.224641538449,382.275277274113
-257.730426718832,-535.225427448795,382.338109127185
-257.73899061618,-535.226213100313,382.400940980257
-257.747553106466,-535.22699849313,382.463772833329
-257.75611419015,-535.227783627375,382.526604686401
-257.764673867697,-535.228568503174,382.589436539472
-257.773232139566,-535.229353120655,382.652268392544
-257.781789006221,-535.230137479947,382.715100245616
-257.790344468122,-535.230921581177,382.777932098688
-257.79889852573,-535.231705424471,382.840763951759
-257.807451179507,-535.232489009958,382.903595804831
-257.816002429913,-535.233272337765,382.966427657903
-257.824552277408,-535.234055408018,383.029259510975
-257.833100722454,-535.234838220846,383.092091364047
-257.841647765509,-535.235620776374,383.154923217118
-257.850193407034,-535.236403074731,383.21775507019
-257.858737647488,-535.237185116042,383.280586923262
-257.867280487331,-535.237966900434,383.343418776334
-257.875821927021,-535.238748428035,383.406250629406
-257.884361967019,-535.239529698971,383.469082482477
-257.892900607781,-535.240310713368,383.531914335549
-257.901437849767,-535.241091471352,383.594746188621
-257.909973693435,-535.241871973051,383.657578041693
-257.918508139243,-535.242652218589,383.720409894765
-257.927041187649,-535.243432208095,383.783241747836
-257.93557283911,-535.244211941693,383.846073600908
-257.944103094083,-535.244991419509,383.90890545398
-257.952631953027,-535.24577064167,383.971737307052
-257.961159416396,-535.246549608301,384.034569160124
-257.969685484649,-535.247328319529,384.097401013195
-257.978210158241,-535.248106775478,384.160232866267
-257.98673343763,-535.248884976275,384.223064719339
-257.99525532327,-535.249662922044,384.285896572411
-258.003775815617,-535.250440612912,384.348728425483
-258.012294915128,-535.251218049003,384.411560278554
-258.020812622256,-535.251995230444,384.474392131626
-258.029328937459,-535.252772157358,384.537223984698
-258.037843861189,-535.253548829872,384.60005583777
-258.046357393903,-535.25432524811,384.662887690842
-258.054869536053,-535.255101412197,384.725719543913
-258.063380288095,-535.255877322258,384.788551396985
-258.071889650483,-535.256652978419,384.851383250057
-258.08039762367,-535.257428380802,384.914215103129
-258.08890420811,-535.258203529534,384.977046956201
-258.097409404255,-535.258978424738,385.039878809272
-258.10591321256,-535.25975306654,385.102710662344
-258.114415633476,-535.260527455063,385.165542515416
-258.122916667458,-535.261301590431,385.228374368488
-258.131416314956,-535.26207547277,385.291206221559
-258.139914576423,-535.262849102203,385.354038074631
-258.148411452312,-535.263622478854,385.416869927703
-258.156906943073,-535.264395602847,385.479701780775
-258.165401049159,-535.265168474306,385.542533633847
-258.173893771021,-535.265941093355,385.605365486919
-258.18238510911,-535.266713460117,385.66819733999
-258.190875063876,-535.267485574716,385.731029193062
-258.19936363577,-535.268257437277,385.793861046134
-258.207850825244,-535.269029047921,385.856692899206
-258.216336632746,-535.269800406773,385.919524752277
-258.224821058727,-535.270571513955,385.982356605349
-258.233304103637,-535.271342369592,386.045188458421
-258.241785767925,-535.272112973806,386.108020311493
-258.250266052041,-535.27288332672,386.170852164565
-258.258744956433,-535.273653428458,386.233684017636
-258.267222481551,-535.274423279142,386.296515870708
-258.275698627844,-535.275192878895,386.35934772378
-258.284173395759,-535.27596222784,386.422179576852
-258.292646785745,-535.276731326099,386.485011429924
-258.30111879825,-535.277500173795,386.547843282995
-258.309589433721,-535.278268771051,386.610675136067
-258.318058692607,-535.279037117989,386.673506989139
-258.326526575355,-535.279805214731,386.736338842211
-258.334993082411,-535.2805730614,386.799170695283
-258.343458214223,-535.281340658118,386.862002548354
-258.351921971238,-535.282108005007,386.924834401426
-258.360384353901,-535.282875102189,386.987666254498
-258.36884536266,-535.283641949785,387.05049810757
-258.37730499796,-535.284408547919,387.113329960642
-258.385763260247,-535.285174896711,387.176161813713
-258.394220149967,-535.285940996283,387.238993666785
-258.402675667565,-535.286706846757,387.301825519857
-258.411129813486,-535.287472448255,387.364657372929
-258.419582588175,-535.288237800898,387.427489226001
-258.428033992078,-535.289002904807,387.490321079072
-258.436484025638,-535.289767760104,387.553152932144
-258.444932689299,-535.29053236691,387.615984785216
-258.453379983507,-535.291296725346,387.678816638288
-258.461825908704,-535.292060835533,387.74164849136
-258.470270465336,-535.292824697592,387.804480344431
-258.478713653844,-535.293588311645,387.867312197503
-258.487155474672,-535.294351677811,387.930144050575
-258.495595928263,-535.295114796212,387.992975903647
-258.504035015061,-535.295877666969,388.055807756718
-258.512472735507,-535.296640290201,388.11863960979
-258.520909090044,-535.29740266603,388.181471462862
