mag,phs,freq
-72.9170000551178,-80.2876102904491,187.873523869977
-72.9257140114456,-80.2908876700547,187.936355723049
-72.934425055213,-80.2941628289517,187.99918757612
-72.9431331883652,-80.2974357694056,188.062019429192
-72.9518384128456,-80.3007064936785,188.124851282264
-72.9605407305955,-80.3039750040298,188.187683135336
-72.9692401435543,-80.3072413027153,188.250514988408
-72.9779366536595,-80.3105053919883,188.313346841479
-72.9866302628466,-80.3137672740988,188.376178694551
-72.9953209730492,-80.3170269512934,188.439010547623
-73.0040087861991,-80.3202844258163,188.501842400695
-73.0126937042259,-80.3235396999081,188.564674253767
-73.0213757290576,-80.3267927758065,188.627506106838
-73.0300548626199,-80.3300436557463,188.69033795991
-73.0387311068369,-80.3332923419591,188.753169812982
-73.0474044636307,-80.3365388366736,188.816001666054
-73.0560749349213,-80.3397831421153,188.878833519126
-73.0647425226271,-80.3430252605068,188.941665372197
-73.0734072286643,-80.3462651940677,189.004497225269
-73.0820690549475,-80.3495029450145,189.067329078341
-73.0907280033889,-80.3527385155607,189.130160931413
-73.0993840758994,-80.355971907917,189.192992784485
-73.1080372743877,-80.3592031242906,189.255824637556
-73.1166876007604,-80.3624321668864,189.318656490628
-73.1253350569225,-80.3656590379057,189.3814883437
-73.1339796447772,-80.3688837395471,189.444320196772
-73.1426213662254,-80.3721062740064,189.507152049844
-73.1512602231665,-80.3753266434759,189.569983902915
-73.1598962174978,-80.3785448501455,189.632815755987
-73.1685293511148,-80.3817608962018,189.695647609059
-73.1771596259111,-80.3849747838285,189.758479462131
-73.1857870437784,-80.3881865152064,189.821311315202
-73.1944116066065,-80.3913960925134,189.884143168274
-73.2030333162836,-80.3946035179244,189.946975021346
-73.2116521746955,-80.3978087936112,190.009806874418
-73.2202681837266,-80.4010119217429,190.07263872749
-73.2288813452594,-80.4042129044856,190.135470580561
-73.2374916611741,-80.4074117440025,190.198302433633
-73.2460991333496,-80.4106084424537,190.261134286705
-73.2547037636626,-80.4138030019969,190.323966139777
-73.263305553988,-80.4169954247861,190.386797992849
-73.271904506199,-80.4201857129731,190.44962984592
-73.2805006221666,-80.4233738687064,190.512461698992
-73.2890939037605,-80.4265598941319,190.575293552064
-73.297684352848,-80.4297437913922,190.638125405136
-73.3062719712949,-80.4329255626275,190.700957258208
-73.314856760965,-80.4361052099748,190.763789111279
-73.3234387237204,-80.4392827355684,190.826620964351
-73.3320178614212,-80.4424581415394,190.889452817423
-73.3405941759258,-80.4456314300165,190.952284670495
-73.3491676690907,-80.4488026031253,191.015116523567
-73.3577383427705,-80.4519716629886,191.077948376638
-73.3663061988182,-80.4551386117262,191.14078022971
-73.3748712390847,-80.4583034514553,191.203612082782
-73.3834334654193,-80.46146618429,191.266443935854
-73.3919928796694,-80.4646268123417,191.329275788926
-73.4005494836805,-80.4677853377192,191.392107641997
-73.4091032792965,-80.4709417625281,191.454939495069
-73.4176542683593,-80.4740960888712,191.517771348141
-73.4262024527089,-80.4772483188489,191.580603201213
-73.4347478341839,-80.4803984545582,191.643435054285
-73.4432904146205,-80.4835464980938,191.706266907356
-73.4518301958537,-80.4866924515472,191.769098760428
-73.4603671797164,-80.4898363170075,191.8319306135
-73.4689013680396,-80.4929780965607,191.894762466572
-73.4774327626526,-80.4961177922901,191.957594319644
-73.4859613653832,-80.4992554062762,192.020426172715
-73.4944871780569,-80.5023909405969,192.083258025787
-73.5030102024977,-80.5055243973269,192.146089878859
-73.5115304405279,-80.5086557785387,192.208921731931
-73.5200478939678,-80.5117850863016,192.271753585003
-73.528562564636,-80.5149123226823,192.334585438074
-73.5370744543493,-80.5180374897448,192.397417291146
-73.5455835649229,-80.5211605895502,192.460249144218
-73.5540898981699,-80.5242816241569,192.52308099729
-73.5625934559019,-80.5274005956206,192.585912850362
-73.5710942399286,-80.5305175059944,192.648744703433
-73.579592252058,-80.5336323573283,192.711576556505
-73.5880874940963,-80.5367451516699,192.774408409577
-73.596579967848,-80.539855891064,192.837240262649
-73.6050696751156,-80.5429645775527,192.90007211572
-73.6135566177002,-80.5460712131752,192.962903968792
-73.6220407974009,-80.5491757999682,193.025735821864
-73.630522216015,-80.5522783399655,193.088567674936
-73.6390008753384,-80.5553788351986,193.151399528008
-73.6474767771648,-80.5584772876957,193.214231381079
-73.6559499232864,-80.5615736994828,193.277063234151
-73.6644203154937,-80.5646680725831,193.339895087223
-73.6728879555752,-80.567760409017,193.402726940295
-73.6813528453181,-80.5708507108023,193.465558793367
-73.6898149865074,-80.573938979954,193.528390646438
-73.6982743809266,-80.5770252184848,193.59122249951
-73.7067310303574,-80.5801094284041,193.654054352582
-73.7151849365799,-80.5831916117193,193.716886205654
-73.7236361013723,-80.5862717704349,193.779718058726
-73.732084526511,-80.5893499065525,193.842549911797
-73.7405302137711,-80.5924260220714,193.905381764869
-73.7489731649254,-80.595500118988,193.968213617941
-73.7574133817455,-80.5985721992964,194.031045471013
-73.765850866001,-80.6016422649876,194.093877324085
-73.7742856194597,-80.6047103180504,194.156709177156
-73.782717643888,-80.6077763604706,194.219541030228
-73.7911469410503,-80.6108403942318,194.2823728833
-73.7995735127094,-80.6139024213145,194.345204736372
-73.8079973606265,-80.6169624436971,194.408036589444
-73.8164184865609,-80.6200204633549,194.470868442515
-73.8248368922703,-80.6230764822611,194.533700295587
-73.8332525795107,-80.6261305023857,194.596532148659
-73.8416655500364,-80.6291825256967,194.659364001731
-73.8500758056,-80.6322325541591,194.722195854803
-73.8584833479524,-80.6352805897355,194.785027707874
-73.8668881788428,-80.6383266343859,194.847859560946
-73.8752903000187,-80.6413706900677,194.910691414018
-73.8836897132259,-80.6444127587356,194.97352326709
-73.8920864202086,-80.6474528423421,195.036355120162
-73.9004804227093,-80.6504909428365,195.099186973233
-73.9088717224687,-80.6535270621664,195.162018826305
-73.917260321226,-80.656561202276,195.224850679377
-73.9256462207186,-80.6595933651074,195.287682532449
-73.9340294226821,-80.6626235526002,195.350514385521
-73.9424099288508,-80.6656517666912,195.413346238592
-73.950787740957,-80.6686780093148,195.476178091664
-73.9591628607315,-80.6717022824028,195.539009944736
-73.9675352899033,-80.6747245878847,195.601841797808
-73.9759050301999,-80.6777449276871,195.66467365088
-73.984272083347,-80.6807633037344,195.727505503951
-73.9926364510686,-80.6837797179482,195.790337357023
-74.0009981350874,-80.6867941722478,195.853169210095
-74.0093571371239,-80.68980666855,195.916001063167
-74.0177134588974,-80.6928172087688,195.978832916239
-74.0260671021253,-80.6958257948162,196.04166476931
-74.0344180685235,-80.6988324286012,196.104496622382
-74.0427663598061,-80.7018371120305,196.167328475454
-74.0511119776856,-80.7048398470085,196.230160328526
-74.059454923873,-80.7078406354367,196.292992181597
-74.0677952000776,-80.7108394792146,196.355824034669
-74.0761328080069,-80.7138363802388,196.418655887741
-74.0844677493669,-80.7168313404037,196.481487740813
-74.0928000258619,-80.7198243616011,196.544319593885
-74.1011296391948,-80.7228154457203,196.607151446956
-74.1094565910665,-80.7258045946484,196.669983300028
-74.1177808831765,-80.7287918102696,196.7328151531
-74.1261025172226,-80.731777094466,196.795647006172
-74.1344214949011,-80.7347604491171,196.858478859244
-74.1427378179066,-80.7377418761002,196.921310712315
-74.1510514879319,-80.7407213772897,196.984142565387
-74.1593625066685,-80.7436989545579,197.046974418459
-74.167670875806,-80.7466746097746,197.109806271531
-74.1759765970327,-80.7496483448072,197.172638124603
-74.184279672035,-80.7526201615205,197.235469977674
-74.1925801024977,-80.7555900617771,197.298301830746
-74.2008778901043,-80.758558047437,197.361133683818
-74.2091730365363,-80.7615241203579,197.42396553689
-74.2174655434739,-80.7644882823951,197.486797389962
-74.2257554125955,-80.7674505354015,197.549629243033
-74.2340426455781,-80.7704108812274,197.612461096105
-74.2423272440968,-80.7733693217209,197.675292949177
-74.2506092098255,-80.7763258587278,197.738124802249
-74.2588885444361,-80.7792804940912,197.800956655321
-74.2671652495993,-80.7822332296519,197.863788508392
-74.2754393269839,-80.7851840672487,197.926620361464
-74.2837107782572,-80.7881330087174,197.989452214536
-74.2919796050849,-80.7910800558919,198.052284067608
-74.3002458091314,-80.7940252106035,198.11511592068
-74.3085093920591,-80.7969684746813,198.177947773751
-74.316770355529,-80.7999098499518,198.240779626823
-74.3250287012006,-80.8028493382394,198.303611479895
-74.3332844307316,-80.8057869413658,198.366443332967
-74.3415375457785,-80.8087226611509,198.429275186039
-74.3497880479958,-80.8116564994117,198.49210703911
-74.3580359390368,-80.8145884579631,198.554938892182
-74.3662812205529,-80.8175185386177,198.617770745254
-74.3745238941943,-80.8204467431856,198.680602598326
-74.3827639616092,-80.8233730734747,198.743434451397
-74.3910014244447,-80.8262975312905,198.806266304469
-74.3992362843461,-80.8292201184363,198.869098157541
-74.407468542957,-80.8321408367129,198.931930010613
-74.4156982019198,-80.8350596879189,198.994761863685
-74.423925262875,-80.8379766738504,199.057593716756
-74.4321497274617,-80.8408917963016,199.120425569828
-74.4403715973177,-80.8438050570639,199.1832574229
-74.4485908740787,-80.8467164579268,199.246089275972
-74.4568075593793,-80.8496260006772,199.308921129044
-74.4650216548524,-80.8525336870999,199.371752982115
-74.4732331621294,-80.8554395189774,199.434584835187
-74.4814420828401,-80.8583434980897,199.497416688259
-74.4896484186129,-80.8612456262147,199.560248541331
-74.4978521710744,-80.864145905128,199.623080394403
-74.5060533418499,-80.8670443366029,199.685912247474
-74.5142519325632,-80.8699409224106,199.748744100546
-74.5224479448363,-80.8728356643196,199.811575953618
-74.5306413802899,-80.8757285640965,199.87440780669
-74.5388322405431,-80.8786196235056,199.937239659762
-74.5470205272136,-80.8815088443087,200.000071512833
-74.5552062419173,-80.8843962282656,200.062903365905
-74.5633893862689,-80.8872817771339,200.125735218977
-74.5715699618813,-80.8901654926686,200.188567072049
-74.5797479703661,-80.8930473766228,200.251398925121
-74.5879234133332,-80.8959274307472,200.314230778192
-74.5960962923911,-80.8988056567902,200.377062631264
-74.6042666091469,-80.9016820564982,200.439894484336
-74.612434365206,-80.9045566316152,200.502726337408
-74.6205995621722,-80.9074293838828,200.56555819048
-74.6287622016482,-80.9103003150409,200.628390043551
-74.6369222852348,-80.9131694268265,200.691221896623
-74.6450798145314,-80.916036720975,200.754053749695
-74.6532347911361,-80.9189021992193,200.816885602767
-74.6613872166452,-80.92176586329,200.879717455839
-74.6695370926538,-80.9246277149157,200.94254930891
-74.6776844207552,-80.9274877558226,201.005381161982
-74.6858292025414,-80.9303459877349,201.068213015054
-74.693971439603,-80.9332024123745,201.131044868126
-74.7021111335289,-80.9360570314611,201.193876721198
-74.7102482859065,-80.9389098467123,201.256708574269
-74.718382898322,-80.9417608598433,201.319540427341
-74.7265149723598,-80.9446100725673,201.382372280413
-74.734644509603,-80.9474574865954,201.445204133485
-74.7427715116332,-80.9503031036364,201.508035986557
-74.7508959800304,-80.9531469253969,201.570867839628
-74.7590179163734,-80.9559889535813,201.6336996927
-74.7671373222391,-80.9588291898921,201.696531545772
-74.7752541992034,-80.9616676360292,201.759363398844
-74.7833685488403,-80.9645042936908,201.822195251915
-74.7914803727227,-80.9673391645727,201.885027104987
-74.7995896724218,-80.9701722503685,201.947858958059
-74.8076964495074,-80.9730035527697,202.010690811131
-74.8158007055479,-80.9758330734659,202.073522664203
-74.8239024421101,-80.9786608141443,202.136354517274
-74.8320016607594,-80.9814867764899,202.199186370346
-74.8400983630599,-80.9843109621858,202.262018223418
-74.848192550574,-80.9871333729128,202.32485007649
-74.8562842248627,-80.9899540103496,202.387681929562
-74.8643733874858,-80.9927728761729,202.450513782633
-74.8724600400012,-80.9955899720572,202.513345635705
-74.8805441839658,-80.9984052996748,202.576177488777
-74.8886258209348,-81.0012188606959,202.639009341849
-74.896704952462,-81.0040306567888,202.701841194921
-74.9047815800998,-81.0068406896195,202.764673047992
-74.912855705399,-81.0096489608519,202.827504901064
-74.9209273299093,-81.0124554721479,202.890336754136
-74.9289964551785,-81.0152602251672,202.953168607208
-74.9370630827535,-81.0180632215674,203.01600046028
-74.9451272141793,-81.0208644630042,203.078832313351
-74.9531888509997,-81.0236639511309,203.141664166423
-74.961247994757,-81.026461687599,203.204496019495
-74.969304646992,-81.0292576740579,203.267327872567
-74.9773588092444,-81.0320519121546,203.330159725639
-74.985410483052,-81.0348444035344,203.39299157871
-74.9934596699515,-81.0376351498405,203.455823431782
-75.0015063714781,-81.0404241527138,203.518655284854
-75.0095505891656,-81.0432114137932,203.581487137926
-75.0175923245463,-81.0459969347157,203.644318990998
-75.0256315791512,-81.0487807171161,203.707150844069
-75.0336683545098,-81.0515627626272,203.769982697141
-75.0417026521501,-81.0543430728798,203.832814550213
-75.049734473599,-81.0571216495025,203.895646403285
-75.0577638203816,-81.059898494122,203.958478256357
-75.0657906940219,-81.0626736083629,204.021310109428
-75.0738150960423,-81.0654469938478,204.0841419625
-75.0818370279639,-81.0682186521972,204.146973815572
-75.0898564913064,-81.0709885850296,204.209805668644
-75.097873487588,-81.0737567939614,204.272637521715
-75.1058880183257,-81.0765232806072,204.335469374787
-75.1139000850348,-81.0792880465794,204.398301227859
-75.1219096892295,-81.0820510934883,204.461133080931
-75.1299168324223,-81.0848124229424,204.523964934003
-75.1379215161247,-81.0875720365481,204.586796787075
-75.1459237418466,-81.0903299359097,204.649628640146
-75.1539235110963,-81.0930861226295,204.712460493218
-75.1619208253811,-81.0958405983081,204.77529234629
-75.1699156862067,-81.0985933645437,204.838124199362
-75.1779080950773,-81.1013444229326,204.900956052433
-75.1858980534961,-81.1040937750694,204.963787905505
-75.1938855629646,-81.1068414225462,205.026619758577
-75.201870624983,-81.1095873669536,205.089451611649
-75.2098532410501,-81.11233160988,205.152283464721
-75.2178334126634,-81.1150741529118,205.215115317792
-75.225811141319,-81.1178149976334,205.277947170864
-75.2337864285115,-81.1205541456274,205.340779023936
-75.2417592757344,-81.1232915984742,205.403610877008
-75.2497296844796,-81.1260273577525,205.46644273008
-75.2576976562377,-81.1287614250386,205.529274583151
-75.2656631924979,-81.1314938019073,205.592106436223
-75.2736262947481,-81.1342244899313,205.654938289295
-75.2815869644749,-81.1369534906812,205.717770142367
-75.2895452031634,-81.1396808057257,205.780601995439
-75.2975010122973,-81.1424064366317,205.84343384851
-75.3054543933592,-81.145130384964,205.906265701582
-75.3134053478301,-81.1478526522855,205.969097554654
-75.3213538771897,-81.1505732401571,206.031929407726
-75.3292999829164,-81.153292150138,206.094761260798
-75.3372436664873,-81.1560093837851,206.157593113869
-75.345184929378,-81.1587249426536,206.220424966941
-75.3531237730628,-81.1614388282968,206.283256820013
-75.3610601990148,-81.1641510422658,206.346088673085
-75.3689942087056,-81.1668615861103,206.408920526157
-75.3769258036054,-81.1695704613775,206.471752379228
-75.3848549851832,-81.1722776696131,206.5345842323
-75.3927817549067,-81.1749832123606,206.597416085372
-75.4007061142422,-81.1776870911617,206.660247938444
-75.4086280646545,-81.1803893075563,206.723079791516
-75.4165476076073,-81.1830898630824,206.785911644587
-75.4244647445629,-81.1857887592757,206.848743497659
-75.4323794769822,-81.1884859976705,206.911575350731
-75.4402918063248,-81.191181579799,206.974407203803
-75.4482017340491,-81.1938755071914,207.037239056875
-75.4561092616119,-81.1965677813762,207.100070909946
-75.464014390469,-81.19925840388,207.162902763018
-75.4719171220746,-81.2019473762273,207.22573461609
-75.4798174578818,-81.204634699941,207.288566469162
-75.4877153993422,-81.2073203765418,207.351398322234
-75.4956109479063,-81.2100044075489,207.414230175305
-75.5035041050229,-81.2126867944793,207.477062028377
-75.5113948721399,-81.2153675388484,207.539893881449
-75.5192832507037,-81.2180466421694,207.602725734521
-75.5271692421593,-81.2207241059541,207.665557587592
-75.5350528479506,-81.223399931712,207.728389440664
-75.54293406952,-81.2260741209509,207.791221293736
-75.5508129083088,-81.2287466751767,207.854053146808
-75.5586893657568,-81.2314175958937,207.91688499988
-75.5665634433025,-81.2340868846041,207.979716852951
-75.5744351423833,-81.2367545428082,208.042548706023
-75.582304464435,-81.2394205720047,208.105380559095
-75.5901714108925,-81.2420849736902,208.168212412167
-75.5980359831889,-81.2447477493596,208.231044265239
-75.6058981827565,-81.2474089005061,208.29387611831
-75.6137580110259,-81.2500684286207,208.356707971382
-75.6216154694267,-81.2527263351929,208.419539824454
-75.629470559387,-81.2553826217102,208.482371677526
-75.6373232823338,-81.2580372896584,208.545203530598
-75.6451736396927,-81.2606903405214,208.608035383669
-75.653021632888,-81.2633417757812,208.670867236741
-75.6608672633427,-81.2659915969182,208.733699089813
-75.6687105324786,-81.2686398054108,208.796530942885
-75.6765514417162,-81.2712864027356,208.859362795957
-75.6843899924747,-81.2739313903675,208.922194649028
-75.692226186172,-81.2765747697796,208.9850265021
-75.7000600242248,-81.2792165424431,209.047858355172
-75.7078915080483,-81.2818567098273,209.110690208244
-75.7157206390567,-81.2844952734,209.173522061316
-75.7235474186629,-81.287132234627,209.236353914387
-75.7313718482783,-81.2897675949723,209.299185767459
-75.7391939293132,-81.2924013558982,209.362017620531
-75.7470136631767,-81.2950335188653,209.424849473603
-75.7548310512765,-81.2976640853321,209.487681326675
-75.7626460950191,-81.3002930567556,209.550513179746
-75.7704587958096,-81.3029204345909,209.613345032818
-75.778269155052,-81.3055462202915,209.67617688589
-75.7860771741491,-81.3081704153088,209.739008738962
-75.7938828545022,-81.3107930210927,209.801840592034
-75.8016861975115,-81.3134140390914,209.864672445105
-75.809487204576,-81.3160334707509,209.927504298177
-75.8172858770933,-81.318651317516,209.990336151249
-75.8250822164598,-81.3212675808293,210.053168004321
-75.8328762240706,-81.3238822621319,210.115999857393
-75.8406679013198,-81.3264953628631,210.178831710464
-75.8484572495998,-81.3291068844603,210.241663563536
-75.8562442703022,-81.3317168283592,210.304495416608
-75.8640289648171,-81.3343251959941,210.36732726968
-75.8718113345334,-81.336931988797,210.430159122752
-75.8795913808389,-81.3395372081986,210.492990975823
-75.8873691051198,-81.3421408556276,210.555822828895
-75.8951445087616,-81.3447429325111,210.618654681967
-75.902917593148,-81.3473434402744,210.681486535039
-75.9106883596618,-81.3499423803411,210.74431838811
-75.9184568096846,-81.3525397541332,210.807150241182
-75.9262229445965,-81.3551355630707,210.869982094254
-75.9339867657767,-81.357729808572,210.932813947326
-75.9417482746027,-81.360322492054,210.995645800398
-75.9495074724513,-81.3629136149316,211.058477653469
-75.9572643606978,-81.3655031786179,211.121309506541
-75.9650189407162,-81.3680911845248,211.184141359613
-75.9727712138796,-81.3706776340619,211.246973212685
-75.9805211815594,-81.3732625286375,211.309805065757
-75.9882688451261,-81.375845869658,211.372636918828
-75.996014205949,-81.3784276585281,211.4354687719
-76.003757265396,-81.3810078966508,211.498300624972
-76.011498024834,-81.3835865854276,211.561132478044
-76.0192364856284,-81.3861637262583,211.623964331116
-76.0269726491437,-81.3887393205404,211.686796184187
-76.034706516743,-81.3913133696706,211.749628037259
-76.0424380897881,-81.3938858750434,211.812459890331
-76.0501673696398,-81.3964568380516,211.875291743403
-76.0578943576576,-81.3990262600866,211.938123596475
-76.0656190551998,-81.4015941425378,212.000955449546
-76.0733414636234,-81.4041604867932,212.063787302618
-76.0810615842844,-81.4067252942389,212.12661915569
-76.0887794185374,-81.4092885662595,212.189451008762
-76.0964949677359,-81.411850304238,212.252282861834
-76.1042082332321,-81.4144105095554,212.315114714905
-76.1119192163772,-81.4169691835913,212.377946567977
-76.1196279185211,-81.4195263277237,212.440778421049
-76.1273343410123,-81.4220819433286,212.503610274121
-76.1350384851984,-81.4246360317808,212.566442127193
-76.1427403524257,-81.4271885944531,212.629273980264
-76.1504399440392,-81.4297396327168,212.692105833336
-76.1581372613829,-81.4322891479415,212.754937686408
-76.1658323057996,-81.4348371414952,212.81776953948
-76.1735250786306,-81.4373836147443,212.880601392552
-76.1812155812165,-81.4399285690533,212.943433245623
-76.1889038148963,-81.4424720057854,213.006265098695
-76.196589781008,-81.445013926302,213.069096951767
-76.2042734808884,-81.4475543319629,213.131928804839
-76.2119549158731,-81.4500932241261,213.194760657911
-76.2196340872965,-81.4526306041485,213.257592510982
-76.227310996492,-81.4551664733846,213.320424364054
-76.2349856447915,-81.4577008331879,213.383256217126
-76.242658033526,-81.46023368491,213.446088070198
-76.2503281640252,-81.4627650299009,213.50891992327
-76.2579960376177,-81.465294869509,213.571751776341
-76.2656616556309,-81.4678232050814,213.634583629413
-76.2733250193908,-81.4703500379629,213.697415482485
-76.2809861302227,-81.4728753694973,213.760247335557
-76.2886449894504,-81.4753992010266,213.823079188628
-76.2963015983966,-81.4779215338911,213.8859110417
-76.3039559583828,-81.4804423694297,213.948742894772
-76.3116080707294,-81.4829617089794,214.011574747844
-76.3192579367557,-81.485479553876,214.074406600916
-76.3269055577796,-81.4879959054533,214.137238453987
-76.3345509351182,-81.4905107650439,214.200070307059
-76.3421940700872,-81.4930241339784,214.262902160131
-76.3498349640011,-81.4955360135861,214.325734013203
-76.3574736181733,-81.4980464051948,214.388565866275
-76.3651100339163,-81.5005553101302,214.451397719346
-76.372744212541,-81.5030627297172,214.514229572418
-76.3803761553575,-81.5055686652784,214.57706142549
-76.3880058636746,-81.5080731181352,214.639893278562
-76.3956333387999,-81.5105760896074,214.702725131634
-76.40325858204,-81.5130775810131,214.765556984705
-76.4108815947004,-81.5155775936691,214.828388837777
-76.4185023780851,-81.5180761288902,214.891220690849
-76.4261209334974,-81.5205731879901,214.954052543921
-76.4337372622392,-81.5230687722805,215.016884396993
-76.4413513656113,-81.5255628830719,215.079716250064
-76.4489632449134,-81.5280555216732,215.142548103136
-76.456572901444,-81.5305466893914,215.205379956208
-76.4641803365005,-81.5330363875325,215.26821180928
-76.4717855513793,-81.5355246174004,215.331043662352
-76.4793885473753,-81.5380113802978,215.393875515423
-76.4869893257828,-81.5404966775258,215.456707368495
-76.4945878878944,-81.5429805103838,215.519539221567
-76.502184235002,-81.54546288017,215.582371074639
-76.5097783683962,-81.5479437881806,215.645202927711
-76.5173702893664,-81.5504232357106,215.708034780782
-76.5249599992011,-81.5529012240535,215.770866633854
-76.5325474991874,-81.5553777545008,215.833698486926
-76.5401327906115,-81.5578528283432,215.896530339998
-76.5477158747584,-81.5603264468692,215.95936219307
-76.5552967529119,-81.5627986113662,216.022194046141
-76.5628754263549,-81.5652693231199,216.085025899213
-76.5704518963689,-81.5677385834145,216.147857752285
-76.5780261642344,-81.5702063935327,216.210689605357
-76.5855982312309,-81.5726727547557,216.273521458429
-76.5931680986366,-81.5751376683633,216.3363533115
-76.6007357677288,-81.5776011356333,216.399185164572
-76.6083012397834,-81.5800631578428,216.462017017644
-76.6158645160755,-81.5825237362665,216.524848870716
-76.6234255978789,-81.5849828721784,216.587680723787
-76.6309844864664,-81.5874405668505,216.650512576859
-76.6385411831095,-81.5898968215534,216.713344429931
-76.6460956890788,-81.5923516375563,216.776176283003
-76.6536480056437,-81.5948050161268,216.839008136075
-76.6611981340726,-81.597256958531,216.901839989147
-76.6687460756326,-81.5997074660337,216.964671842218
-76.6762918315899,-81.6021565398981,217.02750369529
-76.6838354032096,-81.6046041813857,217.090335548362
-76.6913767917554,-81.6070503917569,217.153167401434
-76.6989159984903,-81.6094951722702,217.215999254505
-76.7064530246761,-81.6119385241829,217.278831107577
-76.7139878715732,-81.6143804487509,217.341662960649
-76.7215205404413,-81.6168209472285,217.404494813721
-76.7290510325389,-81.6192600208683,217.467326666793
-76.7365793491233,-81.6216976709217,217.530158519864
-76.7441054914508,-81.6241338986388,217.592990372936
-76.7516294607765,-81.6265687052677,217.655822226008
-76.7591512583546,-81.6290020920555,217.71865407908
-76.7666708854382,-81.6314340602477,217.781485932152
-76.7741883432791,-81.6338646110883,217.844317785223
-76.7817036331281,-81.6362937458198,217.907149638295
-76.7892167562352,-81.6387214656833,217.969981491367
-76.7967277138489,-81.6411477719185,218.032813344439
-76.8042365072169,-81.6435726657635,218.095645197511
-76.8117431375858,-81.6459961484552,218.158477050582
-76.8192476062009,-81.6484182212288,218.221308903654
-76.8267499143067,-81.6508388853182,218.284140756726
-76.8342500631464,-81.6532581419557,218.346972609798
-76.8417480539624,-81.6556759923725,218.40980446287
-76.8492438879958,-81.6580924377979,218.472636315941
-76.8567375664867,-81.6605074794601,218.535468169013
-76.8642290906741,-81.6629211185857,218.598300022085
-76.8717184617961,-81.6653333564,218.661131875157
-76.8792056810894,-81.6677441941268,218.723963728229
-76.8866907497899,-81.6701536329883,218.7867955813
-76.8941736691325,-81.6725616742057,218.849627434372
-76.9016544403508,-81.6749683189983,218.912459287444
-76.9091330646774,-81.6773735685842,218.975291140516
-76.9166095433439,-81.6797774241802,219.038122993588
-76.9240838775809,-81.6821798870015,219.100954846659
-76.9315560686179,-81.6845809582619,219.163786699731
-76.9390261176832,-81.6869806391739,219.226618552803
-76.9464940260042,-81.6893789309484,219.289450405875
-76.9539597948072,-81.6917758347951,219.352282258947
-76.9614234253175,-81.6941713519221,219.415114112018
-76.9688849187592,-81.6965654835363,219.47794596509
-76.9763442763555,-81.6989582308429,219.540777818162
-76.9838014993286,-81.7013495950461,219.603609671234
-76.9912565888994,-81.7037395773484,219.666441524305
-76.9987095462879,-81.706128178951,219.729273377377
-77.0061603727132,-81.7085154010535,219.792105230449
-77.0136090693932,-81.7109012448546,219.854937083521
-77.0210556375446,-81.713285711551,219.917768936593
-77.0285000783834,-81.7156688023386,219.980600789664
-77.0359423931243,-81.7180505184114,220.043432642736
-77.0433825829811,-81.7204308609624,220.106264495808
-77.0508206491664,-81.7228098311829,220.16909634888
-77.058256592892,-81.7251874302631,220.231928201952
-77.0656904153685,-81.7275636593917,220.294760055023
-77.0731221178055,-81.7299385197559,220.357591908095
-77.0805517014116,-81.7323120125417,220.420423761167
-77.0879791673943,-81.7346841389338,220.483255614239
-77.09540451696,-81.7370549001152,220.546087467311
-77.1028277513144,-81.7394242972678,220.608919320382
-77.1102488716618,-81.741792331572,220.671751173454
-77.1176678792056,-81.744159004207,220.734583026526
-77.1250847751482,-81.7465243163505,220.797414879598
-77.132499560691,-81.7488882691789,220.86024673267
-77.1399122370344,-81.7512508638671,220.923078585741
-77.1473228053776,-81.7536121015889,220.985910438813
-77.1547312669189,-81.7559719835164,221.048742291885
-77.1621376228557,-81.7583305108207,221.111574144957
-77.1695418743842,-81.7606876846714,221.174405998029
-77.1769440226995,-81.7630435062366,221.2372378511
-77.184344068996,-81.7653979766833,221.300069704172
-77.1917420144668,-81.767751097177,221.362901557244
-77.199137860304,-81.770102868882,221.425733410316
-77.206531607699,-81.7724532929611,221.488565263388
-77.2139232578418,-81.7748023705757,221.551397116459
-77.2213128119217,-81.7771501028861,221.614228969531
-77.2287002711266,-81.7794964910512,221.677060822603
-77.2360856366438,-81.7818415362284,221.739892675675
-77.2434689096594,-81.7841852395739,221.802724528747
-77.2508500913584,-81.7865276022426,221.865556381818
-77.2582291829251,-81.788868625388,221.92838823489
-77.2656061855424,-81.7912083101623,221.991220087962
-77.2729811003926,-81.7935466577163,222.054051941034
-77.2803539286566,-81.7958836691997,222.116883794106
-77.2877246715146,-81.7982193457605,222.179715647177
-77.2950933301457,-81.8005536885458,222.242547500249
-77.302459905728,-81.8028866987011,222.305379353321
-77.3098243994385,-81.8052183773706,222.368211206393
-77.3171868124534,-81.8075487256974,222.431043059465
-77.3245471459477,-81.8098777448232,222.493874912536
-77.3319054010956,-81.8122054358881,222.556706765608
-77.3392615790702,-81.8145318000313,222.61953861868
-77.3466156810437,-81.8168568383905,222.682370471752
-77.353967708187,-81.8191805521022,222.745202324824
-77.3613176616705,-81.8215029423013,222.808034177895
-77.3686655426632,-81.8238240101218,222.870866030967
-77.3760113523333,-81.8261437566962,222.933697884039
-77.383355091848,-81.8284621831557,222.996529737111
-77.3906967623734,-81.8307792906301,223.059361590182
-77.3980363650748,-81.8330950802483,223.122193443254
-77.4053739011164,-81.8354095531375,223.185025296326
-77.4127093716615,-81.8377227104237,223.247857149398
